row,ts_ns,owner,engaged,ready,e_z,vz_up,v_bz_applied,sign_bad_vbz_vs_ez,range_m,lateral_m,true_dz_m,pitch_t_rad,gate_age_s,feature_cert_status,feature_span_px,feature_mode,span_x_range,visible_scale_gate_reject
32,59804500000,alt,False,True,,,,0,3.2270451846733272,-0.43695626017911476,0.24281572807442098,-0.7778459371015566,0.026577728,certified,54.3415126767741,BAR_FULL,175.36251681144844,False
33,59835500000,alt,False,True,,,,0,3.2838085103744703,-0.4661525018549256,0.24590880229770584,-0.7740492842073101,0.017892416,certified,54.74486277268398,BAR_FULL,179.77164627222217,False
34,60663500000,alt,False,False,,,,0,2.9508374690295756,-1.6845113927848627,0.20014855003590393,-0.7461050320122684,0.022749952,certified,63.56886030125127,BAR_FULL,187.58137484043897,False
35,60695500000,alt,False,False,,,,0,2.9582338963891126,-1.680113836804206,0.20172192798383093,-0.7428857219662166,0.038749952,certified,63.56886030125127,BAR_FULL,188.0515572979857,False
36,60710500000,alt,False,False,,,,0,2.930209298729923,-1.622041759016257,0.21339199577061563,-0.7575465582028269,0.015119296,certified,56.64803615307419,BAR_FULL,165.99060229052685,False
37,60726500000,alt,False,False,,,,0,2.8970460670559626,-1.5555372577076563,0.2136120569785369,-0.7714171950846802,0.031119296,certified,56.64803615307419,BAR_FULL,164.11197034370755,False
38,60741500000,alt,False,False,,,,0,2.8577267962479995,-1.4789103587252364,0.21372083825923638,-0.7875389792507533,0.046119296,certified,56.64803615307419,BAR_FULL,161.88461086946555,False
39,60773500000,alt,False,False,,,,0,2.716219030693021,-1.4227865409272917,0.272039916617431,-0.8063788882461957,0.020226176,certified,62.16912416947821,BAR_FULL,168.86495819065416,False
40,60788500000,alt,False,False,,,,0,2.66745504307693,-1.3304812691530177,0.2720611158246222,-0.826660269899911,0.036226176,certified,62.16912416947821,BAR_FULL,165.8333437895505,False
41,60804500000,alt,False,False,,,,0,2.636202944591018,-1.1285786813578804,0.26768794483526115,-0.8659517828555534,0.010037568,certified,55.326304774492215,BAR_FULL,145.85136755985647,True
42,60835500000,alt,False,False,,,,0,2.5830269084808184,-1.0373211785135332,0.2675493016219861,-0.8854163482820876,0.026037568,certified,55.326304774492215,BAR_FULL,142.90933397932417,True
43,60851500000,alt,False,False,,,,0,2.8151933581823916,-0.9852482399791574,0.34740295925949427,-0.9024561108113716,0.0,certified,55.326304774492215,BAR_FULL,155.75424573392522,False
44,60866500000,alt,False,False,,,,0,2.721736310526044,-0.8612167410515719,0.3470412433157273,-0.932772798358299,0.030291392,certified,55.326304774492215,BAR_FULL,150.58361263196588,True
45,60882500000,alt,False,False,,,,0,2.721736310526044,-0.8612167410515719,0.3470412433157273,-0.932772798358299,0.030291392,certified,55.326304774492215,BAR_FULL,150.58361263196588,True
46,60913500000,alt,False,False,,,,0,2.7478708900364945,-0.8073899325872407,0.4294781006810646,-0.9655309195493218,0.022803584,certified,55.326304774492215,BAR_FULL,152.0295423431143,False
47,60929500000,alt,False,False,,,,0,2.7215870014892314,-0.8219682296107127,0.42980421701580807,-0.9737853754823551,0.038803584,certified,55.326304774492215,BAR_FULL,150.5753519146896,True
48,60945500000,alt,False,False,,,,0,2.7215870014892314,-0.8219682296107127,0.42980421701580807,-0.9737853754823551,0.038803584,certified,55.326304774492215,BAR_FULL,150.5753519146896,True
49,60976500000,alt,False,False,,,,0,2.74934322323818,-0.7976388704640756,0.46009786841135036,-0.9848817293322532,0.015201344,certified,55.326304774492215,BAR_FULL,152.11100109856034,False
50,60991500000,alt,False,False,,,,0,2.741152601764877,-0.8397835410939846,0.4611250993098599,-0.9886029734582635,0.031201344,certified,55.326304774492215,BAR_FULL,151.65784427863588,False
51,61007500000,alt,False,False,,,,0,2.7366713512032432,-0.9216682594903208,0.46255384746311634,-0.9923539926789013,0.062201344,certified,55.326304774492215,BAR_FULL,151.40991324429206,False
52,61023500000,alt,False,False,,,,0,2.7628862475932405,-0.8663224925472268,0.47084864425954165,-0.9923539926789013,0.000229376,certified,55.326304774492215,BAR_FULL,152.86028659159678,False
53,61054500000,alt,False,False,,,,0,2.7674432519717183,-0.9378616162177543,0.47115547561661697,-0.9929676779023151,0.031229376,certified,55.326304774492215,BAR_FULL,153.11240880469913,False
54,61070500000,alt,False,False,,,,0,2.7772571076391674,-0.9947080647098814,0.47046773520721485,-0.9915197182865993,0.063229376,certified,55.326304774492215,BAR_FULL,153.65537317436932,False
55,61085500000,alt,False,False,,,,0,2.8556333994681333,-1.025068770628471,0.4789027462541713,-0.9915197182865993,0.005460928,certified,55.326304774492215,BAR_FULL,157.9916437831932,False
56,61101500000,alt,False,False,,,,0,2.8723825734556923,-1.061429774928928,0.482631603824367,-0.988252427727863,0.036460928,certified,55.326304774492215,BAR_FULL,158.9183136879499,False
57,61132500000,alt,False,False,,,,0,2.7805300443828274,-1.0158082665835584,0.47403071719033774,-0.9843310580283653,0.013460032,certified,55.326304774492215,BAR_FULL,153.83645267015666,False
58,61179500000,alt,False,False,,,,0,2.7997703948935815,-0.9831989242765895,0.4797345332982721,-0.9807002114975074,0.044460032,certified,55.326304774492215,BAR_FULL,154.90095016648272,False
59,61196000000,alt,False,False,,,,0,2.8331717203714364,-0.9907471087336497,0.5251097243802583,-0.9791905521549944,0.002327808,certified,55.326304774492215,BAR_FULL,156.74892207974253,False
60,61211000000,alt,False,False,,,,0,2.8417646015552367,-0.96893187764244,0.5295447936183815,-0.9774275537339328,0.018327808,certified,55.326304774492215,BAR_FULL,157.22433444300844,False
61,61227000000,alt,False,False,,,,0,2.849448927098861,-0.9438532005743638,0.533695896088868,-0.9758268326828263,0.033327808,certified,55.326304774492215,BAR_FULL,157.64947978002144,False
62,61258000000,alt,False,False,,,,0,2.800964145720852,-0.8792397841771292,0.5252949686461448,-0.9729456036480979,0.003104896,certified,55.326304774492215,BAR_FULL,154.96699598857708,False
63,61274000000,alt,False,False,,,,0,2.806157994674581,-0.8549981956496291,0.5295404561783685,-0.9716896556179289,0.019104896,certified,55.326304774492215,BAR_FULL,155.25435245874377,False
64,61289000000,alt,False,False,,,,0,2.8099801604592884,-0.8305592529624182,0.533392414439285,-0.9707516603480328,0.035104896,certified,55.326304774492215,BAR_FULL,155.46581876784714,False
65,61305000000,alt,False,False,,,,0,2.908379429248186,-0.8365088345916553,0.48428753350865894,-0.969682652900459,0.02665632,certified,55.326304774492215,BAR_FULL,160.90988670244886,False
66,61336000000,alt,False,False,,,,0,2.911366518628681,-0.8252604312106547,0.48799096687947907,-0.9692208785253251,0.04265632,certified,55.326304774492215,BAR_FULL,161.07515131990277,False
67,61352000000,alt,False,False,,,,0,2.9179115140695697,-0.8016100578715438,0.5026824628207989,-0.9688544778908659,0.014521856,certified,55.326304774492215,BAR_FULL,161.43726173241305,False
68,61367000000,alt,False,False,,,,0,2.922558082142832,-0.7983791536491298,0.5073664193907015,-0.968636422961811,0.029521856,certified,55.326304774492215,BAR_FULL,161.69433917378979,False
69,61399000000,alt,False,False,,,,0,2.776361364025032,-0.7544704975989203,0.4885061126946797,-0.9685624892628337,0.0,certified,55.326304774492215,BAR_FULL,153.60581499017385,False
70,61414000000,alt,False,False,,,,0,2.779333365278026,-0.7684070836339931,0.4988157975810765,-0.9688193470610189,0.021857664,certified,55.326304774492215,BAR_FULL,153.77024483728715,False
71,61430000000,alt,False,False,,,,0,2.779333365278026,-0.7684070836339931,0.4988157975810765,-0.9688193470610189,0.021857664,certified,55.326304774492215,BAR_FULL,153.77024483728715,False
72,61446000000,alt,False,False,,,,0,2.7821587797594316,-0.7845298236942067,0.5082035464809491,-0.9688289810102466,0.053857664,certified,55.326304774492215,BAR_FULL,153.92656457999968,False
73,61477000000,alt,False,False,,,,0,2.802453457058268,-0.8087466103252058,0.480863376392495,-0.9690256936451294,0.01390752,certified,55.326304774492215,BAR_FULL,155.04939408153507,False
74,61492000000,alt,False,False,,,,0,2.8020461359855853,-0.8181317080537654,0.4862855029080466,-0.9693400699541108,0.04490752,certified,55.326304774492215,BAR_FULL,155.02685851172674,False
75,61508000000,alt,False,False,,,,0,2.7108768490917385,-0.8021660673590281,0.4221066570196996,-0.9694908666257573,0.018414336,certified,55.326304774492215,BAR_FULL,149.98279875896466,True
76,61539000000,alt,False,False,,,,0,2.7105978254394363,-0.8022871898332373,0.42305357400639965,-0.969148883831259,0.034414336,certified,55.326304774492215,BAR_FULL,149.9673614113381,True
77,61555000000,alt,False,False,,,,0,2.577887095606726,-0.8180053158282311,0.39376084590570115,-0.967843816742713,0.012289472,certified,55.326304774492215,BAR_FULL,142.62496712576828,True
78,61571000000,alt,False,False,,,,0,2.577887095606726,-0.8180053158282311,0.39376084590570115,-0.967843816742713,0.012289472,certified,55.326304774492215,BAR_FULL,142.62496712576828,True
79,61586000000,alt,False,False,,,,0,2.5792151716076273,-0.812788655225784,0.3920363968546343,-0.965901114208898,0.028289472,certified,55.326304774492215,BAR_FULL,142.69844466335783,True
80,61617000000,alt,False,False,,,,0,2.631253423480284,-0.8320728709325832,0.3555657726442314,-0.9563769667801285,0.017016192,certified,55.326304774492215,BAR_FULL,145.5775288463962,True
81,61633000000,alt,False,False,,,,0,2.6645225635871994,-0.8027086188833522,0.34565955983723873,-0.9410853474190952,0.048016192,certified,55.326304774492215,BAR_FULL,147.4181874315367,True
82,61649000000,alt,False,False,,,,0,2.643399725404233,-0.8364533774473084,0.288361700759886,-0.9313328215981034,0.005900864,certified,55.326304774492215,BAR_FULL,146.24953884852363,True
83,61680000000,alt,False,False,,,,0,2.6678498999326283,-0.8122960182183921,0.28162754700079273,-0.9205105195869412,0.020900864,certified,55.326304774492215,BAR_FULL,147.60227665627116,True
84,61696000000,alt,False,False,,,,0,2.697847759061863,-0.7816020209553056,0.27353804703150386,-0.9072599148291971,0.036900864,certified,55.326304774492215,BAR_FULL,149.26194735303747,True
85,61711000000,alt,False,False,,,,0,2.5421898083386485,-0.798186795552559,0.24425502335417248,-0.8924879127303424,0.0,certified,55.326304774492215,BAR_FULL,140.64996813075203,True
86,61727000000,alt,False,False,,,,0,2.5710430142227185,-0.7645231716893711,0.23556635990656627,-0.8782275847918499,0.013637056,certified,55.326304774492215,BAR_FULL,142.24630939321526,True
87,61758000000,alt,True,False,,,,0,2.4465777216743847,-0.702563630556815,0.17305527980696045,-0.8458656397077176,0.0,certified,55.326304774492215,BAR_FULL,135.3601046838398,True
88,61774000000,alt,True,False,,,,0,2.4761397561805794,-0.662399968938595,0.16061543108474696,-0.8284341909743491,0.00693824,certified,55.326304774492215,BAR_FULL,136.99566281468358,True
89,61789000000,alt,False,False,,,,0,2.5038440719413804,-0.6216550961125527,0.1476467463034432,-0.811225056654383,0.02293824,certified,55.326304774492215,BAR_FULL,138.52844023203443,True
90,61805000000,alt,False,False,,,,0,2.551636906176068,-0.5482375442964128,0.1221139778070548,-0.7793014867029476,0.05393824,certified,55.326304774492215,BAR_FULL,141.17264114493955,True
91,61836000000,alt,True,False,,,,0,2.336639605096462,-0.5683062886774675,0.03418595348841391,-0.7639881973286065,0.018228288,certified,55.326304774492215,BAR_FULL,129.277634939716,True
92,61852000000,alt,True,False,,,,0,2.350263944851421,-0.5397440360233532,0.021847660999368523,-0.7510285863506885,0.033228288,certified,55.326304774492215,BAR_FULL,130.03141931335009,True
93,61867000000,alt,True,False,,,,0,2.24990028185602,-0.5640890934321982,-0.054182131489937335,-0.7282194877023878,0.00441312,certified,55.326304774492215,BAR_FULL,124.4786687061821,True
94,61899000000,alt,True,False,,,,0,2.2516603245733053,-0.5401183588923054,-0.06754572625141353,-0.71737848632815,0.02041312,certified,55.326304774492215,BAR_FULL,124.57604536597475,True
95,61914000000,alt,True,False,,,,0,2.254548937565631,-0.5145598569893328,-0.08151968740358684,-0.7056380051501105,0.03641312,certified,55.326304774492215,BAR_FULL,124.73586164876373,True
96,61930000000,alt,True,False,,,,0,2.257665348788627,-0.4908465795520394,-0.0947890122495596,-0.6941659889044185,0.05141312,certified,55.326304774492215,BAR_FULL,124.90828116588985,True
97,61961000000,alt,True,False,,,,0,2.0731801270714563,-0.504457763902448,-0.1421600246667717,-0.6592428227957996,0.035638336,certified,55.326304774492215,BAR_FULL,114.70139556277589,True
98,61977000000,alt,True,False,,,,0,2.0680014317674047,-0.4827445467415523,-0.15623777163090535,-0.6474356537205566,0.051638336,certified,55.326304774492215,BAR_FULL,114.4148774880497,True
99,61992000000,alt,True,False,,,,0,1.9955036051835782,-0.5584245565115278,-0.19249725084300762,-0.6474356537205566,0.003843392,certified,55.326304774492215,BAR_FULL,110.40384063898463,True
100,62008000000,alt,True,False,,,,0,1.9895362508915806,-0.5384685157502554,-0.2065539059729704,-0.635284897215078,0.018843392,certified,55.326304774492215,BAR_FULL,110.07368897672819,True
101,62039000000,alt,True,False,,,,0,1.9272309371770167,-0.5784206672528609,-0.2520448599754497,-0.6048036401527932,0.0,certified,55.326304774492215,BAR_FULL,106.62656620108588,True
102,62055000000,alt,True,False,,,,0,1.936477612217131,-0.5438730240514243,-0.23960768546745714,-0.5884475004684264,0.006451648,certified,55.326304774492215,BAR_FULL,107.13815056250594,True
103,62071000000,alt,True,False,,,,0,1.9448092595660853,-0.5053251332866391,-0.2257631514545423,-0.5725891365790532,0.022451648,certified,55.326304774492215,BAR_FULL,107.59910982300778,True
104,62086000000,alt,True,False,,,,0,1.9438877618018466,-0.46953196989457974,-0.211319338235745,-0.5635850300000558,0.038451648,certified,55.326304774492215,BAR_FULL,107.54812675685449,True
105,62117000000,alt,True,False,,,,0,2.0937047681685255,-0.5343565857134688,-0.26559702616023484,-0.5650620876308878,0.014402176,certified,63.0317380372777,BAR_FULL,131.96985047459773,True
106,62133000000,alt,True,False,,,,0,2.0342848164739062,-0.4995654343281362,-0.24605550959389344,-0.5877416540759604,0.045402176,certified,63.0317380372777,BAR_FULL,128.2245076451948,True
107,62149000000,alt,True,False,,,,0,2.0768075213046333,-0.5802786550768957,-0.2879478236338332,-0.6018667664174303,0.019646272,certified,56.938563381947034,BAR_FULL,118.25043668390818,True
108,62180000000,alt,True,False,,,,0,2.038264680709336,-0.5715670714863773,-0.282850885043775,-0.617341860262657,0.034646272,certified,56.938563381947034,BAR_FULL,116.05586271175255,True
109,62196000000,alt,True,False,,,,0,1.998235377561471,-0.5589874519094505,-0.2771035413667011,-0.6338016509231379,0.050646272,certified,56.938563381947034,BAR_FULL,113.77665169733268,True
110,62227000000,alt,True,False,,,,0,1.9189182720204676,-0.6520169628365607,-0.24979272153330023,-0.6669165625050553,0.018740672,certified,56.938563381947034,BAR_FULL,109.26044965621368,True
111,62258000000,alt,True,False,,,,0,1.9134139153082113,-0.7509877322034432,-0.2371275495820272,-0.7008061178081566,0.00764992,certified,56.938563381947034,BAR_FULL,108.94703949267603,True
112,62274000000,alt,True,False,,,,0,1.875917628867282,-0.7352118639218598,-0.23028472568383063,-0.7182201996313249,0.02364992,certified,56.938563381947034,BAR_FULL,106.81205481057154,True
113,62289000000,alt,True,False,,,,0,1.8381765518503692,-0.7184891172445349,-0.22328393514217404,-0.7359381529594387,0.03964992,certified,56.938563381947034,BAR_FULL,104.6631321047411,True
114,62321000000,alt,True,False,,,,0,1.9351992987297773,-0.8396237244708324,-0.2002594500492193,-0.768652927182458,0.018231616,certified,56.938563381947034,BAR_FULL,110.18746792742488,True
115,62336000000,alt,True,False,,,,0,1.899411702440188,-0.8230376921395538,-0.19286300837914583,-0.7848659779082929,0.034231616,certified,56.938563381947034,BAR_FULL,108.14977360780256,True
116,62351500000,alt,True,False,,,,0,1.8665180133229373,-0.8067272216654923,-0.18581843559202638,-0.7996931056549674,0.049231616,certified,56.938563381947034,BAR_FULL,106.27685420513393,True
117,62366500000,alt,True,False,,,,0,1.9865940230678487,-0.9869876581805916,-0.1412153551472619,-0.8256695568623023,0.015038912,certified,56.938563381947034,BAR_FULL,113.11380969664586,True
118,62398500000,alt,True,False,,,,0,1.9591808051769177,-0.9671509215211922,-0.1334655694322069,-0.8374675893252626,0.031038912,certified,56.938563381947034,BAR_FULL,111.55294045225996,True
119,62413500000,alt,True,False,,,,0,2.0953264807517487,-1.175170907837648,-0.1417968667016971,-0.8565599506847912,0.001361792,certified,56.938563381947034,BAR_FULL,119.30487963015547,True
120,62429500000,alt,True,False,,,,0,2.0953264807517487,-1.175170907837648,-0.1417968667016971,-0.8565599506847912,0.001361792,certified,56.938563381947034,BAR_FULL,119.30487963015547,True
121,62461000000,alt,True,False,,,,0,2.054746124244905,-1.1237782211239673,-0.12960431677536788,-0.873334134749348,0.033361792,certified,56.938563381947034,BAR_FULL,116.99429242912855,True
122,62477000000,alt,True,False,,,,0,2.0191584091905095,-1.0242895667304568,-0.11786870281424333,-0.8875935446752363,0.064361792,certified,56.938563381947034,BAR_FULL,114.96797905988517,True
123,62492000000,alt,True,False,,,,0,2.24646300107307,-1.248080236412632,-0.13688071603601548,-0.8875935446752363,0.002490432,certified,56.938563381947034,BAR_FULL,127.91037597179795,True
124,62508000000,alt,True,False,,,,0,2.2209896677058683,-1.1159346447025278,-0.12787741841918687,-0.9003126585356771,0.033490432,certified,56.938563381947034,BAR_FULL,126.45996096532006,True
125,62538500000,alt,True,False,,,,0,2.186176464999737,-0.9317682045856965,-0.12019624260989281,-0.9152945344560168,0.064490432,certified,56.938563381947034,BAR_FULL,124.47774721650845,True
126,62554500000,alt,True,False,,,,0,2.4347921973319084,-1.0635269261917344,-0.06577141414749654,-0.9231328021725052,0.024188096,certified,56.938563381947034,BAR_FULL,138.63356984965296,True
127,62570500000,alt,True,False,,,,0,2.4347921973319084,-1.0635269261917344,-0.06577141414749654,-0.9231328021725052,0.024188096,certified,56.938563381947034,BAR_FULL,138.63356984965296,True
128,62601500000,alt,False,False,,,,0,2.6936293156915356,-0.836797231837772,-0.07053594848233202,-0.9399987254080184,0.013926272,certified,56.938563381947034,BAR_FULL,153.37138351897312,False
129,62616500000,alt,False,False,,,,0,2.6936293156915356,-0.836797231837772,-0.07053594848233202,-0.9399987254080184,0.013926272,certified,56.938563381947034,BAR_FULL,153.37138351897312,False
130,62632500000,alt,False,False,,,,0,2.6724508847835966,-0.6114784274770417,-0.06569201577897932,-0.9467154933225546,0.044926272,certified,56.938563381947034,BAR_FULL,152.16551408839123,False
131,62649000000,alt,False,False,,,,0,2.6724508847835966,-0.6114784274770417,-0.06569201577897932,-0.9467154933225546,0.044926272,certified,56.938563381947034,BAR_FULL,152.16551408839123,False
132,62680000000,alt,False,False,,,,0,2.874082202100435,-0.4195721258295041,-0.04991232201878271,-0.9490465333479905,0.017823232,certified,56.938563381947034,BAR_FULL,163.64611162922154,False
133,62696000000,alt,False,False,,,,0,2.8753396275167282,-0.35890943601459846,-0.046745922527483774,-0.9484791304250337,0.033823232,certified,56.938563381947034,BAR_FULL,163.7177076259852,False
134,62711000000,alt,False,False,,,,0,3.0208890176231025,-0.3417386220787295,-0.032833557323877605,-0.9473591156066152,0.0,certified,56.938563381947034,BAR_FULL,172.00508079976072,False
135,62727000000,alt,False,False,,,,0,3.0446446499133426,-0.31903210586164865,-0.023489761349903215,-0.9447462995008147,0.025802944,certified,56.938563381947034,BAR_FULL,173.3576923745968,False
136,62758000000,alt,False,False,,,,0,3.0511455162973933,-0.3215578266750365,-0.017817240484756303,-0.9445569091684103,0.040802944,certified,56.938563381947034,BAR_FULL,173.72784236724263,False
137,62774000000,alt,False,False,,,,0,3.1494223581850327,-0.45305705721948314,-0.015649569343853198,-0.9459526448030349,0.01887424,certified,56.938563381947034,BAR_FULL,179.32358455803958,False
138,62789000000,alt,False,False,,,,0,3.1554568364513758,-0.47160577830339423,-0.00790417306989255,-0.9475372368634185,0.03387424,certified,56.938563381947034,BAR_FULL,179.66717908128473,False
139,62821000000,alt,False,False,,,,0,3.2567267955375185,-0.5700502011217858,-0.0673042784424629,-0.949259123312221,0.0,certified,56.938563381947034,BAR_FULL,185.43334506539827,False
140,62836000000,alt,False,False,,,,0,3.266850461940205,-0.566595741125103,-0.05719140882089202,-0.9515661611230928,0.006562112,certified,56.938563381947034,BAR_FULL,186.00977208652532,False
141,62852000000,alt,False,False,,,,0,3.2871294525238848,-0.49442599499508005,-0.03367787004079403,-0.9557294070541007,0.037562112,certified,56.938563381947034,BAR_FULL,187.16442867719607,False
142,62867000000,alt,False,False,,,,0,3.2871294525238848,-0.49442599499508005,-0.03367787004079403,-0.9557294070541007,0.037562112,certified,56.938563381947034,BAR_FULL,187.16442867719607,False
143,62899000000,alt,False,False,,,,0,3.4081333967147063,-0.5234989357327838,-0.044276112330685846,-0.9604197575217044,0.012643264,certified,56.938563381947034,BAR_FULL,194.05421942297073,False
144,62914000000,alt,False,False,,,,0,3.4234202464501133,-0.4514707046816012,-0.029578709250726254,-0.9625744648826682,0.028643264,certified,56.938563381947034,BAR_FULL,194.9246306855405,False
145,62930000000,alt,False,False,,,,0,3.3999481788103507,-0.4569211764323752,0.01860475103414383,-0.9658887232345106,0.00406592,certified,56.938563381947034,BAR_FULL,193.58816487452853,False
146,62961000000,alt,False,False,,,,0,3.418614253552765,-0.36964806805531114,0.03710470736797444,-0.9673342413471706,0.02006592,certified,56.938563381947034,BAR_FULL,194.65098435434166,False
147,62977000000,alt,False,False,,,,0,3.4566929267996764,-0.2093903275929858,0.07551835864371115,-0.9694108016998839,0.05106592,certified,56.938563381947034,BAR_FULL,196.81912930451136,False
148,63008000000,alt,False,False,,,,0,3.3724526976810183,-0.14785529149404425,0.05492374680977985,-0.9716046362014106,0.029993728,certified,56.938563381947034,BAR_FULL,192.02261167952892,False
149,63039000000,alt,False,False,,,,0,3.291797328697626,-0.20687698874737903,0.1697197522684566,-0.9721318527711262,0.0,certified,56.938563381947034,BAR_FULL,187.4302108405737,False
150,63055000000,alt,False,False,,,,0,3.313872003916822,-0.17808757582460144,0.18712273019094394,-0.9725749091027842,0.006161344,certified,56.938563381947034,BAR_FULL,188.6871111346778,False
