row,ts_ns,owner,engaged,ready,e_z,vz_up,v_bz_applied,sign_bad_vbz_vs_ez,range_m,lateral_m,true_dz_m,pitch_t_rad,gate_age_s,feature_cert_status,feature_span_px,feature_mode,span_x_range,visible_scale_gate_reject
152,239039000000,term,True,False,-0.03103697041225184,-0.020665294178512233,0.02170250849706561,0,2.1408115009164574,0.07505700025772802,0.41340622902061763,-0.7799535446842984,0.05107552,certified,90.02777349240623,BAR_FULL,192.73249289444504,False
153,239055000000,term,True,False,-0.03103697041225184,-0.021433779318510673,0.02250956476912326,0,2.102431290103175,0.10963263589806754,0.45279820431510587,-0.7799535446842984,0.0,certified,90.60905032059435,BAR_FULL,190.4993025605507,False
154,239071000000,term,True,False,-0.03103697041225184,-0.021567537808769164,0.02265003674819666,0,2.0900890407992034,0.10298148218991755,0.44185370701588617,-0.7756398087993094,0.010233024,certified,90.60905032059435,BAR_FULL,189.3809830722978,False
155,239102000000,term,True,False,-0.03103697041225184,-0.021826762636205484,0.022922272360788948,0,2.0629954128758428,0.08861013820653968,0.4184536856038312,-0.7686618089398651,0.041233024,certified,90.60905032059435,BAR_FULL,186.92605517642255,False
156,239117000000,term,True,False,-0.03103697041225184,-0.022145990150391447,0.02325752226235201,0,2.032843414286271,0.09101690200934992,0.40182215960504386,-0.765068791672133,0.0,certified,92.57429448826494,BAR_FULL,188.1890448826672,False
157,239132500000,term,True,False,-0.03103697041225184,-0.022440051647700382,0.023566343036393683,0,2.0042369572653405,0.07697554751044569,0.37703024110701105,-0.7573106341909226,0.03017376,certified,92.57429448826494,BAR_FULL,185.5408223061457,False
158,239148500000,term,True,False,-0.03103697041225184,-0.02259622963529914,0.02373035977255227,0,1.9896371016760743,0.06987973193354122,0.36357516153932107,-0.7528267978289814,0.04617376,certified,92.57429448826494,BAR_FULL,184.18925097533884,False
159,239179500000,term,True,False,-0.03103697041225184,-0.023094130443312433,0.024253250781180645,0,1.964855632453618,0.08039935184582088,0.37376713317380544,-0.7486075293439727,0.0,certified,97.74456506629922,BAR_FULL,192.05395921224715,False
160,239195500000,term,True,False,-0.03103697041225184,-0.02327476332890934,0.02444294983412675,0,1.9493314560422228,0.07391790886503366,0.36052438640949325,-0.7439518251728001,0.015960832,certified,97.74456506629922,BAR_FULL,190.53655534090285,False
161,239210500000,term,True,False,-0.03103697041225184,-0.023632402478732762,0.024818539294449878,0,1.918985762290026,0.06165305004798437,0.3334747572043412,-0.7344445362668907,0.046960832,certified,105.32331175955302,BAR_FULL,202.1139357038159,False
162,239242000000,term,True,False,-0.03103697041225184,-0.023869793775061494,0.025067845526492813,0,1.8912449097750954,0.05725308136755445,0.30410816110232514,-0.7291983334583118,0.024914368,certified,105.32331175955302,BAR_FULL,199.1921772459101,False
163,239258000000,term,True,False,-0.03103697041225184,-0.024400471274877135,0.02562515832588794,0,1.835141346934969,0.05684644249678732,0.2488475178566154,-0.7187406592554096,0.010305408,certified,102.35721762533407,BAR_FULL,187.83996222147132,False
164,239274000000,term,True,False,-0.03103697041225184,-0.024400471274877135,0.02562515832588794,0,1.835141346934969,0.05684644249678732,0.2488475178566154,-0.7187406592554096,0.010305408,certified,102.35721762533407,BAR_FULL,187.83996222147132,False
165,239289000000,term,True,False,-0.03103697041225184,-0.024826324131367254,0.026072385215408167,0,1.8030695746019545,0.05211388587117738,0.22102720809411514,-0.7080874423618941,0.041305408,certified,102.35721762533407,BAR_FULL,184.5571848411508,False
166,239321000000,term,True,False,-0.028967839051435053,-0.024129427899519683,0.02534051097918407,0,1.7504915746464935,0.07905438098786426,0.2267429939399388,-0.7022429843745077,0.014809408,certified,105.90561835898981,BAR_FULL,185.38689264513866,False
167,239335500000,term,True,False,-0.02703664978133938,-0.022946521746118883,0.02409823343773461,0,1.7181621191370084,0.07738398329343044,0.19918260806323212,-0.6906219018282591,0.045809408,certified,105.90561835898981,BAR_FULL,181.9630216681972,False
168,239351500000,term,True,False,-0.02523420646258342,-0.021416753629710957,0.022491684541885635,0,1.7181621191370084,0.07738398329343044,0.19918260806323212,-0.6906219018282591,0.045809408,certified,105.90561835898981,BAR_FULL,181.9630216681972,False
169,239382500000,term,True,False,-0.023551926031744528,-0.020299083802079426,0.021317917610645488,0,1.6829241740996927,0.07569370836437139,0.1507102281078893,-0.6758402172991359,0.029383104,certified,110.3675676999362,BAR_FULL,185.74024771880707,False
170,239398500000,term,True,False,-0.021981797629628225,-0.019130550572844903,0.020090734386564644,0,1.6641155251999085,0.07274050560190222,0.13630488652943512,-0.6713926889447532,0.045383104,certified,110.3675676999362,BAR_FULL,183.66438288801578,False
171,239413500000,term,True,False,-0.020516344454319678,-0.018016883428970752,0.018921171038274016,0,1.6460564591487514,0.06932982386778545,0.12267097965200213,-0.6676042346602722,0.060383104,certified,114.9826073804208,BAR_FULL,189.26786356830655,False
172,239430000000,term,True,False,0.0,0.0,-0.0,0,1.6436443362690614,0.058095675913658995,0.10201508135862858,-0.6639446355292408,0.0206112,certified,114.9826073804208,BAR_FULL,188.99051139027782,False
173,239461000000,term,True,False,0.0,0.0,-0.0,0,1.6236145055166227,0.05494087292814541,0.0878987305801171,-0.6606934895362591,0.0366112,certified,114.9826073804208,BAR_FULL,186.6874292249739,False
174,239477000000,term,True,False,0.0,0.0,-0.0,0,1.6042051689762111,0.05240148125263874,0.07460890154656802,-0.658262337920539,0.0516112,certified,115.95257651298655,BAR_FULL,186.01172259824264,False
175,239492000000,term,True,False,0.0,0.0,-0.0,0,1.6156486740213585,0.05700700899885515,0.08303750127831883,-0.6556644428979757,0.001114432,certified,115.95257651298655,BAR_FULL,187.33862649256685,False
176,239524000000,term,True,False,0.0,0.0,-0.0,0,1.5749570506430182,0.05260508323098644,0.056286786397187316,-0.6514700749372514,0.032114432,certified,115.95257651298655,BAR_FULL,182.6203279193522,False
177,239539000000,term,True,False,0.0,0.0,-0.0,0,1.5533806362172031,0.05024007010464792,0.042274245366013596,-0.6499012528915551,0.048114432,certified,115.95257651298655,BAR_FULL,180.118487074767,False
178,239554500000,term,True,False,0.0,0.0,-0.0,0,1.4382843518857258,-0.1020608607295585,0.05558856531351203,-0.6479152053808818,0.01828192,certified,115.95257651298655,BAR_FULL,166.7727763594609,False
179,239570500000,term,True,False,0.0,0.0,-0.0,0,1.4150963494539284,-0.10312304783274809,0.041985629167278604,-0.6471948700099784,0.03428192,certified,115.95257651298655,BAR_FULL,164.08406773330458,False
180,239601500000,term,True,False,0.0,0.0,-0.0,0,1.396609676542611,-0.15893665471356633,0.0713683446933262,-0.6466794551276782,0.0,certified,115.95257651298655,BAR_FULL,161.94049037808452,False
181,239616500000,term,True,False,0.0,0.0,-0.0,0,1.3732729576666096,-0.15576286211331228,0.05792258358504021,-0.6459835018820882,0.012300672,certified,115.95257651298655,BAR_FULL,159.2345376970529,False
182,239632500000,term,True,False,0.0,0.0,-0.0,0,1.3514223776630003,-0.15091080118046496,0.04508391029220865,-0.6453527481612902,0.027300672,certified,115.95257651298655,BAR_FULL,156.70090664733127,False
183,239649000000,term,True,False,0.0,0.0,-0.0,0,1.278157884145977,-0.09549231388825437,-0.06196598921350999,-0.6445771966143816,0.0,certified,115.95257651298655,BAR_FULL,148.20569985711342,True
184,239680000000,term,True,False,0.0,0.0,-0.0,0,1.2334248852844618,-0.07401703188299572,-0.08943213549513057,-0.6426158298215743,0.029874176,certified,115.95257651298655,BAR_FULL,143.01879338396822,True
185,239696000000,term,True,False,0.0,0.0,-0.0,0,1.2334248852844618,-0.07401703188299572,-0.08943213549513057,-0.6426158298215743,0.029874176,certified,115.95257651298655,BAR_FULL,143.01879338396822,True
186,239711000000,term,True,False,0.0,0.0,-0.0,0,1.2117759697662223,-0.06364664243748008,-0.1035764446564229,-0.6403736211365691,0.045874176,certified,115.95257651298655,BAR_FULL,140.50854585091636,True
187,239741500000,term,True,False,0.0,0.0,-0.0,0,1.160538177922103,-0.029443698665478846,-0.17935557429067156,-0.6351392567047154,0.018280384,certified,115.95257651298655,BAR_FULL,134.56739187175464,True
188,239757500000,term,True,False,0.0,0.0,-0.0,0,1.140959356327626,-0.02225362083244945,-0.19296029383499003,-0.63237235547044,0.033280384,certified,115.95257651298655,BAR_FULL,132.29717706278694,True
189,239773500000,term,True,False,0.0,0.0,-0.0,0,1.108788204959912,-0.017236571264150992,-0.22567050512950287,-0.6290796451085272,0.00042048,certified,115.95257651298655,BAR_FULL,128.5668491723112,True
190,239788500000,term,True,False,0.0,0.0,-0.0,0,1.0712450809932923,-0.011636883353370864,-0.25346037845742075,-0.6207793415355038,0.03142048,certified,115.95257651298655,BAR_FULL,124.2136272180352,True
191,239820500000,term,True,False,0.0,0.0,-0.0,0,1.0132005075077526,-0.0006903848769700439,-0.28143785834223856,-0.6163032965077566,0.0,certified,115.95257651298655,BAR_FULL,117.48320936978949,True
192,239835500000,term,True,False,0.0,0.0,-0.0,0,0.994086116023705,0.0007151445887119449,-0.29526617718376835,-0.6117533002153772,0.00495904,certified,115.95257651298655,BAR_FULL,115.26684642873629,True
193,239851500000,term,True,False,0.0,0.0,-0.0,0,0.9490564499844127,-0.004529370724332466,-0.3189843414662376,-0.6028349270622243,0.0,certified,115.95257651298655,BAR_FULL,110.04554063196102,True
194,239882500000,term,True,False,0.0,0.0,-0.0,0,0.9321003465672547,-0.006706368905994247,-0.33170026153134435,-0.5980365527832696,0.014212544,certified,115.95257651298655,BAR_FULL,108.07943675312089,True
195,239898500000,term,True,False,0.0,0.0,-0.0,0,0.9142988446745461,-0.009033361204213544,-0.34495932669234897,-0.5929039681101498,0.030212544,certified,115.95257651298655,BAR_FULL,106.01530674286052,True
196,239913500000,term,True,False,0.0,0.0,-0.0,0,0.8964873633073771,-0.011784051688869701,-0.3579349395271076,-0.5880761472535626,0.046212544,certified,115.95257651298655,BAR_FULL,103.95001958682421,True
197,239929500000,term,True,False,0.0,0.0,-0.0,0,0.8398411597434611,-0.02375650089040601,-0.3672976445543172,-0.5804313993682784,0.016949888,certified,115.95257651298655,BAR_FULL,97.38174633390904,True
198,239960500000,term,True,False,0.0,0.0,-0.0,0,0.820235256076637,-0.026408228074604294,-0.37990443279004704,-0.5771763467542979,0.032949888,certified,115.95257651298655,BAR_FULL,95.10839128887538,True
199,241991500000,alt,True,False,,,,0,1.7936453111173694,0.36983572839534873,0.14400138293058098,-0.5926758338735532,0.052279616,certified,64.25729530566937,BAR_FULL,115.25479643009803,True
200,242007500000,alt,True,False,,,,0,1.7936453111173694,0.36983572839534873,0.14400138293058098,-0.5926758338735532,0.052279616,certified,64.25729530566937,BAR_FULL,115.25479643009803,True
201,242023500000,alt,True,False,,,,0,1.8499597325892783,0.35586652182003453,0.15523483100450258,-0.5459910195517493,0.083279616,certified,64.25729530566937,BAR_FULL,118.8734088405864,True
202,242085500000,alt,True,False,,,,0,1.8499597325892783,0.35586652182003453,0.15523483100450258,-0.5459910195517493,0.083279616,certified,64.25729530566937,BAR_FULL,118.8734088405864,True
203,242148500000,alt,True,False,,,,0,1.8398353017361346,0.28721132851377623,0.28397910118785064,-0.6776653605622482,0.065087552,certified,77.23341245859851,BAR_FULL,142.09675871487693,True
204,242179500000,alt,True,False,,,,0,1.8240913994658947,0.29789836164452416,0.3358741137002854,-0.7184679415033333,0.025287168,certified,77.23341245859851,BAR_FULL,140.88080341713163,True
205,242195500000,alt,True,False,,,,0,1.7916977619185441,0.278169960455058,0.33754358941347207,-0.7603693315304472,0.041287168,certified,77.23341245859851,BAR_FULL,138.37893224740276,True
206,242210500000,alt,True,False,,,,0,1.5021492278267448,0.18293500672774674,0.23065026750677936,-0.8348819698161531,0.008446144,certified,77.23341245859851,BAR_FULL,116.01611088710824,True
207,242241500000,alt,True,False,,,,0,1.4694234508247357,0.1743851587877978,0.234402232647428,-0.8694727616812701,0.024446144,certified,77.23341245859851,BAR_FULL,113.48858745388395,True
208,242257500000,alt,True,False,,,,0,1.440893296583443,0.1711566140816489,0.23802822847191613,-0.8981955872939884,0.039446144,certified,77.23341245859851,BAR_FULL,111.28510628385875,True
209,242273500000,alt,True,False,,,,0,1.4892121764244746,-0.0516938744729907,0.344855704009308,-0.9250726425086073,0.0,certified,77.23341245859851,BAR_FULL,115.01693826015861,True
210,242288500000,alt,True,False,,,,0,1.445864021303929,-0.03431140160650098,0.35102551641653534,-0.9652686852018735,0.029739072,certified,77.23341245859851,BAR_FULL,111.66901231641421,True
211,242320500000,alt,True,False,,,,0,1.428634471962644,-0.016718241424686076,0.3536587367631633,-0.9802056504884451,0.045739072,certified,77.23341245859851,BAR_FULL,110.33831542566297,True
212,242335500000,alt,True,False,,,,0,1.5827022399047332,-0.09280604856366317,0.4699924847928041,-0.9919670160955587,0.0,certified,77.23341245859851,BAR_FULL,122.23749489371,True
213,242351500000,alt,True,False,,,,0,1.5714577025965042,-0.07084745268635427,0.4718916459340571,-1.0000295349318686,0.01461504,certified,77.23341245859851,BAR_FULL,121.36904090587744,True
214,242382500000,alt,True,False,,,,0,1.6231159686801337,0.15315381971294878,0.5118320288934516,-1.009633437697248,0.0,certified,77.23341245859851,BAR_FULL,125.35878507721043,True
215,242398500000,alt,True,False,,,,0,1.6174528008439908,0.17809166017182906,0.5130663675779376,-1.0118323078170004,0.006887104,certified,77.23341245859851,BAR_FULL,124.92139929989933,True
216,242414000000,alt,True,False,,,,0,1.6126991316244492,0.20044480321249297,0.5140413973219974,-1.012699989580314,0.022887104,certified,77.23341245859851,BAR_FULL,124.55425720437474,True
217,242430000000,alt,True,False,,,,0,1.6307428837417073,0.3271592200327088,0.5136602585815989,-1.0117268933822898,0.001616768,certified,77.23341245859851,BAR_FULL,125.94783775394764,True
218,242461000000,alt,True,False,,,,0,1.626048902489725,0.33596848039658744,0.514298657961964,-1.0068730940735993,0.033616768,certified,77.23341245859851,BAR_FULL,125.58530556384035,True
219,242477000000,alt,True,False,,,,0,1.6229842425610446,0.32075926165738566,0.5136125713101825,-0.9983220814770797,0.064616768,certified,77.23341245859851,BAR_FULL,125.34861141952324,True
220,242492000000,alt,True,False,,,,0,1.6216925257500632,0.40562573923560485,0.47480539232939667,-0.992406111125933,0.016555776,certified,77.23341245859851,BAR_FULL,125.24884772228101,True
221,242524000000,alt,True,False,,,,0,1.5341507142730628,0.36838079484594954,0.45961949924248263,-0.9795979490094671,0.010367232,certified,77.23341245859851,BAR_FULL,118.48769488910497,True
222,242539000000,alt,True,False,,,,0,1.5341507142730628,0.36838079484594954,0.45961949924248263,-0.9795979490094671,0.010367232,certified,77.23341245859851,BAR_FULL,118.48769488910497,True
223,242555000000,alt,True,False,,,,0,1.4535343568517827,0.32920443412282757,0.4622112715209647,-0.969842535357911,0.0,certified,77.23341245859851,BAR_FULL,112.26141850547744,True
224,242571000000,alt,True,False,,,,0,1.450687252812764,0.30707653357362014,0.4626057424798199,-0.9660716759648991,0.00143584,certified,77.23341245859851,BAR_FULL,112.04152694491937,True
225,242602000000,alt,True,False,,,,0,1.4468703602312645,0.2865755920415851,0.4624127078220466,-0.9629813904420546,0.01643584,certified,77.23341245859851,BAR_FULL,111.74673530586226,True
226,242617000000,alt,True,False,,,,0,1.4416564464896047,0.2654285109655562,0.4615759218865484,-0.9600512798286711,0.03243584,certified,77.23341245859851,BAR_FULL,111.34404695532909,True
227,242633000000,alt,True,False,,,,0,1.387736255405507,0.21016111075409064,0.46397111120989004,-0.9544220110179169,0.007424576,certified,77.23341245859851,BAR_FULL,107.17960659748452,True
228,242649000000,alt,True,False,,,,0,1.387736255405507,0.21016111075409064,0.46397111120989004,-0.9544220110179169,0.007424576,certified,77.23341245859851,BAR_FULL,107.17960659748452,True
229,242680000000,alt,True,False,,,,0,1.3035532274952288,-0.05369584109360616,0.494895772976206,-0.9478407219071636,0.0,certified,77.23341245859851,BAR_FULL,100.6778640808763,True
230,242696000000,alt,True,False,,,,0,1.2953977207010923,-0.06783430133671799,0.4938982049392566,-0.9444438147927467,0.0,certified,77.23341245859851,BAR_FULL,100.04798646083584,True
231,242711000000,alt,True,False,,,,0,1.2858877986078485,-0.07936018624751683,0.49182427038620147,-0.9415585624361369,0.015922432,certified,77.23341245859851,BAR_FULL,99.31350272535921,True
232,242742000000,alt,True,False,,,,0,1.2451206822028356,-0.1734665892773158,0.49434353381062285,-0.9344804654263412,0.0,certified,77.23341245859851,BAR_FULL,96.16491920930315,True
233,242758000000,alt,True,False,,,,0,1.2351468608996272,-0.17476892692387208,0.49136371844373444,-0.9304091167764084,0.009030528,certified,77.23341245859851,BAR_FULL,95.3946069548041,True
234,242774000000,alt,True,False,,,,0,1.2132442033492592,-0.16369707491854774,0.48184247530742697,-0.9184353986880285,0.041030528,certified,77.23341245859851,BAR_FULL,93.7029899702771,True
235,242789000000,alt,True,False,,,,0,1.2349009001414366,-0.2384111142656865,0.4998623192230188,-0.9184353986880285,0.0,certified,77.23341245859851,BAR_FULL,95.37561056611814,True
236,242821000000,alt,True,False,,,,0,1.2139827513750703,-0.22255803442127683,0.48952233296525627,-0.9038029831434489,0.028356416,certified,77.23341245859851,BAR_FULL,93.76003055457505,True
237,242836000000,alt,True,False,,,,0,1.220716183001314,0.07521316116127963,0.41347689679336613,-0.8865395050500686,0.004431104,certified,77.23341245859851,BAR_FULL,94.2800764566265,True
238,242852000000,alt,True,False,,,,0,1.2096528244087013,0.08412767192039382,0.4071673527324337,-0.8766999583498374,0.020431104,certified,77.23341245859851,BAR_FULL,93.42561551926586,True
239,242883000000,alt,True,False,,,,0,1.216699035202842,-0.19824834948781725,0.45665534791755086,-0.8674887622949599,0.0,certified,27.0,BAR_FULL,32.85087395047673,True
240,242899000000,alt,True,False,,,,0,1.1936357427770743,-0.1913289909365261,0.44355656417608613,-0.8473874057134085,0.017435328,certified,27.0,BAR_FULL,32.228165054981005,True
241,242914000000,alt,True,False,,,,0,1.1824597395373866,-0.18849448631821114,0.4372578770241809,-0.8376642666694849,0.032435328,certified,27.0,BAR_FULL,31.92641296750944,True
242,242930000000,alt,True,False,,,,0,1.1824597395373866,-0.18849448631821114,0.4372578770241809,-0.8376642666694849,0.032435328,certified,27.0,BAR_FULL,31.92641296750944,True
243,242961000000,alt,True,False,,,,0,1.2056407594305583,-0.32994353413181327,0.4562127317875021,-0.8179630716035267,0.011947648,certified,31.25699921617557,BAR_FULL,37.684712272510275,True
244,242977000000,alt,True,False,,,,0,1.180488519651042,-0.32616111696210515,0.44250950925772986,-0.8002755824083468,0.042947648,certified,31.25699921617557,BAR_FULL,36.898528733436876,True
245,242992000000,alt,True,False,,,,0,1.180488519651042,-0.32616111696210515,0.44250950925772986,-0.8002755824083468,0.042947648,certified,31.25699921617557,BAR_FULL,36.898528733436876,True
