row,ts_ns,owner,engaged,ready,e_z,vz_up,v_bz_applied,sign_bad_vbz_vs_ez,range_m,lateral_m,true_dz_m,pitch_t_rad,gate_age_s,feature_cert_status,feature_span_px,feature_mode,span_x_range,visible_scale_gate_reject
33,136710500000,alt,False,True,,,,0,3.1309337570770346,0.37412977401923697,0.1500532986296046,-0.7654268358323882,0.0,certified,55.10898293381942,BAR_FULL,172.54257498567742,False
34,136726500000,alt,False,True,,,,0,3.124902417672466,0.377257045921485,0.1387892930908765,-0.763034745430643,0.014694336,certified,55.10898293381942,BAR_FULL,172.21019400536298,False
35,136741500000,alt,False,True,,,,0,3.109940266392474,0.3772285977900681,0.1168258759070131,-0.7589450280225372,0.045694336,certified,55.10898293381942,BAR_FULL,171.38564506582065,False
36,136773500000,alt,False,True,,,,0,3.073007776127646,0.3973757265045176,0.16651147338370653,-0.7575037534226998,0.004191104,certified,64.32728814430156,BAR_FULL,197.67825668464243,False
37,136788500000,alt,False,True,,,,0,3.0638303544668797,0.3975030096782579,0.15578434864026858,-0.7559638304067378,0.020191104,certified,64.32728814430156,BAR_FULL,197.08789803704857,False
38,136804500000,alt,False,True,,,,0,3.0507969462796596,0.3943841072907403,0.14594776555658484,-0.756145321172967,0.035191104,certified,64.32728814430156,BAR_FULL,196.24949423308695,False
39,136820500000,alt,False,True,,,,0,3.0636269287662854,0.4224951686117391,0.14021527676170864,-0.7569303344906418,0.0,certified,60.01666435249463,BAR_FULL,183.86866908503012,False
40,136851500000,alt,False,True,,,,0,3.0302025257988956,0.41161418734401684,0.12020696271750464,-0.7597005143016956,0.029701632,certified,60.01666435249463,BAR_FULL,181.86264791095377,False
41,136866500000,alt,False,True,,,,0,2.920668068925866,0.4001845009830702,0.13545385335581273,-0.7640827556003978,0.005532352,certified,62.64982043070834,BAR_FULL,182.97933005590917,False
42,136882500000,alt,False,True,,,,0,2.920668068925866,0.4001845009830702,0.13545385335581273,-0.7640827556003978,0.005532352,certified,62.64982043070834,BAR_FULL,182.97933005590917,False
43,136898500000,alt,False,True,,,,0,2.9018733660355145,0.3843295427372483,0.12632811591647441,-0.7662494310314073,0.021532352,certified,62.64982043070834,BAR_FULL,181.80184529478015,False
44,136929500000,alt,False,True,,,,0,2.9453779655634644,0.3578850346782423,0.13139255673819128,-0.7705735306472437,0.013465984,certified,59.53990258641679,BAR_FULL,175.36751714982714,False
45,136945500000,alt,False,True,,,,0,2.9453779655634644,0.3578850346782423,0.13139255673819128,-0.7705735306472437,0.013465984,certified,59.53990258641679,BAR_FULL,175.36751714982714,False
46,136960500000,alt,False,True,,,,0,2.929182274338521,0.3346896036094218,0.12247853635248673,-0.7714481867067515,0.029465984,certified,59.53990258641679,BAR_FULL,174.40322727197432,False
47,136991500000,alt,False,True,,,,0,2.850138318683726,0.32068748970400085,0.07537191410234212,-0.7696046130887427,0.002581824,certified,61.1310068623117,BAR_FULL,174.23182511799237,False
48,137007500000,alt,False,True,,,,0,2.840568219296382,0.29884418167722415,0.0674258310223903,-0.7681430923916821,0.017581824,certified,61.1310068623117,BAR_FULL,173.64679530667166,False
49,137023500000,alt,False,True,,,,0,2.826621759574871,0.2537718522154047,0.05066419950715639,-0.7622425453933379,0.049581824,certified,61.1310068623117,BAR_FULL,172.794234181731,False
50,137038500000,alt,False,True,,,,0,2.822398416722057,0.23529605273830748,0.04289870162398435,-0.7584437181031007,0.064581824,certified,61.1310068623117,BAR_FULL,172.53605698081375,False
51,137070500000,alt,False,True,,,,0,2.8455457851638277,0.2815714796402543,0.06931586199895512,-0.7542534014306428,0.0,certified,64.77653896280658,BAR_FULL,184.32460742311474,False
52,137085500000,alt,False,True,,,,0,2.841554897893157,0.26406788895068145,0.061797710765607805,-0.7501448758716567,0.004661952,certified,64.77653896280658,BAR_FULL,184.06609155832996,False
53,137101500000,alt,False,True,,,,0,2.836970433171233,0.24628208974035418,0.05465764188859512,-0.7464846197178618,0.019661952,certified,64.77653896280658,BAR_FULL,183.76912580064666,False
54,137132500000,alt,False,True,,,,0,2.785482586166536,0.26601520132969353,0.0559183933717331,-0.7398855976224368,0.0,certified,66.06814663663572,BAR_FULL,184.031671956646,False
55,137148500000,alt,False,True,,,,0,2.777829554417635,0.2428849913334129,0.0487129998389948,-0.7368291333380542,0.014422336,certified,66.06814663663572,BAR_FULL,183.52605033284476,False
56,137163500000,alt,False,True,,,,0,2.7605502867410907,0.19610559850395537,0.03396614594030267,-0.7314649998377822,0.045422336,certified,66.06814663663572,BAR_FULL,182.38444114221716,False
57,137179500000,alt,False,True,,,,0,2.7605502867410907,0.19610559850395537,0.03396614594030267,-0.7314649998377822,0.045422336,certified,66.06814663663572,BAR_FULL,182.38444114221716,False
58,137210500000,alt,False,True,,,,0,2.6983283889139913,0.21246081204380846,0.032286173837106524,-0.726836318249527,0.018539264,certified,66.12110101926616,BAR_FULL,178.41644398653574,False
59,137226500000,alt,False,True,,,,0,2.687061815486021,0.19290161773444545,0.02507148797871661,-0.7249675138107297,0.033539264,certified,66.12110101926616,BAR_FULL,177.67148574676392,False
60,137241500000,alt,False,True,,,,0,2.675307962764399,0.17271523420740972,0.017052077385315334,-0.7227270340391181,0.049539264,certified,66.12110101926616,BAR_FULL,176.89430806359198,False
61,137273500000,alt,False,True,,,,0,2.6563328262957135,0.14627542104239277,0.016745386194971346,-0.7181593266050781,0.01806016,certified,72.17340230306452,BAR_FULL,191.71657772307694,False
62,137288500000,alt,False,True,,,,0,2.633824873288429,0.11374937978812134,0.0014763541724513995,-0.7133388642366912,0.04906016,certified,72.17340230306452,BAR_FULL,190.0921021756637,False
63,137304500000,alt,False,True,,,,0,2.6442621205267858,0.1565029348696847,-0.014651350066522406,-0.7133388642366912,0.0,certified,68.8839603971781,BAR_FULL,182.14724719012528,False
64,137320500000,alt,False,True,,,,0,2.61828760000052,0.12421529924093366,-0.03030681485444009,-0.7092815394285981,0.027795776,certified,68.8839603971781,BAR_FULL,180.3580193468583,False
65,137351500000,alt,False,True,,,,0,2.617594811169708,0.15784107278125153,-0.017828994215401073,-0.7076029199978002,0.000599296,certified,71.56814934033156,BAR_FULL,187.33641635827064,False
66,137366500000,alt,False,True,,,,0,2.604179461767452,0.143155213085529,-0.0255926485359681,-0.7058417037538673,0.016599296,certified,71.56814934033156,BAR_FULL,186.37630462879727,False
67,137382500000,alt,False,True,,,,0,2.5758089949348553,0.11174048058714425,-0.04083787572082387,-0.7033554104602986,0.047599296,certified,71.56814934033156,BAR_FULL,184.34588282166706,False
68,137398500000,alt,False,True,,,,0,2.553629122201781,0.1318805948378733,-0.03441044757772893,-0.7033554104602986,0.0,certified,70.45565981523414,BAR_FULL,179.91762472812366,False
69,137429500000,alt,False,True,,,,0,2.5042002845604023,0.08735592707936926,-0.05718306389829819,-0.7018491449480841,0.036993664,certified,70.45565981523414,BAR_FULL,176.43508335820025,False
70,137476500000,alt,True,True,,,,0,2.41449047314204,0.06058807572578992,-0.08905211189709838,-0.7006889987769925,0.014630464,certified,77.10382610480494,BAR_FULL,186.16645357285205,False
71,137491500000,alt,True,True,,,,0,2.397097511750613,0.05450974072591227,-0.09696426880569287,-0.7001402944560026,0.030630464,certified,77.10382610480494,BAR_FULL,184.82538970227986,False
72,137507500000,alt,True,True,,,,0,2.381159293265498,0.04967182851769793,-0.10439787262309297,-0.6994497043439305,0.045630464,certified,77.10382610480494,BAR_FULL,183.59649207578317,False
73,137523500000,alt,True,True,,,,0,2.295583348208819,0.019758163700792933,-0.13776920862361275,-0.6970503409672169,0.021049856,certified,82.29823813423954,BAR_FULL,188.9224650478843,False
74,137554500000,alt,True,True,,,,0,2.279621717762499,0.02451876167744711,-0.14538889767354435,-0.6955961893755211,0.036049856,certified,82.29823813423954,BAR_FULL,187.60885098440232,False
75,137570500000,alt,True,True,,,,0,2.232754032514125,0.034100446105165466,-0.15045528670832287,-0.6935547758785787,0.0,certified,81.61494961096282,BAR_FULL,182.22610785731436,False
76,137585500000,alt,True,True,,,,0,2.2173689822136247,0.04220547481553924,-0.15864315815090457,-0.6908264360792733,0.014406848,certified,81.61494961096282,BAR_FULL,180.9704577522769,False
77,137601500000,alt,True,True,,,,0,2.2039194160186506,0.0500204808859859,-0.1666161673346458,-0.6877310212946041,0.029406848,certified,81.61494961096282,BAR_FULL,179.87277208498477,False
78,137632500000,alt,True,True,,,,0,2.228727310290775,0.0637524347496254,-0.15350232704207378,-0.6797088725633595,0.017798208,certified,86.28441342444185,BAR_FULL,192.30442865147353,False
79,137648500000,alt,True,True,,,,0,2.216730039816553,0.07372694650574443,-0.16191523537635633,-0.6750905382081481,0.033798208,certified,86.28441342444185,BAR_FULL,191.26925120591088,False
80,137663500000,alt,True,True,,,,0,2.23175775629356,0.10202943631162914,-0.18144537517477077,-0.6703911255831287,0.0,certified,80.4114419718985,BAR_FULL,179.458859315534,False
81,137695500000,alt,True,True,,,,0,2.206316120978822,0.11795730488736392,-0.19809876031293072,-0.6620587976042254,0.027972096,certified,80.4114419718985,BAR_FULL,177.4130607337527,False
82,137710500000,alt,True,True,,,,0,2.2010532171432025,0.1300649367428949,-0.2084138534753226,-0.657749088697982,0.0,certified,80.4114419718985,BAR_FULL,176.98986304737113,False
83,137726500000,alt,True,True,,,,0,2.1883866866970045,0.13538455493888651,-0.21648464526099054,-0.6538015818325804,0.007959232,certified,80.4114419718985,BAR_FULL,175.9713290694114,False
84,137741500000,alt,True,True,,,,0,2.158786485101585,0.141770785445255,-0.2330245204806921,-0.6475972193605539,0.038959232,certified,80.4114419718985,BAR_FULL,173.59113417646483,False
85,137773500000,alt,True,True,,,,0,2.1259272491404273,0.11612560117240034,-0.24395496675099926,-0.6448395980392996,0.0,certified,86.46964785403026,BAR_FULL,183.82818059646,False
86,137788500000,alt,True,True,,,,0,2.091514443251337,0.12703909923938567,-0.2600956141290096,-0.6409013767644993,0.030006336,certified,86.46964785403026,BAR_FULL,180.85251738956126,False
87,137804500000,alt,True,True,,,,0,2.0722889964421953,0.13312453209858494,-0.26835116445258445,-0.6397403465856561,0.046006336,certified,86.46964785403026,BAR_FULL,179.1900997741384,False
88,137835500000,alt,True,True,,,,0,2.076903642614441,0.11593656421126011,-0.2610441182685179,-0.6388981297525771,0.018726976,certified,91.54780172128658,BAR_FULL,190.13596286828468,False
89,137851500000,alt,True,True,,,,0,2.036827946569273,0.13319092215878484,-0.2767003332023491,-0.6383409993228059,0.049726976,certified,91.54780172128658,BAR_FULL,186.46712099289908,False
90,137866500000,alt,True,True,,,,0,2.036827946569273,0.13319092215878484,-0.2767003332023491,-0.6383409993228059,0.049726976,certified,88.64536084872124,BAR_FULL,180.5553483103931,False
91,137882500000,alt,True,True,,,,0,1.934198528441047,0.13037909534577863,-0.29505458241119187,-0.6397431639860676,0.022690752,certified,88.64536084872124,BAR_FULL,171.45772650672222,False
92,137913500000,alt,True,True,,,,0,1.9108994303046938,0.14082873813711796,-0.3031470716413365,-0.6406502829827404,0.038690752,certified,88.64536084872124,BAR_FULL,169.39236954497542,False
93,137929500000,alt,True,True,,,,0,1.8938040381489794,0.16601747707959458,-0.3263586485129958,-0.6413973714402244,0.00678976,certified,87.69264507357501,BAR_FULL,166.07268535630155,False
94,137945500000,alt,True,True,,,,0,1.8938040381489794,0.16601747707959458,-0.3263586485129958,-0.6413973714402244,0.00678976,certified,87.69264507357501,BAR_FULL,166.07268535630155,False
95,137976500000,alt,True,True,,,,0,1.923737262076883,0.14989855991352063,-0.3557189191594863,-0.640760934469865,0.000119872,certified,90.08884503644167,BAR_FULL,173.30726809407287,False
96,137991500000,alt,True,True,,,,0,1.9039719002740685,0.16128599502667068,-0.36451264090820723,-0.6399397362409609,0.016119872,certified,90.08884503644167,BAR_FULL,171.52662947752992,False
97,138007500000,alt,True,True,,,,0,1.8660519508756563,0.18374602167598525,-0.3812700140843027,-0.638418175951867,0.047119872,certified,90.08884503644167,BAR_FULL,168.11046503238666,False
98,138023500000,alt,True,True,,,,0,1.8660519508756563,0.18374602167598525,-0.3812700140843027,-0.638418175951867,0.047119872,certified,90.08884503644167,BAR_FULL,168.11046503238666,False
99,138054500000,alt,True,True,,,,0,1.9017611564496075,0.16173793437229722,-0.38983228109489376,-0.636596618830225,0.03056864,certified,84.0,BAR_FULL,159.74793714176704,False
100,138070500000,alt,True,True,,,,0,1.8831705651548538,0.17125757154170124,-0.39803840451877925,-0.636121209683137,0.04656864,certified,84.0,BAR_FULL,158.1863274730077,False
101,138085500000,alt,True,True,,,,0,1.8144595200574234,0.16128659469114137,-0.39507032071975967,-0.6364144597416119,0.015969664,certified,84.0,BAR_FULL,152.41459968482357,False
102,138101500000,alt,True,True,,,,0,1.793932336493905,0.1719010161990117,-0.4024464638607882,-0.6373717580230503,0.031969664,certified,84.0,BAR_FULL,150.69031626548804,True
103,138132500000,alt,True,True,,,,0,1.6838929654262376,0.1477468634101418,-0.40200597531623916,-0.64146192173035,0.00785184,certified,84.0,BAR_FULL,141.44700909580396,True
104,138148500000,alt,True,True,,,,0,1.6605610918542248,0.1588618492860542,-0.408983280260959,-0.6441535948195407,0.02385184,certified,84.0,BAR_FULL,139.48713171575488,True
105,138163500000,alt,True,True,,,,0,1.638046135802324,0.1686530802800454,-0.4154760465873989,-0.6471249339750458,0.03885184,certified,84.0,BAR_FULL,137.5958754073952,True
106,138195500000,alt,True,True,,,,0,1.6190520016721952,0.14140427983795456,-0.39512503377404085,-0.6504886273583277,0.0,certified,84.0,BAR_FULL,136.0003681404644,True
107,138210500000,alt,True,True,,,,0,1.5949255322446634,0.15115459838175266,-0.40197977231808135,-0.6537001042884265,0.014720256,certified,84.0,BAR_FULL,133.97374470855172,True
108,138226500000,alt,True,True,,,,0,1.5719889119165713,0.16069296495672258,-0.40842465346326806,-0.6569507176831214,0.029720256,certified,84.0,BAR_FULL,132.047068600992,True
109,138241500000,alt,True,True,,,,0,1.553196122923374,0.15363669337747154,-0.36896188201874514,-0.6626859127805169,0.013414784,certified,84.0,BAR_FULL,130.46847432556342,True
110,138273500000,alt,True,True,,,,0,1.5302936895596824,0.16382849637487357,-0.3755609878233017,-0.6653172874443989,0.029414784,certified,84.0,BAR_FULL,128.54466992301332,True
111,139195500000,alt,True,False,,,,0,1.1251603520262359,0.3021678495502491,-0.35131496664191453,-0.6564961441320389,0.03063168,certified,84.0,BAR_FULL,94.51346957020381,True
112,139210500000,alt,True,False,,,,0,1.1114853985853925,0.2863253549983362,-0.3490509170359353,-0.6643142469463145,0.04563168,certified,84.0,BAR_FULL,93.36477348117297,True
113,139226500000,alt,True,False,,,,0,1.1114853985853925,0.2863253549983362,-0.3490509170359353,-0.6643142469463145,0.04563168,certified,84.0,BAR_FULL,93.36477348117297,True
114,139241500000,alt,True,False,,,,0,1.136584587943484,0.27914298859915065,-0.32187263188308346,-0.6770570867439493,0.0,certified,84.0,BAR_FULL,95.47310538725264,True
115,139273500000,alt,True,False,,,,0,1.1244135669782862,0.2649747853177911,-0.29270298532960326,-0.7141936812569055,0.0,certified,84.0,BAR_FULL,94.45073962617604,True
116,139288500000,alt,True,False,,,,0,1.0886048236554369,0.23950008581769236,-0.29212712426329124,-0.7372779884454669,0.007539328,certified,84.0,BAR_FULL,91.44280518705669,True
117,139304500000,alt,True,False,,,,0,1.052899282140508,0.21470469207427528,-0.2918804412272167,-0.7599179611142084,0.022539328,certified,84.0,BAR_FULL,88.44353969980268,True
118,139335500000,alt,True,False,,,,0,0.9814907524048555,0.16867177128409433,-0.29269607731967284,-0.8031559319451024,0.054539328,certified,84.0,BAR_FULL,82.44522320200787,True
119,139413500000,alt,True,False,,,,0,0.8371885212384357,0.08267576196264137,-0.30169413176755133,-0.8784094783054587,0.132539328,certified,84.0,BAR_FULL,70.3238357840286,True
120,139460500000,alt,True,False,,,,0,0.8025850682928124,0.06961987166510411,-0.31198868089249177,-0.8833452845960561,0.179539328,certified,84.0,BAR_FULL,67.41714573659624,True
121,139491500000,alt,True,False,,,,0,1.0238656168102793,0.18056237194342648,-0.26299851972705324,-0.8739746033132909,0.138421312,certified,84.0,BAR_FULL,86.00471181206346,True
122,139507500000,alt,True,False,,,,0,1.0308983005892816,0.18593173880066366,-0.26799858088665973,-0.8632253028482955,0.153421312,certified,84.0,BAR_FULL,86.59545724949965,True
123,139554500000,alt,True,False,,,,0,1.0641127010821296,0.19495489208914887,-0.28645248655910904,-0.8193822231110776,0.200421312,certified,84.0,BAR_FULL,89.38546689089888,True
124,139616500000,alt,True,False,,,,0,1.1178587615554296,0.1950406077916459,-0.3224816676528163,-0.7380288227611653,0.278421312,certified,84.0,BAR_FULL,93.9001359706561,True
125,139648500000,alt,True,False,,,,0,1.0816909893089406,0.20276906079115214,-0.5848636912178125,-0.7224572455433376,0.122739264,certified,84.0,BAR_FULL,90.862043101951,True
126,139663500000,alt,True,False,,,,0,1.0894878406601691,0.18833815646350993,-0.5984740025916164,-0.7006138558633375,0.153739264,certified,84.0,BAR_FULL,91.5169786154542,True
127,139726500000,alt,True,False,,,,0,1.093378625412587,0.16878057669578023,-0.6120825124247601,-0.6797676110802896,0.185739264,certified,84.0,BAR_FULL,91.84380453465731,True
128,139804500000,alt,True,False,,,,0,1.0784657723746345,0.11080270977266078,-0.6489111654719436,-0.6327137403701794,0.278739264,certified,84.0,BAR_FULL,90.59112487946929,True
129,139820500000,alt,True,False,,,,0,1.0959309508058013,0.20856375564292381,-0.36608036797116095,-0.6258034149186238,0.139613248,none,160.13381753662154,BAR_ROW_ONLY,175.49560690907234,False
130,139835500000,alt,True,False,,,,0,1.0959309508058013,0.20856375564292381,-0.36608036797116095,-0.6258034149186238,0.139613248,none,160.13381753662154,BAR_ROW_ONLY,175.49560690907234,False
131,139866500000,alt,True,False,,,,0,1.1981681038120442,0.33860864107656197,-0.4096403336556058,-0.6317179441502689,0.0,none,160.13381753662154,BAR_ROW_ONLY,191.86723251403768,False
132,139882500000,alt,True,False,,,,0,1.1817969558866812,0.33533711099069763,-0.4140258874417816,-0.6362693516283975,0.0,none,160.13381753662154,BAR_ROW_ONLY,189.24565809929257,False
133,139898500000,alt,True,False,,,,0,1.1628875243622974,0.3294013284694617,-0.41804852212258076,-0.642399774966051,0.0,none,160.13381753662154,BAR_ROW_ONLY,186.21761864184566,False
134,139913500000,alt,True,False,,,,0,1.171498744313006,0.3609032249965518,-0.3885865434990061,-0.6656781185549323,0.0,none,160.13381753662154,BAR_ROW_ONLY,187.59656616620015,False
135,139945500000,alt,True,False,,,,0,1.1423978826990075,0.3407203899589533,-0.3916579752106144,-0.6794108618505219,0.0,none,160.13381753662154,BAR_ROW_ONLY,182.93653410234566,False
136,139960500000,alt,True,False,,,,0,1.1558665764142573,0.36982812693959044,-0.36256735690050157,-0.6943851233237552,0.0,none,160.13381753662154,BAR_ROW_ONLY,185.0933274442001,False
137,139976500000,alt,True,False,,,,0,1.126799107245589,0.34641812597250543,-0.36534756199623564,-0.708365440416173,0.0,none,160.13381753662154,BAR_ROW_ONLY,180.43864264009318,False
138,140007500000,alt,True,False,,,,0,1.0689529835200284,0.2976813847881097,-0.3714038494869959,-0.7351020780188942,0.004137728,none,160.13381753662154,BAR_ROW_ONLY,171.17552201822343,False
139,140023500000,alt,True,False,,,,0,1.04136524848374,0.27391327751682165,-0.37473552809964294,-0.7470290250904614,0.020137728,none,160.13381753662154,BAR_ROW_ONLY,166.75779268967375,False
140,140054500000,alt,True,False,,,,0,0.9951217939558139,0.23487660780020828,-0.3816791853419528,-0.7647150667064907,0.051137728,none,160.13381753662154,BAR_ROW_ONLY,159.35265178003579,False
141,140085500000,alt,True,False,,,,0,0.9539489659136654,0.20148078561030947,-0.38982164037002665,-0.7777643628732179,0.083137728,none,160.13381753662154,BAR_ROW_ONLY,152.75948964686768,False
142,140132500000,alt,True,False,,,,0,0.9008181818186374,0.1693541778304192,-0.4095948552535785,-0.7822636649579289,0.145137728,none,160.13381753662154,BAR_ROW_ONLY,144.25145436101684,False
143,140148500000,alt,True,False,,,,0,1.0837451736795727,0.3196143524424168,-0.4144113993117974,-0.7822636649579289,0.07998624,none,160.13381753662154,BAR_ROW_ONLY,173.5442518981989,False
144,140179500000,alt,True,False,,,,0,1.0782599474656003,0.32131283397089516,-0.4257740549232282,-0.771249508544607,0.11098624,none,160.13381753662154,BAR_ROW_ONLY,172.66588168450355,False
145,140241500000,alt,True,False,,,,0,1.0804069825708804,0.31760590696199537,-0.45222187131951397,-0.7375980754456418,0.17398624,none,160.13381753662154,BAR_ROW_ONLY,173.0096946122972,False
146,140288500000,alt,True,False,,,,0,1.0865135302509674,0.3093561266023567,-0.4722549816420718,-0.7071728868190561,0.22098624,none,160.13381753662154,BAR_ROW_ONLY,173.98755940427893,False
147,140304500000,alt,True,False,,,,0,1.2655409227295098,0.5277939650407402,-0.4940074660947191,-0.6980251218276878,0.0,none,160.13381753662154,BAR_ROW_ONLY,202.65589920549496,False
148,140320500000,alt,True,False,,,,0,1.3680914053998852,0.6569683568517773,-0.4398157928370624,-0.6878735664862772,0.0,none,160.13381753662154,BAR_ROW_ONLY,219.07769948572533,False
149,140335500000,alt,True,False,,,,0,1.363185141119664,0.6455013085922089,-0.4425463077297611,-0.6865058036353981,0.0,none,160.13381753662154,BAR_ROW_ONLY,218.29204065668995,False
150,140366500000,alt,True,False,,,,0,1.4344010405102834,0.7519509591760829,-0.3996465960701282,-0.6897276014447427,0.0,none,160.13381753662154,BAR_ROW_ONLY,229.6961144954138,False
151,140382500000,alt,True,False,,,,0,1.3966467393252218,0.693313965560062,-0.4008548564917226,-0.7076482702376292,0.0,none,160.13381753662154,BAR_ROW_ONLY,223.6503741182225,False
152,140398500000,alt,True,False,,,,0,1.539125241643886,0.8341190746796774,-0.35809964910416625,-0.7076482702376292,0.0,none,160.13381753662154,BAR_ROW_ONLY,246.46600061141058,False
