row,ts_ns,owner,engaged,ready,e_z,vz_up,v_bz_applied,sign_bad_vbz_vs_ez,range_m,lateral_m,true_dz_m,pitch_t_rad,gate_age_s,feature_cert_status,feature_span_px,feature_mode,span_x_range,visible_scale_gate_reject
15,9132500000,alt,False,True,,,,0,2.688977986295567,0.05713951498913698,0.4154283660442808,-0.9168986926771843,0.034230848,certified,71.449282711585,BAR_FULL,192.1255483480605,False
16,9148500000,alt,False,True,,,,0,2.6998913924780004,0.07605338615240144,0.420724585982033,-0.9165024874605312,0.0,certified,65.06919393998976,BAR_FULL,175.67975663406003,False
17,9179500000,alt,False,True,,,,0,2.7117644333917967,0.051189928119252666,0.3972492579107527,-0.900892308093633,0.023248896,certified,65.06919393998976,BAR_FULL,176.45232583593727,False
18,9195500000,alt,False,True,,,,0,2.7286881913845304,-0.013132369859144812,0.333826999490628,-0.8684476469239768,0.016335104,certified,65.19202405202648,BAR_FULL,177.88870620322095,False
19,9210500000,alt,False,True,,,,0,2.7286881913845304,-0.013132369859144812,0.333826999490628,-0.8684476469239768,0.016335104,certified,65.19202405202648,BAR_FULL,177.88870620322095,False
20,9241500000,alt,False,True,,,,0,2.824735659828324,0.02571821172984444,0.2813456840123665,-0.8287687335203148,0.004278464,certified,71.17583859709698,BAR_FULL,201.05292940340505,False
21,9257500000,alt,False,True,,,,0,2.862533393095106,0.022146270710643456,0.2696186079964886,-0.8081758650151039,0.019278464,certified,71.17583859709698,BAR_FULL,203.74321476573763,False
22,9273500000,alt,False,True,,,,0,2.9336346671686924,0.014983504973436052,0.24447948635936623,-0.7661373432357854,0.051278464,certified,71.17583859709698,BAR_FULL,208.8039075732472,False
23,9288500000,alt,False,True,,,,0,2.9600563407446097,0.012486524466354143,0.23246645799724863,-0.7483580658991675,0.066278464,certified,71.17583859709698,BAR_FULL,210.68449234715186,False
24,9320500000,alt,False,True,,,,0,2.995004098337235,-0.03340081970499264,0.1499362514236584,-0.7314578886238082,0.02175904,certified,62.12889826803627,BAR_FULL,186.07630493794576,False
25,9335500000,alt,False,True,,,,0,3.024340055852031,-0.03694978486881563,0.12428628762064653,-0.7044185493846413,0.05275904,certified,62.00806399170998,BAR_FULL,187.53347171596448,False
26,9351500000,alt,False,True,,,,0,3.1411197456897417,-0.01532842877214075,0.1268497856132793,-0.7044185493846413,0.0,certified,62.00806399170998,BAR_FULL,194.77475419635329,False
27,9382500000,alt,False,True,,,,0,3.1229383038565603,-0.001239781491834878,0.10466213943298519,-0.6850483696454321,0.0,certified,62.07253821135398,BAR_FULL,193.8487071978373,False
28,9398500000,alt,False,True,,,,0,3.123105866828315,-0.0029737481801535336,0.09054449357008698,-0.6780165926526165,0.006454976,certified,62.07253821135398,BAR_FULL,193.85910825680438,False
29,9413500000,alt,False,True,,,,0,3.1151108430718772,-0.005147660577658182,0.07781741809837439,-0.6745191420456802,0.022454976,certified,62.07253821135398,BAR_FULL,193.36283683918222,False
30,9429500000,alt,False,True,,,,0,3.0825721296233577,-0.012118762310528799,0.056800487577352676,-0.675334045818019,0.053454976,certified,62.07253821135398,BAR_FULL,191.34307630530068,False
31,9460500000,alt,False,True,,,,0,3.0498810018781617,-0.02066566742326665,0.04580344015854543,-0.6839375821270222,0.032076864,certified,61.00819617067857,BAR_FULL,186.0677384598086,False
32,9476500000,alt,False,True,,,,0,3.0498810018781617,-0.02066566742326665,0.04580344015854543,-0.6839375821270222,0.032076864,certified,61.00819617067857,BAR_FULL,186.0677384598086,False
33,9491500000,alt,False,True,,,,0,2.9846466918682255,-0.03425465398006898,0.030054791186710172,-0.6999038279073083,0.063076864,certified,65.00769185258002,BAR_FULL,194.02499243379197,False
34,9523500000,alt,False,True,,,,0,2.9742859810769544,-0.011832257838008215,0.03461263955174343,-0.7094089181115528,0.017796096,certified,65.00769185258002,BAR_FULL,193.3514665392993,False
35,9538500000,alt,False,True,,,,0,2.9366342406803905,-0.011327864404137042,0.025897523224375885,-0.7190252948961462,0.033796096,certified,65.00769185258002,BAR_FULL,190.90381380188614,False
36,9554500000,alt,False,True,,,,0,2.8996172519070775,-0.012106279777396922,0.018700619041068567,-0.7287002472165955,0.048796096,certified,65.00769185258002,BAR_FULL,188.4974248024002,False
37,10382500000,alt,False,False,,,,0,2.543697459921099,0.10109038069652494,-0.17792804122508465,-0.6476441073244943,0.005961664,certified,76.0,BAR_FULL,193.3210069540035,False
38,10398500000,alt,False,False,,,,0,2.5558935449392735,0.09275744980724686,-0.1786008122684012,-0.6390920484780407,0.037961664,certified,76.0,BAR_FULL,194.24790941538478,False
39,10413500000,alt,False,False,,,,0,2.5558935449392735,0.09275744980724686,-0.1786008122684012,-0.6390920484780407,0.037961664,certified,76.0,BAR_FULL,194.24790941538478,False
40,10429500000,alt,False,False,,,,0,2.534100111241837,0.054596743620862406,-0.09743583506561948,-0.6634428625597092,0.014664832,certified,74.06078584514209,BAR_FULL,187.67744564883245,False
41,10460500000,alt,True,False,,,,0,2.483472265150787,0.04522856064605201,-0.09608808204127972,-0.6859339679073959,0.030664832,certified,74.06078584514209,BAR_FULL,183.92790758168238,False
42,10476500000,alt,True,False,,,,0,2.4361521573944125,0.05580588461636133,-0.07582193602666076,-0.7110575178524334,0.004436544,certified,79.1012010022604,BAR_FULL,192.70256147414574,False
43,10491500000,alt,True,False,,,,0,2.3007690265313716,0.0372038356605432,-0.07336438207797236,-0.7686751268619082,0.035436544,certified,79.1012010022604,BAR_FULL,181.993593227433,False
44,10524000000,alt,True,False,,,,0,2.2260382064133934,0.02781803461386864,-0.0723493505887316,-0.7991332540300635,0.051436544,certified,79.1012010022604,BAR_FULL,176.08229560421705,False
45,10539000000,alt,True,False,,,,0,2.083452500683134,0.00479190063851381,-0.031237215179705347,-0.8537285568101692,0.022977216,certified,83.0,BAR_FULL,172.92655755670012,False
46,10555000000,alt,True,False,,,,0,2.018286590496644,-0.001806267686882526,-0.031073827075397853,-0.8784438531241834,0.038977216,certified,83.0,BAR_FULL,167.51778701122143,False
47,10571000000,alt,True,False,,,,0,1.9649049851770495,-0.00636977787216513,-0.03134052595388792,-0.8977504040534938,0.054977216,certified,83.0,BAR_FULL,163.0871137696951,False
48,10602000000,alt,True,False,,,,0,1.9517681324214962,0.021923677606378977,0.04683353382336075,-0.9115710202925786,0.01075008,certified,83.0,BAR_FULL,161.9967549909842,False
49,10617000000,alt,True,False,,,,0,1.89604000980434,0.017609222852647557,0.045880633327811005,-0.9294111508072684,0.04175008,certified,83.0,BAR_FULL,157.3713208137602,False
50,10633000000,alt,True,False,,,,0,1.9122199488030107,0.026534672508094034,0.06498566836413122,-0.9294111508072684,0.0,certified,83.0,BAR_FULL,158.7142557506499,False
51,10649000000,alt,True,False,,,,0,1.8828600012626997,0.022113833213331623,0.06358370849837303,-0.9358950316643759,0.024319808,certified,83.0,BAR_FULL,156.27738010480408,False
52,10680000000,alt,True,False,,,,0,1.876181798618646,0.017379779092874463,0.05913867953012719,-0.9319951803777112,0.055319808,certified,83.0,BAR_FULL,155.7230892853476,False
53,10696000000,alt,True,False,,,,0,1.876181798618646,0.017379779092874463,0.05913867953012719,-0.9319951803777112,0.055319808,certified,83.0,BAR_FULL,155.7230892853476,False
54,10711000000,alt,True,False,,,,0,1.9202993441408918,0.02113832563824914,0.08424553107833233,-0.9265801115264531,0.00926464,certified,83.0,BAR_FULL,159.38484556369403,False
55,10742000000,alt,True,False,,,,0,1.941119555597336,0.014960592487379623,0.0803283767740044,-0.9114530634180866,0.04026464,certified,83.0,BAR_FULL,161.11292311457888,False
56,10758000000,alt,True,False,,,,0,1.9510134191816901,0.01189591943428384,0.07733803137541528,-0.9036436302131723,0.05526464,certified,83.0,BAR_FULL,161.93411379208027,False
57,10774000000,alt,True,False,,,,0,1.926934880068936,0.005210261434820294,0.008012744616926026,-0.8863080958238422,0.0231136,certified,83.0,BAR_FULL,159.9355950457217,False
58,10789000000,alt,True,False,,,,0,1.9372677574766215,0.0017383527713579778,0.004996939672823997,-0.8780653999048409,0.0381136,certified,83.0,BAR_FULL,160.7932238705596,False
59,10821000000,alt,True,False,,,,0,1.9258743849430608,0.0077865584499196006,-0.038808969768034274,-0.8599440400658023,0.01274784,certified,83.0,BAR_FULL,159.84757395027404,False
60,10836000000,alt,True,False,,,,0,1.9359051450665763,0.004891701036433049,-0.040314493313472255,-0.8523643924303651,0.02774784,certified,83.0,BAR_FULL,160.68012704052583,False
61,10852000000,alt,True,False,,,,0,1.9428497353861576,0.001368056845789398,-0.041789214280518294,-0.8459945605716754,0.04374784,certified,83.0,BAR_FULL,161.25652803705108,False
62,10883000000,alt,True,False,,,,0,1.9628186518427537,0.01479535910315502,-0.08120960493919527,-0.8418642128980662,0.000391872,certified,83.0,BAR_FULL,162.91394810294855,False
63,10899000000,alt,True,False,,,,0,1.9633815292211996,0.011278950141724102,-0.08196357741398219,-0.8388133422076027,0.016391872,certified,83.0,BAR_FULL,162.96066692535956,False
64,10914000000,alt,True,False,,,,0,1.9602165343080182,0.007104903681779179,-0.08261594014661422,-0.8374813143072594,0.032391872,certified,83.0,BAR_FULL,162.69797234756552,False
65,10930000000,alt,True,False,,,,0,1.9207088476189718,-0.003654354731414869,-0.09143588847281658,-0.8377156412491218,0.0,certified,83.0,BAR_FULL,159.41883435237466,False
66,10961000000,alt,True,False,,,,0,1.878586654645472,-0.013130522465728402,-0.10310481344726496,-0.8419634472578083,0.0,certified,83.0,BAR_FULL,155.92269233557417,False
67,10977000000,alt,True,False,,,,0,1.8497510467939888,-0.017507990132431782,-0.10216979806536242,-0.8503646494669165,0.020055616,certified,83.0,BAR_FULL,153.52933688390107,False
68,10992000000,alt,True,False,,,,0,1.8497510467939888,-0.017507990132431782,-0.10216979806536242,-0.8503646494669165,0.020055616,certified,83.0,BAR_FULL,153.52933688390107,False
69,11024000000,alt,True,False,,,,0,1.8680499247126658,-0.026834989809468496,-0.07701926120851632,-0.861056606654466,0.0,certified,83.0,BAR_FULL,155.04814375115126,False
70,11039000000,alt,True,False,,,,0,1.833528036449295,-0.02584505922707606,-0.07620906835429686,-0.8720786643466751,0.028290752,certified,83.0,BAR_FULL,152.1828270252915,False
71,11055000000,alt,True,False,,,,0,1.8700105681866848,-0.025989374204159425,-0.04567815532322861,-0.8779474593603475,0.002918592,certified,83.0,BAR_FULL,155.21087715949483,False
72,11071000000,alt,True,False,,,,0,1.8700105681866848,-0.025989374204159425,-0.04567815532322861,-0.8779474593603475,0.002918592,certified,83.0,BAR_FULL,155.21087715949483,False
73,11102000000,alt,True,False,,,,0,1.8398340218291422,-0.025617940784222405,-0.04465082846686608,-0.8872555303575131,0.033918592,certified,83.0,BAR_FULL,152.7062238118188,False
74,11117000000,alt,True,False,,,,0,1.8641004210342034,-0.020074502826276173,-0.01459341765188138,-0.8913396520427116,0.0,certified,83.0,BAR_FULL,154.72033494583889,False
75,11133000000,alt,True,False,,,,0,1.8524461221055557,-0.021199878408674447,-0.013715361865993536,-0.8948455916429757,0.008178496,certified,83.0,BAR_FULL,153.7530281347611,False
76,11149000000,alt,True,False,,,,0,1.8399658871584428,-0.02263658889127309,-0.012805051313252935,-0.8986001703030709,0.024178496,certified,83.0,BAR_FULL,152.71716863415074,False
77,11180000000,alt,True,False,,,,0,1.7996866737989226,-0.025581658617258016,-0.002120980961869856,-0.9087794128115356,0.017403136,certified,83.0,BAR_FULL,149.37399392531057,True
78,11196000000,alt,True,False,,,,0,1.7996866737989226,-0.025581658617258016,-0.002120980961869856,-0.9087794128115356,0.017403136,certified,83.0,BAR_FULL,149.37399392531057,True
79,11211000000,alt,True,False,,,,0,1.7897065228700855,-0.027634310521898332,-0.0016886126414910052,-0.9114428478112232,0.033403136,certified,83.0,BAR_FULL,148.5456413982171,True
80,11242000000,alt,True,False,,,,0,1.7938868898393858,-0.02770036859022807,0.032636323508601794,-0.9167805137347634,0.019877248,certified,83.0,BAR_FULL,148.89261185666902,True
81,11258000000,alt,True,False,,,,0,1.7938868898393858,-0.02770036859022807,0.032636323508601794,-0.9167805137347634,0.019877248,certified,83.0,BAR_FULL,148.89261185666902,True
82,11274000000,alt,True,False,,,,0,1.7823227290700405,-0.029797783512660783,0.03285842843273268,-0.9182355686162196,0.051877248,certified,83.0,BAR_FULL,147.93278651281335,True
83,11289000000,alt,True,False,,,,0,1.7801688497409225,-0.0222902477058999,0.03608022672546851,-0.9188051344085246,0.012261696,certified,83.0,BAR_FULL,147.75401452849655,True
84,11321000000,alt,True,False,,,,0,1.7642134195920343,-0.029428764610846727,0.02633767674844889,-0.918591123160992,0.0,certified,83.0,BAR_FULL,146.42971382613885,True
85,11336000000,alt,True,False,,,,0,1.7608255688410488,-0.030059745503770316,0.025906371076666712,-0.9178487477699041,0.008505152,certified,83.0,BAR_FULL,146.14852221380704,True
86,11352000000,alt,True,False,,,,0,1.758152362625655,-0.03178884576943254,0.02514085527982446,-0.9147796543051766,0.039505152,certified,83.0,BAR_FULL,145.92664609792936,True
87,11383000000,alt,True,False,,,,0,1.7551274054769994,-0.031527795965623946,0.026357999963320777,-0.913049030187357,0.001015232,certified,83.0,BAR_FULL,145.67557465459095,True
88,11399000000,alt,True,False,,,,0,1.7556633211615271,-0.031925517397147996,0.026402389775538104,-0.9109130380625623,0.017015232,certified,83.0,BAR_FULL,145.72005565640674,True
89,11414000000,alt,True,False,,,,0,1.7562533412321077,-0.0309220606562909,0.026496946123998333,-0.9069665959815075,0.048015232,certified,83.0,BAR_FULL,145.76902732226495,True
90,11430000000,alt,True,False,,,,0,1.7562533412321077,-0.0309220606562909,0.026496946123998333,-0.9069665959815075,0.048015232,certified,83.0,BAR_FULL,145.76902732226495,True
91,11461000000,alt,True,False,,,,0,1.750548566391235,-0.03024158063540429,0.0109923258861917,-0.9046174386991002,0.023918464,certified,83.0,BAR_FULL,145.2955310104725,True
92,11477000000,alt,True,False,,,,0,1.747448540569099,-0.02940961939186513,0.011609583176022564,-0.9044536459148651,0.038918464,certified,83.0,BAR_FULL,145.0382288672352,True
93,11492000000,alt,True,False,,,,0,1.745215959111845,-0.029583264273335817,0.004503682823613797,-0.9054632619210657,0.011714304,certified,83.0,BAR_FULL,144.85292460628312,True
94,11524000000,alt,True,False,,,,0,1.7405892287707136,-0.028021222166556545,0.005518753234768914,-0.9062166450356239,0.027714304,certified,83.0,BAR_FULL,144.46890598796924,True
95,11539000000,alt,True,False,,,,0,1.7342221548636023,-0.026438963402610347,0.006535393133899836,-0.9077619521424515,0.043714304,certified,83.0,BAR_FULL,143.94043885367898,True
96,11555000000,alt,True,False,,,,0,1.7097262364960448,-0.03489052771117898,-0.011568538715184928,-0.91148201925083,0.017831616,certified,83.0,BAR_FULL,141.90727762917172,True
97,11571000000,alt,True,False,,,,0,1.7014850771792516,-0.03280539261870018,-0.010560588046029995,-0.9138397505862299,0.033831616,certified,83.0,BAR_FULL,141.22326140587788,True
98,11602000000,alt,True,False,,,,0,1.680428260394976,-0.05615094931697742,0.0015386344651224793,-0.9161881293642538,0.0,certified,83.0,BAR_FULL,139.475545612783,True
99,11617000000,alt,True,False,,,,0,1.6726114862636592,-0.0533515858166793,0.002516655755520736,-0.9182434917881722,0.011567232,certified,83.0,BAR_FULL,138.82675335988372,True
100,11633000000,alt,True,False,,,,0,1.6590967901519516,-0.04629505528089864,0.004493715180229119,-0.9216100274992216,0.042567232,certified,83.0,BAR_FULL,137.70503358261197,True
101,11649000000,alt,True,False,,,,0,1.6535521229950771,-0.04293697486060438,0.005557423832376562,-0.9227404739885918,0.058567232,certified,83.0,BAR_FULL,137.2448262085914,True
102,11680000000,alt,True,False,,,,0,1.6293827999998252,-0.044252167271825626,0.007483899997828614,-0.9239860797178883,0.029686528,certified,83.0,BAR_FULL,135.2387723999855,True
103,11696000000,alt,True,False,,,,0,1.6546999186896079,-0.03985095025824743,0.0029786596368770457,-0.9239860797178883,0.0,certified,83.0,BAR_FULL,137.34009325123745,True
104,11711000000,alt,True,False,,,,0,1.6507354447389695,-0.035269027113404856,0.003803635016241591,-0.9242682653045495,0.005531136,certified,83.0,BAR_FULL,137.01104191333448,True
105,11742000000,alt,True,False,,,,0,1.6424143499281882,-0.024407865666376167,0.00632297631662504,-0.923759372249269,0.051531136,certified,83.0,BAR_FULL,136.32039104403964,True
106,11758000000,alt,True,False,,,,0,1.6388034893862033,-0.02131227808156582,0.0004569531749216704,-0.9232680877388836,0.010923648,certified,83.0,BAR_FULL,136.02068961905488,True
107,11774000000,alt,True,False,,,,0,1.6370959243280898,-0.018148506140532192,0.001156824909106291,-0.9225392123355851,0.026923648,certified,83.0,BAR_FULL,135.87896171923146,True
108,11805000000,alt,True,False,,,,0,1.6367542913710902,-0.019391476309039066,-0.003730278696439049,-0.92203485330791,0.003484736,certified,83.0,BAR_FULL,135.8506061838005,True
109,11821000000,alt,True,False,,,,0,1.634346283743974,-0.017719852367194817,-0.0034739640891425783,-0.9215089082175301,0.019484736,certified,83.0,BAR_FULL,135.65074155074984,True
110,11836000000,alt,True,False,,,,0,1.6286986786929527,-0.014540018807083126,-0.003497250071618385,-0.9201955968094246,0.050484736,certified,83.0,BAR_FULL,135.18199033151507,True
111,11867000000,alt,True,False,,,,0,1.6257331892840372,-0.013722977128055473,-0.004008279859194275,-0.9191024213291972,0.066484736,certified,83.0,BAR_FULL,134.9358547105751,True
112,11914000000,alt,True,False,,,,0,1.623313212401687,-0.012657296917091592,-0.004842182664975381,-0.9176333860771488,0.081484736,certified,83.0,BAR_FULL,134.73499662934,True
113,11946000000,alt,True,False,,,,0,1.640292733003851,-0.006614729875108238,0.018133296780243224,-0.9059413991336555,0.160484736,certified,83.0,BAR_FULL,136.14429683931962,True
114,11977000000,alt,True,False,,,,0,1.640292733003851,-0.006614729875108238,0.018133296780243224,-0.9059413991336555,0.160484736,certified,83.0,BAR_FULL,136.14429683931962,True
115,11992000000,alt,True,False,,,,0,1.661872502370317,0.000625671121842435,-0.1047804248346158,-0.8980070200522781,0.13831296,certified,83.0,BAR_FULL,137.9354176967363,True
116,12008000000,alt,True,False,,,,0,1.661872502370317,0.000625671121842435,-0.1047804248346158,-0.8980070200522781,0.13831296,certified,83.0,BAR_FULL,137.9354176967363,True
117,12055000000,alt,True,False,,,,0,1.6494858475156124,-5.2011998333351996e-05,-0.0995305635392072,-0.9034875543007674,0.15431296,certified,83.0,BAR_FULL,136.90732534379583,True
118,12086000000,alt,True,False,,,,0,1.6107104954454847,-0.0034994855217341998,-0.08343834113907955,-0.9216304261202217,0.20131296,certified,83.0,BAR_FULL,133.68897112197524,True
119,12102000000,alt,True,False,,,,0,1.6107104954454847,-0.0034994855217341998,-0.08343834113907955,-0.9216304261202217,0.20131296,certified,83.0,BAR_FULL,133.68897112197524,True
120,12149000000,alt,True,False,,,,0,1.6036864693300468,-0.005086587364270117,-0.0346201950622258,-0.9593380450827677,0.163881792,certified,83.0,BAR_FULL,133.1059769543939,True
121,12180000000,alt,True,False,,,,0,1.591463249027413,-0.006581335128069552,-0.02921798209691362,-0.9652338539303312,0.178881792,certified,83.0,BAR_FULL,132.09144966927528,True
122,12242000000,alt,True,False,,,,0,1.5624833309207529,-0.007973571349614874,-0.012428482072597058,-0.9797383541207395,0.225881792,certified,83.0,BAR_FULL,129.68611646642248,True
123,12258000000,alt,True,False,,,,0,1.5960921768375247,-0.012258277578317949,0.020957723873382683,-0.9850331322381561,0.087199104,certified,83.0,BAR_FULL,132.47565067751455,True
124,12289000000,alt,True,False,,,,0,1.5948750912651213,-0.009877370625799855,0.03227559289205284,-0.9869942968153071,0.119199104,certified,83.0,BAR_FULL,132.37463257500508,True
125,12352000000,alt,True,False,,,,0,1.5997629402311861,-0.006756492550000241,0.04319115675341978,-0.9862960077259776,0.150199104,certified,83.0,BAR_FULL,132.78032403918846,True
126,12383000000,alt,True,False,,,,0,1.547329606047556,-0.02694521126312931,-0.04405573823259279,-0.9809170846769959,0.137229504,certified,83.0,BAR_FULL,128.42835730194716,True
127,12413500000,alt,True,False,,,,0,1.5617657083652043,-0.02134125602807533,-0.027190541122779965,-0.9769846849918973,0.184229504,certified,83.0,BAR_FULL,129.62655379431197,True
128,12445500000,alt,True,False,,,,0,1.5724932140059833,-0.015017735530220098,-0.01570671520410949,-0.9739112407042183,0.216229504,certified,83.0,BAR_FULL,130.5169367624966,True
129,12491500000,alt,True,False,,,,0,1.5820208044408783,-0.0057903283879754686,0.0009643220432433708,-0.9720605288830568,0.262229504,certified,83.0,BAR_FULL,131.30772676859291,True
130,12523500000,alt,True,False,,,,0,1.5820208044408783,-0.0057903283879754686,0.0009643220432433708,-0.9720605288830568,0.262229504,certified,83.0,BAR_FULL,131.30772676859291,True
131,12538500000,alt,True,False,,,,0,1.489697015360525,-0.044947521015829425,-0.11611239507081339,-0.9711967566623712,0.0997376,certified,83.0,BAR_FULL,123.64485227492357,True
132,12554500000,alt,True,False,,,,0,1.4918853097273126,-0.043262424970314184,-0.11066276210516501,-0.97100172328317,0.1147376,certified,83.0,BAR_FULL,123.82648070736694,True
133,12585500000,alt,True,False,,,,0,1.4972343788949485,-0.04077277617816335,-0.09906886404687865,-0.9703140457239148,0.1467376,certified,83.0,BAR_FULL,124.27045344828072,True
134,12601500000,alt,True,False,,,,0,1.5014671699234585,-0.03731399689388253,-0.08787318936172328,-0.9700789766631761,0.1777376,certified,83.0,BAR_FULL,124.62177510364705,True
135,12663500000,alt,True,False,,,,0,1.5105424225167392,-0.024488071739544343,-0.06551142246741137,-0.96934615173713,0.2397376,certified,83.0,BAR_FULL,125.37502106888935,True
136,12710500000,alt,True,False,,,,0,1.439405441343272,-0.047562707092483204,-0.14366305159782722,-0.9697190979018693,0.114936576,certified,83.0,BAR_FULL,119.47065163149158,True
137,12741500000,alt,True,False,,,,0,1.4414095029761402,-0.04120090088862246,-0.13260773134809023,-0.9704015125134049,0.145936576,certified,83.0,BAR_FULL,119.63698874701964,True
138,12773500000,alt,True,False,,,,0,1.4463490507275891,-0.03237341209155907,-0.1159034451475891,-0.970628162266858,0.192936576,certified,83.0,BAR_FULL,120.0469712103899,True
139,12820500000,alt,True,False,,,,0,1.4478446777227092,-0.028688330437943887,-0.11058081381987028,-0.9707302264336352,0.207936576,certified,83.0,BAR_FULL,120.17110825098486,True
140,12851500000,alt,True,False,,,,0,1.451222466685948,-0.02135961451997367,-0.09924363107882694,-0.9708678898749651,0.239936576,certified,83.0,BAR_FULL,120.45146473493368,True
141,12882500000,alt,True,False,,,,0,1.3837593346036083,-0.0634031833435547,-0.1571083451656925,-0.971626345292355,0.107366592,certified,83.0,BAR_FULL,114.8520247720995,True
142,12898500000,alt,True,False,,,,0,1.3847354671287613,-0.0617757657783236,-0.1514944729262424,-0.972017095126513,0.123366592,certified,83.0,BAR_FULL,114.93304377168718,True
143,12913500000,alt,True,False,,,,0,1.3870124969260333,-0.05924537435983709,-0.14624760903544987,-0.9717881362164491,0.138366592,certified,83.0,BAR_FULL,115.12203724486076,True
144,12945500000,alt,True,False,,,,0,1.3888465580857248,-0.05561839345862988,-0.14065078411056264,-0.9718010282913669,0.154366592,certified,83.0,BAR_FULL,115.27426432111515,True
145,12960500000,alt,True,False,,,,0,1.3910856552074173,-0.05137327851591742,-0.13504359668391563,-0.9716390517238971,0.170366592,certified,83.0,BAR_FULL,115.46010938221563,True
146,12976500000,alt,True,False,,,,0,1.3950233147686346,-0.04251786486330817,-0.12416853335971623,-0.9715116559095313,0.201366592,certified,83.0,BAR_FULL,115.78693512579667,True
147,12991500000,alt,True,False,,,,0,1.3970239833857137,-0.038131885384581024,-0.11890863947372199,-0.9714061805373286,0.216366592,certified,83.0,BAR_FULL,115.95299062101424,True
148,13023500000,alt,True,False,,,,0,1.3982986705177236,-0.03425441072619669,-0.11330738603962609,-0.9716713764357119,0.232366592,certified,83.0,BAR_FULL,116.05878965297106,True
149,13038500000,alt,True,False,,,,0,1.4025143522190902,-0.026772245229136366,-0.10246943167462796,-0.9714217588202559,0.263366592,certified,83.0,BAR_FULL,116.40869123418449,True
150,13054500000,alt,True,False,,,,0,1.4046396220356832,-0.023714904542502982,-0.09688611221328336,-0.9713083547613034,0.279366592,certified,83.0,BAR_FULL,116.5850886289617,True
151,13085500000,alt,True,False,,,,0,1.4069926342281427,-0.02044319293036788,-0.0913053529652117,-0.9710922396777089,0.295366592,certified,83.0,BAR_FULL,116.78038864093584,True
152,13101500000,alt,True,False,,,,0,1.4089063169990779,-0.018038046971379052,-0.08607305590906411,-0.9710206001758552,0.310366592,certified,83.0,BAR_FULL,116.93922431092346,True
153,13116500000,alt,True,False,,,,0,1.4121867806950363,-0.013473473665494097,-0.07526359498431479,-0.9711790680268451,0.341366592,certified,83.0,BAR_FULL,117.21150279768801,True
154,13132500000,alt,True,False,,,,0,1.4142622506772786,-0.010973490482374698,-0.0697019300631947,-0.9710812413066037,0.357366592,certified,83.0,BAR_FULL,117.38376680621413,True
155,13163500000,alt,True,False,,,,0,1.4155877625484241,-0.009222928536758315,-0.06416013675695731,-0.9713168846592639,0.373366592,certified,83.0,BAR_FULL,117.4937842915192,True
