row,ts_ns,owner,engaged,ready,e_z,vz_up,v_bz_applied,sign_bad_vbz_vs_ez,range_m,lateral_m,true_dz_m,pitch_t_rad,gate_age_s,feature_cert_status,feature_span_px,feature_mode,span_x_range,visible_scale_gate_reject
25,46538500000,alt,False,False,,,,0,2.6233401537385435,0.45343996617367094,0.8357385483903131,-0.9393352057342679,0.048003776,certified,72.83543093852057,BAR_FULL,191.07211059587164,True
26,46569500000,alt,False,False,,,,0,2.713703455003973,0.44738505513997245,0.8586601872943586,-0.9247119194829836,0.008001664,certified,75.1065909225016,BAR_FULL,203.81701527996262,True
27,46585500000,alt,False,False,,,,0,2.7357229521812148,0.4279435321441262,0.8548030933365153,-0.9082059825601105,0.024001664,certified,75.1065909225016,BAR_FULL,205.47082464677288,True
28,46600500000,alt,False,False,,,,0,2.7578394565399234,0.4067446514974284,0.8500293409715614,-0.890805932028516,0.040001664,certified,75.1065909225016,BAR_FULL,207.13191989227815,True
29,46616500000,alt,False,False,,,,0,2.8003674428670067,0.43638996691679977,0.8795876748761575,-0.8746049611119555,6.0992e-05,certified,79.05694150420949,BAR_FULL,221.38848512102965,True
30,46647500000,alt,False,False,,,,0,2.791355107788781,0.42647442849665274,0.8472779542408658,-0.8401571314483431,0.0,certified,73.0,BAR_FULL,203.768922868581,True
31,46663500000,alt,False,False,,,,0,2.803611037341716,0.40766335071832227,0.8405283780345777,-0.8247935484291764,0.00760192,certified,73.0,BAR_FULL,204.66360572594527,True
32,46678500000,alt,False,False,,,,0,2.822984207765507,0.37338511708781874,0.8255836173883071,-0.7941543101591783,0.03860192,certified,73.0,BAR_FULL,206.077847166882,True
33,46694500000,alt,False,False,,,,0,2.822984207765507,0.37338511708781874,0.8255836173883071,-0.7941543101591783,0.03860192,certified,73.0,BAR_FULL,206.077847166882,True
34,46725500000,alt,False,False,,,,0,2.711634152352935,0.38390573469564965,0.7685085011824583,-0.7661444855719088,0.018311104,certified,75.16648189186454,BAR_FULL,203.82399941019833,True
35,46741500000,alt,False,False,,,,0,2.711509818242226,0.36987413355141135,0.7613703754726356,-0.7547897219346271,0.033311104,certified,75.16648189186454,BAR_FULL,203.81465365251717,True
36,46757500000,alt,False,False,,,,0,2.752880507919891,0.3415838379417351,0.8202749455446157,-0.7435324698274441,0.0,certified,83.21658488546619,BAR_FULL,229.08531446686086,True
37,46788500000,alt,False,False,,,,0,2.738375040712204,0.32449294299830367,0.8059807091506833,-0.7246780774101031,0.027650112,certified,83.21658488546619,BAR_FULL,227.87821902366903,True
38,46803500000,alt,False,False,,,,0,2.7142714544406745,0.3072953911879746,0.7889596944196583,-0.7108544253892847,0.058650112,certified,83.21658488546619,BAR_FULL,225.87240089066017,True
39,46819500000,alt,False,False,,,,0,2.6656556089431853,0.38996439141731576,0.7420047136999312,-0.7054210116443211,0.019103488,certified,76.16429609731846,BAR_FULL,203.0277830930265,True
40,46835500000,alt,False,False,,,,0,2.6497973565929973,0.3795872636328583,0.7336524949499486,-0.7009094309494444,0.035103488,certified,76.16429609731846,BAR_FULL,201.8199504654408,True
41,46866500000,alt,False,False,,,,0,2.6546933325772883,0.3879364243478082,0.727972473193589,-0.6970458350300754,0.0,certified,82.0,BAR_FULL,217.68485327133766,True
42,46882500000,alt,False,False,,,,0,2.63619794692085,0.3777616007392795,0.7196661859585114,-0.6938186392506026,0.013556928,certified,82.0,BAR_FULL,216.16823164750969,True
43,46897500000,alt,False,False,,,,0,2.599199423286893,0.35406552981418626,0.7028428245101757,-0.688233404736383,0.044556928,certified,82.0,BAR_FULL,213.13435270952525,True
44,46928500000,alt,False,False,,,,0,2.5065564094892236,0.3850754807248963,0.6553383005687663,-0.6857746044238175,0.009343616,certified,81.09870529176159,BAR_FULL,203.27847955034264,True
45,46944500000,alt,True,False,,,,0,2.465661004058829,0.3644049528781627,0.6385634511254907,-0.6816206257595,0.040343616,certified,81.09870529176159,BAR_FULL,199.96191511755598,True
46,46960500000,alt,True,False,,,,0,2.465661004058829,0.3644049528781627,0.6385634511254907,-0.6816206257595,0.040343616,certified,81.09870529176159,BAR_FULL,199.96191511755598,True
47,46975500000,alt,True,False,,,,0,2.38505948425963,0.3728393265099276,0.5918941081504642,-0.6771797039572065,0.009434112,certified,84.0535543567314,BAR_FULL,200.47272700425458,True
48,47007500000,alt,True,False,,,,0,2.363822681959334,0.36447006541930427,0.5835216104824252,-0.6744738314433405,0.025434112,certified,84.0535543567314,BAR_FULL,198.6876982877435,True
49,47022500000,alt,True,False,,,,0,2.3230984098073573,0.34757587665291817,0.5677092485937925,-0.6691963667190611,0.056434112,certified,90.0222194794152,BAR_FULL,209.13047491995835,True
50,47038500000,alt,True,False,,,,0,2.3759868433912232,0.38149843971621417,0.5853175688357015,-0.6691963667190611,0.002695872,certified,90.0222194794152,BAR_FULL,213.8916090959676,True
51,47069500000,alt,True,False,,,,0,2.337231894547808,0.3595248678623981,0.5701757865034294,-0.6655596065458431,0.033695872,certified,90.0222194794152,BAR_FULL,210.40280258527216,True
52,47086000000,alt,True,False,,,,0,2.309909397898723,0.35596613091589474,0.5485080255932421,-0.6631448016682868,0.023090304,certified,88.05112151472007,BAR_FULL,203.39011308237434,True
53,47101000000,alt,True,False,,,,0,2.2898120598162643,0.3462458575698819,0.5421627565314246,-0.6629550663721346,0.038090304,certified,88.05112151472007,BAR_FULL,201.62051992475335,True
54,47117000000,alt,True,False,,,,0,2.2898120598162643,0.3462458575698819,0.5421627565314246,-0.6629550663721346,0.038090304,certified,88.05112151472007,BAR_FULL,201.62051992475335,True
55,47148000000,alt,True,False,,,,0,2.2460947811677623,0.34900427418958774,0.5276752771411235,-0.66471702736675,0.012733504,certified,92.04890004774636,BAR_FULL,206.75055400947608,True
56,47164000000,alt,True,False,,,,0,2.2236848924984534,0.3394061591234589,0.5215812746346764,-0.6666329428113345,0.027733504,certified,92.04890004774636,BAR_FULL,204.68774840727374,True
57,47179000000,alt,True,False,,,,0,2.1627319565632366,0.3376941931374051,0.48575278929532606,-0.6688984174995429,0.005936128,certified,91.02197536858887,BAR_FULL,196.85613487915893,True
58,47195000000,alt,True,False,,,,0,2.1160015434255515,0.3201337382530261,0.47302070548838343,-0.672092980449712,0.036936128,certified,91.02197536858887,BAR_FULL,192.60264036557658,True
59,47226000000,alt,True,False,,,,0,2.05410392837579,0.3481115585573142,0.45941231278284994,-0.6728598847265929,0.0,certified,95.25754563287887,BAR_FULL,195.66889869193258,True
60,47242000000,alt,True,False,,,,0,2.0103478484419304,0.33219337453306763,0.44742671943311063,-0.6733746054476442,0.027406976,certified,95.25754563287887,BAR_FULL,191.50080191091703,True
61,47258000000,alt,True,False,,,,0,1.9889577826013045,0.322929245303862,0.44189419461715806,-0.6728487787925164,0.043406976,certified,95.25754563287887,BAR_FULL,189.46323673801334,True
62,47289000000,alt,True,False,,,,0,1.9519224079211388,0.3321813744468194,0.415862752549008,-0.6719844821519542,0.002161728,certified,97.02061636580135,BAR_FULL,189.376715114728,True
63,47304000000,alt,True,False,,,,0,1.9313052468587475,0.3249325691301616,0.4102922953976224,-0.670899829985516,0.018161728,certified,97.02061636580135,BAR_FULL,187.3764254407418,True
64,47320000000,alt,True,False,,,,0,1.91192099237066,0.3180887068801641,0.4054635508328935,-0.6700890410841827,0.033161728,certified,97.02061636580135,BAR_FULL,185.495753122516,True
65,47336000000,alt,True,False,,,,0,1.8842276744864757,0.29270889122304583,0.3868669298796361,-0.6691734639644362,0.009244928,certified,107.01868995647442,BAR_FULL,201.64757730327693,True
66,47367000000,alt,True,False,,,,0,1.8640340914932891,0.28788719897868037,0.38194048327776725,-0.6691114755490501,0.024244928,certified,107.01868995647442,BAR_FULL,199.4864865058188,True
67,47383000000,alt,True,False,,,,0,1.8213195467272827,0.2781608374868897,0.3733247383533494,-0.6694039907873837,0.056244928,certified,107.01868995647442,BAR_FULL,194.9152318828736,True
68,47398000000,alt,True,False,,,,0,1.8574980860527224,0.27116391020277353,0.3915590269979647,-0.6694039907873837,0.002983872,certified,106.16967551989597,BAR_FULL,197.20996907504534,True
69,47428500000,alt,True,False,,,,0,1.7861741802993822,0.28530368734168043,0.3768809660825531,-0.6704647181851084,0.0,certified,108.01851693112621,BAR_FULL,192.9398859366093,True
70,47444500000,alt,True,False,,,,0,1.741093087551448,0.2871557077950097,0.3680744786513042,-0.6724736522736121,0.027332928,certified,108.01851693112621,BAR_FULL,188.0702931563429,True
71,47460500000,alt,True,False,,,,0,1.7180819179790745,0.2873821975000088,0.3640069985288199,-0.6735992025989638,0.043332928,certified,108.01851693112621,BAR_FULL,185.58466074628447,True
72,47475500000,alt,True,False,,,,0,1.6966267138163844,0.2872034822421491,0.3603204104458,-0.6746740131372198,0.058332928,certified,108.01851693112621,BAR_FULL,183.26710141217615,True
73,47507500000,alt,True,False,,,,0,1.6563165923198881,0.2911627597860783,0.3249603581434505,-0.6762677842792417,0.016358144,certified,105.23307464861035,BAR_FULL,174.29928760133072,True
74,47523000000,alt,True,False,,,,0,1.6329815592007364,0.29208439531345565,0.32023981110967537,-0.677845851702161,0.032358144,certified,105.23307464861035,BAR_FULL,171.84367031917523,True
75,47539000000,alt,True,False,,,,0,1.628983107482991,0.30336941382327115,0.33368618374837167,-0.6789925163114952,0.006028736,certified,115.0173899895142,BAR_FULL,187.3613853597019,True
76,47570000000,alt,True,False,,,,0,1.5860974681411342,0.304158731062452,0.3261626376214053,-0.681115512876083,0.037028736,certified,115.0173899895142,BAR_FULL,182.4287910545699,True
77,47586000000,alt,True,False,,,,0,1.5463083338701515,0.28718283130718386,0.319944316729704,-0.6834550719901571,0.01352896,certified,123.06502346320826,BAR_FULL,190.29647138908467,True
78,47600500000,alt,True,False,,,,0,1.5250822328694742,0.28584388134358585,0.3166127413012946,-0.6851360765792787,0.02852896,certified,123.06502346320826,BAR_FULL,187.68428077140388,True
79,47616500000,alt,True,False,,,,0,1.5250822328694742,0.28584388134358585,0.3166127413012946,-0.6851360765792787,0.02852896,certified,123.06502346320826,BAR_FULL,187.68428077140388,True
80,47647500000,alt,True,False,,,,0,1.478325514660455,0.28310807491557455,0.3040105882728821,-0.6876627588157727,0.004533312,certified,125.0,BAR_FULL,184.79068933255687,True
81,47663500000,alt,True,False,,,,0,1.4574206305774482,0.28195696610053084,0.3003649820896989,-0.6888895549032432,0.019533312,certified,125.0,BAR_FULL,182.17757882218103,True
82,47678500000,alt,True,False,,,,0,1.3985740880387492,0.267278142873591,0.281848518492879,-0.6907773698598244,0.01181408,certified,132.1854757528224,BAR_FULL,184.8711812029718,True
83,47694500000,alt,True,False,,,,0,1.376516657746302,0.26514759895474505,0.2779295039213178,-0.6916083053616773,0.02781408,certified,132.1854757528224,BAR_FULL,181.95550928587994,True
84,47725500000,alt,True,False,,,,0,1.3253224790857083,0.25329665982188354,0.22893401886459053,-0.6917959458919826,0.0,certified,136.93794214898952,BAR_FULL,181.4869329697941,True
85,47741500000,alt,True,False,,,,0,1.2841895777987693,0.24890650488453112,0.22080478292880068,-0.6908514468444816,0.023852928,certified,136.93794214898952,BAR_FULL,175.85427811294315,True
86,47757500000,alt,True,False,,,,0,1.263655412367214,0.24641838596431123,0.21733803169621668,-0.6897397273185888,0.039852928,certified,136.93794214898952,BAR_FULL,173.04237175499904,True
87,47788500000,alt,True,False,,,,0,1.2096745816224526,0.2569625126056908,0.2436355109172489,-0.6882830461345621,0.003680832,certified,136.93794214898952,BAR_FULL,165.65034787731852,True
88,47803500000,alt,True,False,,,,0,1.1887282886142614,0.25512711839824437,0.23999581158993433,-0.6867969123622812,0.019680832,certified,136.93794214898952,BAR_FULL,162.78200561712706,True
89,47819500000,alt,True,False,,,,0,1.1689579869193105,0.25285872023641265,0.23657642680290827,-0.685549053562468,0.034680832,certified,136.93794214898952,BAR_FULL,160.0747011873558,True
90,47835500000,alt,True,False,,,,0,1.0940888271328195,0.14483796388194223,0.14342249874226887,-0.6823612298594954,0.012969728,certified,136.93794214898952,BAR_FULL,149.82227251576984,True
91,47866500000,alt,True,False,,,,0,1.0740742546253064,0.14172579496763918,0.13985849666947064,-0.6808528431735803,0.027969728,certified,136.93794214898952,BAR_FULL,147.08151814359925,True
92,47882500000,alt,True,False,,,,0,1.009953040671483,0.08320741560121261,0.05712914812248332,-0.6773109809213755,0.007276224,certified,136.93794214898952,BAR_FULL,138.30089105666758,True
93,47897500000,alt,True,False,,,,0,0.9899640988202627,0.08459563869922851,0.05442273057716179,-0.6749359006914317,0.022276224,certified,136.93794214898952,BAR_FULL,135.56364649382567,True
94,47928500000,alt,True,False,,,,0,0.9690786686237762,0.08714275898511391,0.05245794301497442,-0.6721281963279747,0.038276224,certified,136.93794214898952,BAR_FULL,132.70363866182245,True
95,47944500000,alt,True,False,,,,0,0.9272181972822441,0.06608412184836422,-0.004520776927767256,-0.6659229426456975,0.014129472,certified,136.93794214898952,BAR_FULL,126.9713518589263,True
96,47960500000,alt,True,False,,,,0,0.9063328885229047,0.07144058350574675,-0.005969630502309087,-0.6625495436623647,0.030129472,certified,136.93794214898952,BAR_FULL,124.11136065627609,True
97,47975500000,alt,True,False,,,,0,0.8568948160327098,0.0451613458233691,-0.06377693792430722,-0.6593787063940173,0.008489216,certified,136.93794214898952,BAR_FULL,117.34141274565623,True
98,48007500000,alt,True,False,,,,0,0.8359500537227528,0.051238233992451906,-0.06483869566366113,-0.6557794900178735,0.024489216,certified,136.93794214898952,BAR_FULL,114.473280096131,True
99,48022500000,alt,True,False,,,,0,0.7983339632406237,0.06153935445879195,-0.06242435419333253,-0.6465167433761801,0.055489216,certified,136.93794214898952,BAR_FULL,109.32221007381806,True
100,48038500000,alt,True,False,,,,0,0.763430298056795,0.03199163386335449,-0.12072945512998928,-0.641900993040025,0.016540864,certified,136.93794214898952,BAR_FULL,104.54257399008722,True
101,48069500000,alt,True,False,,,,0,0.7271168101623479,0.006029851004123942,-0.16340538454347703,-0.6382387495537856,0.0,certified,136.93794214898952,BAR_FULL,99.56987968556939,True
102,48085500000,alt,True,False,,,,0,0.6886156217298052,0.01733397348336179,-0.16029826248713142,-0.6288965429703033,0.02560704,certified,136.93794214898952,BAR_FULL,94.2976061713265,True
103,48100500000,alt,True,False,,,,0,0.6714169709309852,0.022128657056721464,-0.15664424304540603,-0.6243104899745486,0.04060704,certified,136.93794214898952,BAR_FULL,91.94245832319703,True
104,48116500000,alt,True,False,,,,0,0.6528127168537468,0.026070435809150208,-0.151627521873597,-0.6203690023463808,0.05660704,certified,136.93794214898952,BAR_FULL,89.39483005464305,True
105,48147500000,alt,True,False,,,,0,0.6258864653935913,0.002528740460838227,-0.19705034049626183,-0.6173829020738024,0.019439936,certified,136.93794214898952,BAR_FULL,85.70760458990313,True
106,48163500000,alt,True,False,,,,0,0.6080249221394695,0.004654321372822537,-0.19074955486008446,-0.6156175390858862,0.034439936,certified,136.93794214898952,BAR_FULL,83.26168161307852,True
107,48178500000,alt,True,False,,,,0,0.5653954595846444,-0.0018958572161992813,-0.22560541410420729,-0.6146678685622997,0.022131904,certified,136.93794214898952,BAR_FULL,77.42409073590338,True
108,48194500000,alt,True,False,,,,0,0.5453137852333961,-0.0013569987679181435,-0.21933261472334586,-0.6145290776633303,0.038131904,certified,136.93794214898952,BAR_FULL,74.6741475753373,True
109,48225500000,alt,True,False,,,,0,0.556244832966304,-0.005139245089585624,-0.24134397511287634,-0.6140828080213065,0.0,certified,136.93794214898952,BAR_FULL,76.17102275741408,True
110,48241500000,alt,True,False,,,,0,0.5374740759773504,-0.005257794474757237,-0.23673098613067595,-0.6141030790311823,0.01483328,certified,136.93794214898952,BAR_FULL,73.60059392276801,True
111,48257500000,alt,True,False,,,,0,0.5016431911079463,-0.0074547785134304115,-0.2191530547062357,-0.6128107554456056,0.04683328,certified,136.93794214898952,BAR_FULL,68.69398628337444,True
112,48288500000,alt,True,False,,,,0,0.5182792012849609,0.009446141265289924,-0.23826695270280934,-0.6124319124378181,0.002701632,certified,136.93794214898952,BAR_FULL,70.97208728258447,True
113,48303500000,alt,True,False,,,,0,0.48233065896847294,0.004479268274923212,-0.22325263730747646,-0.61454372954835,0.033701632,certified,136.93794214898952,BAR_FULL,66.04936787450875,False
114,48320000000,alt,True,False,,,,0,0.46458348068774713,0.0006370112854767714,-0.2130976970051831,-0.6161490411437589,0.049701632,certified,136.93794214898952,BAR_FULL,63.61910580179491,False
115,48336000000,alt,True,False,,,,0,0.46458348068774713,0.0006370112854767714,-0.2130976970051831,-0.6161490411437589,0.049701632,certified,136.93794214898952,BAR_FULL,63.61910580179491,False
116,48367000000,alt,True,False,,,,0,0.41322162923839856,-0.014595938214467445,-0.17600142951819256,-0.6265094845326205,0.096701632,certified,136.93794214898952,BAR_FULL,56.58571955935902,False
117,48383000000,alt,True,False,,,,0,0.41322162923839856,-0.014595938214467445,-0.17600142951819256,-0.6265094845326205,0.096701632,certified,136.93794214898952,BAR_FULL,56.58571955935902,False
118,48398000000,alt,True,False,,,,0,0.37982501167740323,-0.02655332396871531,-0.14974736272950342,-0.6363488436231834,0.127701632,certified,136.93794214898952,BAR_FULL,52.012455475819515,False
119,48429000000,alt,True,False,,,,0,0.36255513501452324,-0.0331372028296536,-0.13621930880627564,-0.6426411590986517,0.143701632,certified,136.93794214898952,BAR_FULL,49.647554104437866,False
120,48445000000,alt,True,False,,,,0,0.3291879194375075,-0.04594665630931576,-0.11039247021229573,-0.6570116744740102,0.174701632,certified,136.93794214898952,BAR_FULL,45.078316268079625,False
121,48461000000,alt,True,False,,,,0,0.3291879194375075,-0.04594665630931576,-0.11039247021229573,-0.6570116744740102,0.174701632,certified,136.93794214898952,BAR_FULL,45.078316268079625,False
122,48476000000,alt,True,False,,,,0,0.29684181943929433,-0.05795551607019587,-0.08541489633193605,-0.6720890495463904,0.205701632,certified,136.93794214898952,BAR_FULL,40.64890789777888,False
123,48508000000,alt,True,False,,,,0,0.28045708024546934,-0.06397624816763182,-0.07286411542552496,-0.6803091268672932,0.221701632,certified,136.93794214898952,BAR_FULL,38.40521542992859,False
124,48523000000,alt,True,False,,,,0,0.2644105662937287,-0.07002855360546698,-0.060525145269113206,-0.6883841130485242,0.237701632,certified,136.93794214898952,BAR_FULL,36.207838830712184,False
125,48539000000,alt,True,False,,,,0,0.23437880319290175,-0.08117705528804536,-0.037235563616315887,-0.7029857201151775,0.268701632,certified,136.93794214898952,BAR_FULL,32.09535099257898,False
126,48570000000,alt,True,False,,,,0,0.2203387154733318,-0.08643590965808445,-0.02624845770939857,-0.7093210159443254,0.283701632,certified,136.93794214898952,BAR_FULL,30.172730272669774,False
127,48586000000,alt,True,False,,,,0,0.205676246454118,-0.09192712322153078,-0.014737895958405356,-0.7154412053282441,0.299701632,certified,136.93794214898952,BAR_FULL,28.16488193835532,False
128,48601000000,alt,True,False,,,,0,0.17788538414888094,-0.10164010361764438,0.006894161045271574,-0.7256594646581684,0.330701632,certified,136.93794214898952,BAR_FULL,24.359258443730237,False
129,48617000000,alt,True,False,,,,0,0.17788538414888094,-0.10164010361764438,0.006894161045271574,-0.7256594646581684,0.330701632,certified,136.93794214898952,BAR_FULL,24.359258443730237,False
130,48648000000,alt,True,False,,,,0,0.14977400614596129,-0.11026366489398877,0.028247157864583636,-0.7331847136189946,0.362701632,certified,136.93794214898952,BAR_FULL,20.50974418903805,False
131,48664000000,alt,True,False,,,,0,0.12259227739888236,-0.11687175389102711,0.04804458559868706,-0.73775404756764,0.393701632,certified,136.93794214898952,BAR_FULL,16.78753419036103,False
132,48679000000,alt,True,False,,,,0,0.12259227739888236,-0.11687175389102711,0.04804458559868706,-0.73775404756764,0.393701632,certified,136.93794214898952,BAR_FULL,16.78753419036103,False
133,48695000000,alt,True,False,,,,0,0.0949921013794664,-0.12146839235031834,0.0669512994990649,-0.7400013901050729,0.424701632,certified,136.93794214898952,BAR_FULL,13.008022883312318,False
134,48726000000,alt,True,False,,,,0,0.08046927201121869,-0.12301154629459508,0.07635535055577058,-0.7401969620981084,0.440701632,certified,136.93794214898952,BAR_FULL,11.019296515443566,False
135,48742000000,alt,True,False,,,,0,0.05151630376166742,-0.12431545478056553,0.09394411950859732,-0.7382720001870765,0.471701632,certified,136.93794214898952,BAR_FULL,7.054536624244985,False
136,48758000000,alt,True,False,,,,0,0.036117177298984816,-0.12414205575851722,0.10275960103512348,-0.7365702515405548,0.487701632,certified,136.93794214898952,BAR_FULL,4.945811935553181,False
137,48789000000,alt,True,False,,,,0,0.021327673403565763,-0.12349578079535424,0.11088417998444948,-0.7341269456973991,0.502701632,certified,136.93794214898952,BAR_FULL,2.9205677067100306,False
138,48804000000,alt,True,False,,,,0,0.005191029920290767,-0.12224965513220823,0.1193945485259471,-0.7313120596394607,0.518701632,certified,136.93794214898952,BAR_FULL,0.7108489549184507,False
139,48820000000,alt,True,False,,,,0,-0.027428685210127177,-0.11846874822740786,0.13550490615519506,-0.7238314872429301,0.549701632,certified,136.93794214898952,BAR_FULL,-3.75602770852724,False
140,48836000000,alt,True,False,,,,0,-0.044809216170521554,-0.11584564138374362,0.14368063027063846,-0.7198812534791905,0.565701632,certified,136.93794214898952,BAR_FULL,-6.136081851700446,False
141,48867000000,alt,True,False,,,,0,-0.06158189197200192,-0.1130929178734211,0.15126316753756827,-0.7155197114740526,0.580701632,certified,136.93794214898952,BAR_FULL,-8.432897560287321,False
142,48883000000,alt,True,False,,,,0,-0.07991306411481167,-0.10979393047644755,0.15924344419093184,-0.7106195561833883,0.596701632,certified,136.93794214898952,BAR_FULL,-10.94313055070257,False
143,48898000000,alt,True,False,,,,0,-0.09858882467537872,-0.1062730113214272,0.16716227943679712,-0.7057682461672388,0.612701632,certified,136.93794214898952,BAR_FULL,-13.50055076993388,False
144,48929000000,alt,True,False,,,,0,-0.13597662021211368,-0.09872572015048381,0.18245311389928925,-0.6956879505833209,0.643701632,certified,136.93794214898952,BAR_FULL,-18.620358552221543,False
145,48945000000,alt,True,False,,,,0,-0.15460946622086683,-0.09482797910707283,0.1898713843206099,-0.6905509896008712,0.658701632,certified,136.93794214898952,BAR_FULL,-21.17190214103921,False
146,48961000000,alt,True,False,,,,0,-0.19516841305909213,-0.08689133364234086,0.20579646427989612,-0.679787745957612,0.690701632,certified,136.93794214898952,BAR_FULL,-26.72596085679605,False
147,48976000000,alt,True,False,,,,0,-0.19516841305909213,-0.08689133364234086,0.20579646427989612,-0.679787745957612,0.690701632,certified,136.93794214898952,BAR_FULL,-26.72596085679605,False
148,49008000000,alt,True,False,,,,0,-0.23538084072835938,-0.07940021376272154,0.22139680310146362,-0.6695899924743351,0.721701632,certified,136.93794214898952,BAR_FULL,-32.23256795064059,False
149,49023000000,alt,True,False,,,,0,-0.25628167830113163,-0.07578511307711856,0.2295511519562793,-0.6647636087244885,0.737701632,certified,136.93794214898952,BAR_FULL,-35.094685637046304,False
150,49039000000,alt,True,False,,,,0,-0.297014068827467,-0.06950554765585738,0.24554693955310086,-0.6560407935540533,0.768701632,certified,136.93794214898952,BAR_FULL,-40.67249537453167,False
151,49070000000,alt,True,False,,,,0,-0.3166705445688409,-0.0668495803637255,0.2533865043778024,-0.6523197329989645,0.783701632,certified,136.93794214898952,BAR_FULL,-43.36421271245695,False
