row,ts_ns,owner,engaged,ready,e_z,vz_up,v_bz_applied,sign_bad_vbz_vs_ez,range_m,lateral_m,true_dz_m,pitch_t_rad,gate_age_s,feature_cert_status,feature_span_px,feature_mode,span_x_range,visible_scale_gate_reject
16,159945000000,alt,False,False,,,,0,3.7284866929449323,0.8066312400650528,0.6614846379806223,-0.8717200276116155,0.010299712,certified,28.635642126552707,BAR_FULL,106.76761061278509,True
17,159976000000,alt,False,False,,,,0,3.7563483731636884,0.7490451848642655,0.6586406812352907,-0.8608687513664788,0.026299712,certified,28.635642126552707,BAR_FULL,107.56544771657384,True
18,159992000000,alt,False,False,,,,0,3.2630161866458707,0.6363855004055025,0.5579572857374416,-0.8412873629125788,0.003129856,certified,28.635642126552707,BAR_FULL,93.43856377393986,True
19,160008000000,alt,False,False,,,,0,3.2630161866458707,0.6363855004055025,0.5579572857374416,-0.8412873629125788,0.003129856,certified,28.635642126552707,BAR_FULL,93.43856377393986,True
20,160039000000,alt,False,False,,,,0,3.2900294744902134,0.5529262780752562,0.5503201455883555,-0.8210262699003028,0.034129856,certified,28.635642126552707,BAR_FULL,94.21210661731202,True
21,160054000000,alt,False,False,,,,0,3.31946220395855,0.4768174382763876,0.5425612302773738,-0.7980054488064778,0.065129856,certified,28.635642126552707,BAR_FULL,95.05493172517495,True
22,160101000000,alt,False,False,,,,0,3.3452101920532606,0.4090502882385483,0.5336355757374189,-0.7740171333704036,0.097129856,certified,28.635642126552707,BAR_FULL,95.79224189773382,True
23,160117000000,alt,False,False,,,,0,3.3630926928310743,0.3633756600612825,0.5245227222825624,-0.7514920509189502,0.128129856,certified,28.635642126552707,BAR_FULL,96.30431879033509,True
24,160164000000,alt,False,False,,,,0,3.6673688378857454,0.4405099784249204,0.4055964318542816,-0.7203462468669468,0.037897472,certified,36.40054944640259,BAR_FULL,133.4942407216561,True
25,160195000000,alt,False,False,,,,0,3.904448977126354,0.4961466996102151,0.5017385455337533,-0.7129664179722399,0.00268128,certified,27.51363298439521,BAR_FULL,107.42557616295178,True
26,160211000000,alt,False,False,,,,0,3.901425643576401,0.45199305283478025,0.491952959150055,-0.7030922176922185,0.03468128,certified,27.51363298439521,BAR_FULL,107.34239327326898,True
27,160226000000,alt,False,False,,,,0,3.901425643576401,0.45199305283478025,0.491952959150055,-0.7030922176922185,0.03468128,certified,27.51363298439521,BAR_FULL,107.34239327326898,True
28,160258000000,alt,False,False,,,,0,4.253550144484383,0.5144265937450248,0.6087079799282074,-0.7042338194908673,0.009280128,certified,30.870698080866262,BAR_FULL,131.31006228220247,True
29,160273000000,alt,False,False,,,,0,4.235328640284363,0.48434249808077334,0.6061849345351363,-0.7075911693646801,0.025280128,certified,30.870698080866262,BAR_FULL,130.7475517274644,True
30,160289000000,alt,False,False,,,,0,4.23997140114378,0.46399125371436795,0.6441688997280045,-0.7257243956723752,0.018566208,certified,37.21558813185679,BAR_FULL,157.79302935581867,True
31,160304000000,alt,False,False,,,,0,4.23997140114378,0.46399125371436795,0.6441688997280045,-0.7257243956723752,0.018566208,certified,37.21558813185679,BAR_FULL,157.79302935581867,True
32,160336000000,alt,False,False,,,,0,3.743659600089903,0.42607053191982286,0.6139601398719069,-0.7555781300434521,0.0,certified,37.21558813185679,BAR_FULL,139.32249378281753,True
33,160351000000,alt,False,False,,,,0,3.6358735568844045,0.34949030183639795,0.6158879715845585,-0.7930223401756111,0.023973312,certified,37.21558813185679,BAR_FULL,135.3111727925192,True
34,160367000000,alt,False,False,,,,0,3.5766014021419585,0.3094445206607591,0.6174048789858197,-0.8129641136929315,0.039973312,certified,37.21558813185679,BAR_FULL,133.10532469393664,True
35,160398000000,alt,False,False,,,,0,3.9439391032139524,0.3828820754620957,0.7544594784796861,-0.8317217957828802,0.002816448,certified,31.38470965295043,BAR_FULL,123.7793836432876,True
36,160414000000,alt,False,False,,,,0,3.832726162268007,0.32328086805990486,0.7576551838443046,-0.8640370101212775,0.033816448,certified,31.38470965295043,BAR_FULL,120.28899778204838,True
37,160429000000,alt,False,False,,,,0,3.832726162268007,0.32328086805990486,0.7576551838443046,-0.8640370101212775,0.033816448,certified,31.38470965295043,BAR_FULL,120.28899778204838,True
38,160445000000,alt,False,False,,,,0,3.9201177096033764,0.2905545588825799,0.8080638822420672,-0.8893566124593582,0.021605184,certified,30.675723300355934,BAR_FULL,120.25244616461822,True
39,160476000000,alt,False,False,,,,0,3.881578726999233,0.2788001597550691,0.8087832320800883,-0.8988075716389268,0.037605184,certified,30.675723300355934,BAR_FULL,119.0702349979763,True
40,160492000000,alt,False,False,,,,0,3.5022419293027065,0.3060267802771861,0.7341379892974835,-0.9114677962268416,0.015822336,certified,30.675723300355934,BAR_FULL,107.43380435419455,True
41,160508000000,alt,False,False,,,,0,3.5022419293027065,0.3060267802771861,0.7341379892974835,-0.9114677962268416,0.015822336,certified,30.675723300355934,BAR_FULL,107.43380435419455,True
42,160539000000,alt,False,False,,,,0,3.7398375249659814,0.3802224138164732,0.8602672866189442,-0.9163043678760887,0.006379712,certified,38.47076812334269,BAR_FULL,143.87442224194209,True
43,160554000000,alt,False,False,,,,0,3.7330323824394154,0.377175202609797,0.8614538954629096,-0.9159120635855633,0.022379712,certified,38.47076812334269,BAR_FULL,143.61262318175628,True
44,160570000000,alt,False,False,,,,0,3.7231892740110912,0.3556072765443231,0.8620295428991482,-0.9135081370164406,0.053379712,certified,38.47076812334269,BAR_FULL,143.23395123979728,True
45,160586000000,alt,False,False,,,,0,3.761263289614167,0.29221939283982906,0.9209100249307212,-0.9119840305478364,0.016342912,certified,32.57299494980466,BAR_FULL,122.51561013748791,True
46,160617000000,alt,False,False,,,,0,3.925170789168399,0.24678881679639522,0.942565157214031,-0.9107933943495048,0.0,certified,32.57299494980466,BAR_FULL,127.85456829270304,True
47,160633000000,alt,False,False,,,,0,3.92263251810487,0.23158520939908198,0.947659428412529,-0.9115746962790223,0.010869824,certified,32.57299494980466,BAR_FULL,127.77188920216946,True
48,160648000000,alt,False,False,,,,0,3.903162774933894,0.20194580106260718,0.9581277523290488,-0.9172391734594931,0.041869824,certified,32.57299494980466,BAR_FULL,127.13770135618726,True
49,160664000000,alt,False,False,,,,0,3.4219546750967282,0.1739803097477418,0.8897269969346198,-0.9219321302290975,0.004292096,certified,32.57299494980466,BAR_FULL,111.46331235038618,True
50,160695000000,alt,False,False,,,,0,3.3862615730470904,0.16333029838282004,0.8998079915604901,-0.932109992969087,0.035292096,certified,32.57299494980466,BAR_FULL,110.30068111758045,True
51,160711000000,alt,False,False,,,,0,3.3659186768488754,0.15952981411399592,0.9039177608548591,-0.9376597505404838,0.051292096,certified,32.57299494980466,BAR_FULL,109.63805206245159,True
52,160726000000,alt,False,False,,,,0,3.2852078742028445,0.19481114505559158,0.9257937304339576,-0.9426825229713274,0.013448832,certified,32.2490309931942,BAR_FULL,105.94477055425315,True
53,160758000000,alt,False,False,,,,0,3.2652347492711193,0.19988253508325532,0.9297222531471093,-0.9479092385456516,0.029448832,certified,32.2490309931942,BAR_FULL,105.30065662929901,True
54,160773000000,alt,False,False,,,,0,3.3785450313002094,0.22734780694504345,0.9980971013551804,-0.9563742735863043,0.004652608,certified,31.575306807693888,BAR_FULL,106.67859592691386,True
55,160789000000,alt,False,False,,,,0,3.3785450313002094,0.22734780694504345,0.9980971013551804,-0.9563742735863043,0.004652608,certified,31.575306807693888,BAR_FULL,106.67859592691386,True
56,160804000000,alt,False,False,,,,0,3.348499006767701,0.24103216266586572,1.0021960938165764,-0.962193348916579,0.035652608,certified,31.575306807693888,BAR_FULL,105.72988348394841,True
57,160836000000,alt,False,False,,,,0,3.1433724025048475,0.22452830832366472,0.9706112619997939,-0.96456126168736,0.000786944,certified,31.575306807693888,BAR_FULL,99.25294801992841,True
58,160851000000,alt,False,False,,,,0,3.1205807707376665,0.23825141735747188,0.9710125539813462,-0.9646889154586931,0.031786944,certified,31.575306807693888,BAR_FULL,98.53329525423167,True
59,160867000000,alt,False,False,,,,0,3.115165053272548,0.24490448096252704,0.9688949859048325,-0.9617297077203744,0.047786944,certified,31.575306807693888,BAR_FULL,98.36229231368678,True
60,160898000000,alt,False,False,,,,0,3.3087236799183293,0.22608818918085657,1.0304121079933481,-0.9561053973384077,0.019884224,certified,36.40054944640259,BAR_FULL,120.4393599153503,True
61,160914000000,alt,False,False,,,,0,3.330663787479805,0.2407087815387555,1.0248277701961235,-0.9379123534017431,0.050884224,certified,36.40054944640259,BAR_FULL,121.23799188550117,True
62,160929000000,alt,False,False,,,,0,3.5674458960858284,0.27327164349410255,1.065688794868574,-0.9267560966189361,0.013522752,certified,34.785054261852174,BAR_FULL,124.09379907156739,True
63,160945000000,alt,False,False,,,,0,3.5674458960858284,0.27327164349410255,1.065688794868574,-0.9267560966189361,0.013522752,certified,34.785054261852174,BAR_FULL,124.09379907156739,True
64,160976000000,alt,False,False,,,,0,3.457792563560136,0.27683569615661563,0.9936476471876654,-0.9093567702449055,0.001177408,certified,33.24154027718932,BAR_FULL,114.94235077174997,True
65,160992000000,alt,False,False,,,,0,3.4636637422575087,0.2874894535620618,0.9916373520151144,-0.9023944837822713,0.016177408,certified,33.24154027718932,BAR_FULL,115.13751779489327,True
66,161008000000,alt,False,False,,,,0,3.7131692321005776,0.3101744881540096,1.1322736519969268,-0.8958087860930941,0.0,certified,42.37924020083418,BAR_FULL,157.3612907935374,True
67,161039000000,alt,False,False,,,,0,3.7165958218625255,0.33002852029851404,1.1253999265105887,-0.884040413586149,0.019300288,certified,42.37924020083418,BAR_FULL,157.5065070641287,True
68,161054000000,alt,False,False,,,,0,3.7150662307795996,0.33845754678508,1.1197929586284656,-0.878651299300742,0.035300288,certified,42.37924020083418,BAR_FULL,157.44168415621633,True
69,161070000000,alt,False,False,,,,0,3.7004565260121467,0.3608667735525452,1.0884019572842099,-0.867208542330629,0.013940608,certified,41.97618372363071,BAR_FULL,155.33104299719412,True
70,161086000000,alt,False,False,,,,0,3.7018763245187167,0.36882797091583996,1.0837630728649237,-0.8614761696671827,0.029940608,certified,41.97618372363071,BAR_FULL,155.39064072015643,True
71,161116500000,alt,False,False,,,,0,3.69887169565126,0.37581954910976967,1.0790359703463468,-0.8576570057817867,0.044940608,certified,41.97618372363071,BAR_FULL,155.26451786679476,True
72,161132500000,alt,False,False,,,,0,3.693049676171214,0.3818913355115752,1.07358909890109,-0.8544603401708815,0.060940608,certified,41.97618372363071,BAR_FULL,155.02013170745778,True
73,161147500000,alt,False,False,,,,0,3.229298676099921,0.37105680963215565,0.9174386608959718,-0.8508336573917232,0.023627008,certified,41.97618372363071,BAR_FULL,135.5536345264477,True
74,161163500000,alt,False,False,,,,0,3.229298676099921,0.37105680963215565,0.9174386608959718,-0.8508336573917232,0.023627008,certified,41.97618372363071,BAR_FULL,135.5536345264477,True
75,161194500000,alt,False,False,,,,0,3.0759548130992656,0.3761343783563109,0.8453012388765662,-0.8364553919731315,0.028428736,certified,41.97618372363071,BAR_FULL,129.11684436024095,True
76,161210500000,alt,False,False,,,,0,3.0759548130992656,0.3761343783563109,0.8453012388765662,-0.8364553919731315,0.028428736,certified,41.97618372363071,BAR_FULL,129.11684436024095,True
77,161225500000,alt,False,False,,,,0,3.0633552564009463,0.38702343671248757,0.8292905008552613,-0.8217382602763705,0.059428736,certified,41.97618372363071,BAR_FULL,128.587963053436,True
78,161303500000,alt,False,False,,,,0,3.3362277612003903,0.4403848804502433,0.9095430933900832,-0.8118536358651047,0.014840704,certified,35.84689665786984,BAR_FULL,119.59341178286685,True
79,161335500000,alt,False,False,,,,0,3.307843055734481,0.4067495139730196,0.8388908312534391,-0.7824643850262263,0.003815936,certified,29.732137494637012,BAR_FULL,98.34924454377783,True
80,161350500000,alt,False,False,,,,0,3.298224887418259,0.3999158811344497,0.8313343470965711,-0.7782627376469736,0.019815936,certified,29.732137494637012,BAR_FULL,98.06327584095337,True
81,161366500000,alt,False,False,,,,0,3.2770638451888296,0.3864670160728229,0.8168820778377153,-0.771116001720695,0.050815936,certified,29.732137494637012,BAR_FULL,97.43411282385814,True
82,161397500000,alt,False,False,,,,0,3.3818864094847143,0.3988579019651001,0.8396731042405543,-0.7687028662909222,0.008380352,certified,34.9857113690718,BAR_FULL,118.31770180521877,True
83,161413500000,alt,False,False,,,,0,3.355623012983677,0.3887866106011672,0.8284516891039668,-0.7681871385432816,0.039380352,certified,34.9857113690718,BAR_FULL,117.39885819566199,True
84,161428500000,alt,False,False,,,,0,3.3370561106179433,0.38443018774746385,0.8234214344166904,-0.7709975071759849,0.054380352,certified,34.9857113690718,BAR_FULL,116.7492819084767,True
85,161444500000,alt,False,False,,,,0,3.1492005238859586,0.38886756519902965,0.7485396423996036,-0.7709975071759849,0.000918336,certified,28.0178514522438,BAR_FULL,88.23383247156514,True
86,161475500000,alt,False,False,,,,0,3.1041624271498303,0.37624609438596307,0.7368294396356565,-0.7787001724783698,0.032918336,certified,28.0178514522438,BAR_FULL,86.97196176752051,True
87,161491500000,alt,False,False,,,,0,3.0622816249293963,0.360811223603827,0.7574067034729486,-0.7858028338347878,0.006278912,certified,37.21558813185679,BAR_FULL,113.96461169712556,True
88,161507500000,alt,False,False,,,,0,3.0398054175840867,0.3503320476316381,0.7509787772653583,-0.7885112262889595,0.022278912,certified,37.21558813185679,BAR_FULL,113.12814642179632,True
89,161538500000,alt,False,False,,,,0,3.02115092679086,0.3406931733337671,0.7446458987180211,-0.789477712462197,0.037278912,certified,37.21558813185679,BAR_FULL,112.43390857562608,True
90,161569500000,alt,False,False,,,,0,3.0029445320742267,0.33020158933190014,0.7375400297790227,-0.7893022817543757,0.053278912,certified,37.21558813185679,BAR_FULL,111.75634688848584,True
91,161663500000,alt,False,False,,,,0,2.612757910675861,-0.0529228424783313,0.5335752093533739,-0.7665114251322489,0.099787008,none,71.0797901680251,BAR_FULL,185.71428405068787,False
92,161678500000,alt,False,False,,,,0,2.5906336941414962,-0.05486682003684642,0.5203226077310755,-0.7537352723394761,0.130787008,certified,36.05551275463989,BAR_FULL,93.40662620171858,True
93,161725500000,alt,False,False,,,,0,2.5800556409589173,-0.052476085097729885,0.5139095372234246,-0.7462981733897773,0.146787008,certified,36.05551275463989,BAR_FULL,93.02522907027485,True
94,161757500000,alt,False,False,,,,0,2.5570142728550325,-0.04191429651249606,0.5026608986095482,-0.7330826283325347,0.177787008,certified,36.05551275463989,BAR_FULL,92.19446072872087,True
95,161803500000,alt,True,False,,,,0,2.360246719499177,-0.15271580070032575,0.35347891845181256,-0.705192052034795,0.128868352,none,89.90578191845607,BAR_ROW_ONLY,212.19982683704438,False
96,161897500000,alt,True,False,,,,0,2.3091166597076707,-0.12146758414692191,0.34411042211193515,-0.6955555535147393,0.175868352,none,89.90578191845607,BAR_ROW_ONLY,207.60293883195158,False
97,161913500000,alt,True,False,,,,0,2.1257368379995096,-0.1777986060240306,0.2972405010389252,-0.6894338204138222,0.133892736,none,101.29253476246997,BAR_ROW_ONLY,215.3212725589283,False
98,161928500000,alt,True,False,,,,0,2.1257368379995096,-0.1777986060240306,0.2972405010389252,-0.6894338204138222,0.133892736,none,101.29253476246997,BAR_ROW_ONLY,215.3212725589283,False
99,161975500000,alt,True,False,,,,0,2.0370804122983373,-0.17251292865469042,0.2931186693213587,-0.6947669114103476,0.195892736,none,101.29253476246997,BAR_ROW_ONLY,206.34103847667598,False
100,162038500000,alt,True,False,,,,0,1.9684138755667686,-0.17126244722408976,0.290990364005077,-0.7008979530982371,0.242892736,none,101.29253476246997,BAR_ROW_ONLY,199.38563091777516,False
101,162053500000,alt,True,False,,,,0,2.0332420236889894,-0.19386527135473297,0.3191986477887951,-0.7031271376755419,0.192976064,none,104.82509841081162,BAR_ROW_ONLY,213.13479522619608,False
102,162069500000,alt,True,False,,,,0,2.0111018544921393,-0.19881792724318056,0.31820510484901493,-0.7053318341307626,0.207976064,none,104.82509841081162,BAR_ROW_ONLY,210.81394981130424,False
103,162116500000,alt,True,False,,,,0,1.918803097318461,-0.22183120763582898,0.31207708327356937,-0.7143628276099818,0.270976064,none,104.82509841081162,BAR_ROW_ONLY,201.13872350737782,False
104,162178500000,alt,True,False,,,,0,1.7891521975648013,-0.07752764907607179,0.289568018843554,-0.7204063683853874,0.001198272,none,115.22788764789641,BAR_ROW_ONLY,206.16022840598387,False
105,162241500000,alt,True,False,,,,0,1.7246856038225082,-0.09352309697130792,0.28221001951002006,-0.7232338207635449,0.048198272,none,115.22788764789641,BAR_ROW_ONLY,198.73187898520436,False
106,162272500000,alt,True,False,,,,0,1.6820504358766681,-0.10678272092997201,0.27679312624081376,-0.7237745638822941,0.080198272,none,115.22788764789641,BAR_ROW_ONLY,193.8191186432919,False
107,162303500000,alt,True,False,,,,0,1.6679871116794622,0.029125493560797036,0.21293645439894437,-0.7213024034480142,0.069860096,none,115.22788764789641,BAR_ROW_ONLY,192.1986315027403,False
108,162319500000,alt,True,False,,,,0,1.6679871116794622,0.029125493560797036,0.21293645439894437,-0.7213024034480142,0.069860096,none,115.22788764789641,BAR_ROW_ONLY,192.1986315027403,False
109,162335500000,alt,True,False,,,,0,1.6477635597661442,0.022480596949504533,0.21027161392502003,-0.7201710571099217,0.085860096,none,115.22788764789641,BAR_ROW_ONLY,189.8683143350311,False
110,162350500000,alt,True,False,,,,0,1.608903168092863,0.007519433148014418,0.20561644958076497,-0.7175814673977905,0.116860096,none,115.22788764789641,BAR_ROW_ONLY,185.390513489349,False
111,162382500000,alt,True,False,,,,0,1.5681193604811687,-0.007478276515688986,0.20132725320572503,-0.7154109023700259,0.148860096,none,115.22788764789641,BAR_ROW_ONLY,180.69108148801527,False
112,162413500000,alt,True,False,,,,0,1.5559555895233053,0.08545690459414738,0.136742724853473,-0.7130660573601805,0.05296448,none,115.22788764789641,BAR_ROW_ONLY,179.28947585470783,False
113,162444500000,alt,True,False,,,,0,1.5169798021345478,0.07367017446699735,0.1340925643536448,-0.7104543313059045,0.08396448,none,115.22788764789641,BAR_ROW_ONLY,174.7983782044878,False
114,162491500000,alt,True,False,,,,0,1.4588114461625472,0.05692989256606569,0.13212272085619853,-0.7056315992700873,0.13096448,none,115.22788764789641,BAR_ROW_ONLY,168.09576141788327,False
115,162522500000,alt,True,False,,,,0,1.4386824277506969,0.05191459587240073,0.13167355202336462,-0.7042679253328349,0.14696448,none,115.22788764789641,BAR_ROW_ONLY,165.77633714586014,False
116,162553500000,alt,True,False,,,,0,1.4342529359341623,0.09732861326969189,0.06252827225507146,-0.7030530890281874,0.093694912,none,115.22788764789641,BAR_ROW_ONLY,165.26593616048723,False
117,162600500000,alt,True,False,,,,0,1.373919699736618,0.09152222249027708,0.06450047694800648,-0.700754280823902,0.140694912,none,115.22788764789641,BAR_ROW_ONLY,158.3138647984826,False
118,162616500000,alt,True,False,,,,0,1.3548408679628863,0.08982169456183843,0.06584474831566661,-0.6999999864350845,0.155694912,none,115.22788764789641,BAR_ROW_ONLY,156.1154513144059,False
119,162632500000,alt,True,False,,,,0,1.3142430717320368,0.0858218347286177,0.06843419552812025,-0.6980015360366729,0.187694912,none,115.22788764789641,BAR_ROW_ONLY,151.4374530115654,False
120,162663500000,alt,True,False,,,,0,1.2949287999713743,0.08498479896390054,0.0695961018072146,-0.697287351053882,0.202694912,none,115.22788764789641,BAR_ROW_ONLY,149.21191027512685,False
121,162678500000,alt,True,False,,,,0,1.2739500455138975,0.084457250247379,0.0707956911585752,-0.6969062022903858,0.218694912,none,115.22788764789641,BAR_ROW_ONLY,146.7945727135079,False
122,162725500000,alt,True,False,,,,0,1.2118061727852838,0.08369463367989939,0.07397014004015501,-0.6960245626910819,0.265694912,none,115.22788764789641,BAR_ROW_ONLY,139.63386552873,False
123,162741500000,alt,True,False,,,,0,1.1917585881491553,0.08392675129036145,0.07491176424674628,-0.6959421635138792,0.280694912,none,115.22788764789641,BAR_ROW_ONLY,137.3238246986665,False
124,162757500000,alt,True,False,,,,0,1.148713065004702,0.08399280986356455,0.07677866656318133,-0.6960243219182833,0.312694912,none,115.22788764789641,BAR_ROW_ONLY,132.3637799940325,False
125,162788500000,alt,True,False,,,,0,1.1283891442320884,0.08392760811486903,0.07785678953118996,-0.6963307178929745,0.327694912,none,115.22788764789641,BAR_ROW_ONLY,130.02189753468105,False
126,162819500000,alt,True,False,,,,0,1.0868303981773584,0.08278919694887342,0.08073813509916417,-0.6965613457110356,0.358694912,none,115.22788764789641,BAR_ROW_ONLY,125.23317101349917,False
127,162850500000,alt,True,False,,,,0,1.0434758518553966,0.08068477110897286,0.08393779640068985,-0.6974771244688823,0.390694912,none,115.22788764789641,BAR_ROW_ONLY,120.23751822088664,False
128,162866500000,alt,True,False,,,,0,1.0014798652552546,0.07736661117570548,0.08710700172490282,-0.6984153651784606,0.421694912,none,115.22788764789641,BAR_ROW_ONLY,115.3984093952629,False
129,162882500000,alt,True,False,,,,0,0.9795735450277884,0.07537266372599223,0.08869880341287897,-0.6992519455315052,0.437694912,none,115.22788764789641,BAR_ROW_ONLY,112.8741903893136,False
130,162913500000,alt,True,False,,,,0,0.9369438260924721,0.0701027170286065,0.09164074021992036,-0.7010731825843419,0.468694912,none,115.22788764789641,BAR_ROW_ONLY,107.96205792537356,False
131,162975500000,alt,True,False,,,,0,0.8725103028931073,0.05962933043290359,0.09557169000721827,-0.7030129109811551,0.515694912,none,115.22788764789641,BAR_ROW_ONLY,100.53751915339903,False
132,162991500000,alt,True,False,,,,0,0.829635051506214,0.05132885872277488,0.09777341867141603,-0.7044430852636656,0.546694912,none,115.22788764789641,BAR_ROW_ONLY,95.59709450371477,False
133,163007500000,alt,True,False,,,,0,0.8074278438424977,0.046778197196328614,0.09875662000239985,-0.7051352550639045,0.562694912,none,115.22788764789641,BAR_ROW_ONLY,93.03820487406657,False
134,163038500000,alt,True,False,,,,0,0.7644804318481659,0.03729212435548538,0.10022805035295562,-0.7056526594856624,0.593694912,none,115.22788764789641,BAR_ROW_ONLY,88.0894653100158,False
135,163053500000,alt,True,False,,,,0,0.7644804318481659,0.03729212435548538,0.10022805035295562,-0.7056526594856624,0.593694912,none,115.22788764789641,BAR_ROW_ONLY,88.0894653100158,False
136,163069500000,alt,True,False,,,,0,0.7216031859232935,0.02744295229800081,0.10132047615489553,-0.7055054894018835,0.624694912,none,115.22788764789641,BAR_ROW_ONLY,83.14881083393337,False
137,163085500000,alt,True,False,,,,0,0.7216031859232935,0.02744295229800081,0.10132047615489553,-0.7055054894018835,0.624694912,none,115.22788764789641,BAR_ROW_ONLY,83.14881083393337,False
138,163116500000,alt,True,False,,,,0,0.6784852182884548,0.01724914589709938,0.10216936908303878,-0.7053945216001696,0.655694912,none,115.22788764789641,BAR_ROW_ONLY,78.18041850370054,False
139,163132500000,alt,True,False,,,,0,0.6560939608746774,0.011951945336865999,0.10244746536142804,-0.7053762928387721,0.671694912,none,115.22788764789641,BAR_ROW_ONLY,75.60032121013067,False
140,163147500000,alt,True,False,,,,0,0.6336663782543909,0.006707128093200845,0.10260972744874652,-0.7052331301495776,0.687694912,none,115.22788764789641,BAR_ROW_ONLY,73.01603823974638,False
141,163178500000,alt,True,False,,,,0,0.5901563066333434,-0.0034762837757720422,0.10256292242192191,-0.7043272692978297,0.718694912,none,115.22788764789641,BAR_ROW_ONLY,68.0024645954444,False
142,163194500000,alt,True,False,,,,0,0.5462149881336682,-0.01346454999095221,0.1020608631389129,-0.703699004040604,0.749694912,none,115.22788764789641,BAR_ROW_ONLY,62.93919928426339,False
143,163210500000,alt,True,False,,,,0,0.5462149881336682,-0.01346454999095221,0.1020608631389129,-0.703699004040604,0.749694912,none,115.22788764789641,BAR_ROW_ONLY,62.93919928426339,False
144,163225500000,alt,True,False,,,,0,0.5233685926037166,-0.018630058987881445,0.1015925945388665,-0.7034504304519973,0.765694912,none,115.22788764789641,BAR_ROW_ONLY,60.30665738697872,False
145,163257500000,alt,True,False,,,,0,0.4789750551267616,-0.028259274206213957,0.10026735167822345,-0.7023608412138979,0.796694912,none,115.22788764789641,BAR_ROW_ONLY,55.191283838291476,False
146,163272500000,alt,True,False,,,,0,0.45582576463021396,-0.033118506641617675,0.09936546359703904,-0.7021862225079272,0.812694912,none,115.22788764789641,BAR_ROW_ONLY,52.52383999382677,False
147,163288500000,alt,True,False,,,,0,0.4341031745994383,-0.03758111170369543,0.09837684968216606,-0.7017436410542484,0.827694912,none,115.22788764789641,BAR_ROW_ONLY,50.020791830339235,False
148,163319500000,alt,True,False,,,,0,0.3889592027578671,-0.046586811386285384,0.09583649725474483,-0.7008409696414791,0.858694912,none,115.22788764789641,BAR_ROW_ONLY,44.81894731499887,False
149,167397500000,alt,False,False,,,,0,3.8218846328713427,1.8764630307035026,0.18178594986510488,-0.2942843321407143,0.0,none,115.22788764789641,BAR_ROW_ONLY,440.3876930797209,False
