row,ts_ns,owner,engaged,ready,e_z,vz_up,v_bz_applied,sign_bad_vbz_vs_ez,range_m,lateral_m,true_dz_m,pitch_t_rad,gate_age_s,feature_cert_status,feature_span_px,feature_mode,span_x_range,visible_scale_gate_reject
152,11898000000,alt,True,False,,,,0,0.058271129148304956,-0.05372907906232459,0.043226352021304044,-0.7168278023574699,0.449769152,certified,158.26875876179733,BAR_FULL,9.222499281950613,False
153,11929000000,alt,True,False,,,,0,0.031159685781199438,-0.05270106155873906,0.06236952656582548,-0.7240071258278866,0.480769152,certified,158.26875876179733,BAR_FULL,4.93160479199806,False
154,11945000000,alt,True,False,,,,0,0.018115069186863043,-0.05195474485223744,0.07150455676641479,-0.7271463644125888,0.495769152,certified,158.26875876179733,BAR_FULL,2.8670495150888953,False
155,11961000000,alt,True,False,,,,0,0.004116652286727827,-0.05098776323546442,0.08111951469025082,-0.7296085781048967,0.511769152,certified,158.26875876179733,BAR_FULL,0.6515374476743279,False
156,11992000000,alt,True,False,,,,0,-0.023344610380518195,-0.048600955262790714,0.09937867673648007,-0.7330527885977637,0.542769152,certified,158.26875876179733,BAR_FULL,-3.694722508702384,False
157,12008000000,alt,True,False,,,,0,-0.037786883815642616,-0.04717537102557392,0.10862178877966724,-0.7340306154126335,0.558769152,certified,158.26875876179733,BAR_FULL,-5.980483198978005,False
158,12023000000,alt,True,False,,,,0,-0.052497584122759726,-0.04565312933741641,0.11772982149439273,-0.7343648468075522,0.574769152,certified,158.26875876179733,BAR_FULL,-8.30872747710222,False
159,12039000000,alt,True,False,,,,0,-0.06656753060307485,-0.044102907782440706,0.12616285027782986,-0.734006366003952,0.589769152,certified,158.26875876179733,BAR_FULL,-10.535560442386615,False
160,12070000000,alt,True,False,,,,0,-0.09664340413882351,-0.040589400160965634,0.1432116119709465,-0.7316882777497438,0.620769152,certified,158.26875876179733,BAR_FULL,-15.295631615566343,False
161,12086000000,alt,True,False,,,,0,-0.11254224080833944,-0.03879726731718275,0.15186315630705693,-0.7301588190967825,0.636769152,certified,158.26875876179733,BAR_FULL,-17.811920761007176,False
162,12101000000,alt,True,False,,,,0,-0.12871946338411783,-0.036829755294314565,0.1604262598424012,-0.7284667878370956,0.652769152,certified,158.26875876179733,BAR_FULL,-20.37226969828895,False
163,12117000000,alt,True,False,,,,0,-0.1612173569709079,-0.033213163473904184,0.17678131864007765,-0.7238562060681499,0.683769152,certified,158.26875876179733,BAR_FULL,-25.515670978643186,False
164,12148000000,alt,True,False,,,,0,-0.17856836582602537,-0.031331832727312395,0.1851093657535247,-0.7209229681762916,0.699769152,certified,158.26875876179733,BAR_FULL,-28.261793613407583,False
165,12164000000,alt,True,False,,,,0,-0.19512093514492085,-0.029630212803111313,0.19286053493668182,-0.7180409026330958,0.714769152,certified,158.26875876179733,BAR_FULL,-30.88154821382778,False
166,12179000000,alt,True,False,,,,0,-0.21314528390227166,-0.027981476615526253,0.2010629116194373,-0.7147157142607621,0.730769152,certified,158.26875876179733,BAR_FULL,-33.734239519143436,False
167,12211000000,alt,True,False,,,,0,-0.249213235525905,-0.02480412604010855,0.21686852134952994,-0.7073541853788284,0.761769152,certified,158.26875876179733,BAR_FULL,-39.44266945369644,False
168,12226000000,alt,True,False,,,,0,-0.2681560254702632,-0.023299632308507092,0.22499028852385097,-0.7036692840692753,0.777769152,certified,158.26875876179733,BAR_FULL,-42.44072130567547,False
169,12242000000,alt,True,False,,,,0,-0.2862007721571757,-0.02196187072891322,0.23257197429898155,-0.7000820296536665,0.792769152,certified,158.26875876179733,BAR_FULL,-45.29664096598417,False
170,12258000000,alt,True,False,,,,0,-0.3253417682276988,-0.019735104766984167,0.24882630769000744,-0.6923958805645933,0.824769152,certified,158.26875876179733,BAR_FULL,-51.49143783076624,False
