row,ts_ns,owner,engaged,ready,e_z,vz_up,v_bz_applied,sign_bad_vbz_vs_ez,range_m,lateral_m,true_dz_m,pitch_t_rad,gate_age_s,feature_cert_status,feature_span_px,feature_mode,span_x_range,visible_scale_gate_reject
48,196133000000,alt,False,True,,,,0,2.956904611841488,0.26365816374366735,0.4317357757342928,-0.7513478797090156,0.032440704,certified,74.02702209328699,BAR_FULL,218.890843028532,False
49,196148500000,alt,False,True,,,,0,2.9429550511470817,0.26726055740656707,0.42486956674669973,-0.7496772187480765,0.047440704,certified,72.0,BAR_FULL,211.89276368258987,False
50,196164500000,alt,False,True,,,,0,2.9485408283815984,0.2820965092237635,0.45622027411902955,-0.7477989750724228,0.0,certified,72.0,BAR_FULL,212.2949396434751,False
51,196195500000,alt,False,True,,,,0,2.9185739181953,0.28399972806796403,0.4418582048156252,-0.744276053241198,0.030326528,certified,72.0,BAR_FULL,210.1373221100616,False
52,196210500000,alt,False,True,,,,0,2.9030705556894154,0.28348699810164435,0.4339848473960273,-0.7423851938688386,0.046326528,certified,72.0,BAR_FULL,209.0210800096379,False
53,196226500000,alt,False,True,,,,0,2.926880835295819,0.24586156320464347,0.4197558223459632,-0.7380509048558795,0.019331008,certified,68.46897107449476,BAR_FULL,200.4005192503625,False
54,196243000000,alt,False,True,,,,0,2.913306912643568,0.24490771996565044,0.41213455551015954,-0.7359734083334983,0.035331008,certified,68.46897107449476,BAR_FULL,199.47112673291807,False
55,196274000000,alt,False,True,,,,0,2.888002310801734,0.2554866075870817,0.39824088114354705,-0.7345846688874909,0.007169664,certified,65.03076195155643,BAR_FULL,187.80899078929244,False
56,196290000000,alt,False,True,,,,0,2.891525308684016,0.25040977934958986,0.3914214511707761,-0.7342344309009425,0.0,certified,67.11929677819934,BAR_FULL,194.0771453352369,False
57,196305000000,alt,False,True,,,,0,2.891525308684016,0.25040977934958986,0.3914214511707761,-0.7342344309009425,0.0,certified,67.11929677819934,BAR_FULL,194.0771453352369,False
58,196336000000,alt,False,True,,,,0,2.856571003601191,0.25724212753196574,0.3764315676993024,-0.7360694699435553,0.029595712,certified,67.11929677819934,BAR_FULL,191.73103695870708,False
59,196351500000,alt,False,True,,,,0,2.7163928875147874,0.2224210740992631,0.31654746536929734,-0.738193031488238,0.0,certified,72.11102550927978,BAR_FULL,195.881876804805,False
60,196367500000,alt,False,True,,,,0,2.67167048869324,0.23333271680145012,0.2987100856428879,-0.7428534159021318,0.020431872,certified,72.11102550927978,BAR_FULL,192.6568987625482,False
61,196382500000,alt,False,True,,,,0,2.6513378704067363,0.23840397281353695,0.28972920698742244,-0.7446126632690293,0.035431872,certified,72.11102550927978,BAR_FULL,191.1906928066197,False
62,196414500000,alt,False,True,,,,0,2.6653767918763807,0.23799080171571924,0.32215133678593977,-0.7456976745040091,0.011697344,certified,69.1158447825099,BAR_FULL,184.2197686342321,False
63,196429500000,alt,False,True,,,,0,2.6461446796481862,0.2445781380004099,0.31178464132040273,-0.7461186664557728,0.027697344,certified,69.1158447825099,BAR_FULL,182.89052495062842,False
64,196445500000,alt,False,True,,,,0,2.640790665516911,0.24397339693897413,0.2885261458041941,-0.745771597680829,0.0,certified,72.0,BAR_FULL,190.13692791721758,False
65,196477000000,alt,False,True,,,,0,2.5952019243199143,0.2593756212750428,0.25435336524915697,-0.7422574664951467,0.035480128,certified,72.0,BAR_FULL,186.85453855103384,False
66,196493000000,alt,False,True,,,,0,2.5952019243199143,0.2593756212750428,0.25435336524915697,-0.7422574664951467,0.035480128,certified,72.0,BAR_FULL,186.85453855103384,False
67,196508000000,alt,True,True,,,,0,2.4660355049464404,0.2854063834701563,0.2005430537019497,-0.7391097900146437,0.0138304,certified,70.11419257183242,BAR_FULL,172.90408828279072,False
68,196524000000,alt,True,True,,,,0,2.452385171818678,0.2866442443808602,0.1881676763743595,-0.7367199822296984,0.0298304,certified,70.11419257183242,BAR_FULL,171.94700619720112,False
69,196555000000,alt,True,True,,,,0,2.4590884533712076,0.27769012491578815,0.1659285961755419,-0.7331433827290964,0.0,certified,76.10519036176179,BAR_FULL,187.14939486022612,False
70,196571000000,alt,True,True,,,,0,2.449264051800344,0.27535189613131267,0.15400372586579636,-0.7292599823909194,0.007370688,certified,76.10519036176179,BAR_FULL,186.40170690848515,False
71,196586000000,alt,True,True,,,,0,2.439477762125131,0.27231485409974115,0.14087625837013618,-0.7246235836714657,0.023370688,certified,76.10519036176179,BAR_FULL,185.65691946981775,False
72,196618000000,alt,True,True,,,,0,2.4433221153053326,0.2766318182972238,0.11384274708860842,-0.714295011951563,0.00093888,certified,75.0,BAR_FULL,183.24915864789995,False
73,196633000000,alt,True,True,,,,0,2.4343418902166274,0.2719057172731974,0.10008551772232288,-0.7087045820244724,0.01693888,certified,75.0,BAR_FULL,182.57564176624706,False
74,196649000000,alt,True,True,,,,0,2.4190478404676314,0.26147656971093824,0.07281095053409292,-0.6964795147496528,0.04793888,certified,75.0,BAR_FULL,181.42858803507235,False
75,196665000000,alt,True,True,,,,0,2.4112429997222233,0.2552358376322651,0.05867063827830443,-0.6899819492845147,0.06393888,certified,75.0,BAR_FULL,180.84322497916676,False
76,196696000000,alt,True,True,,,,0,2.40643803861835,0.23635989987145967,0.037893891653755674,-0.6841716535376778,0.021898496,certified,79.00632886041473,BAR_FULL,190.12383506129274,False
77,196711000000,alt,True,True,,,,0,2.3982182839064556,0.22924187026865306,0.024756118244319114,-0.6783666281259997,0.037898496,certified,79.00632886041473,BAR_FULL,189.4744224173729,False
78,196727000000,alt,True,True,,,,0,2.2921713874444114,0.2511863968592487,0.01151647337677375,-0.669924421133951,0.015893952,certified,81.05553651663777,BAR_FULL,185.79318159739276,False
79,196743000000,alt,True,True,,,,0,2.2781690445159657,0.24453870962468505,-0.0007368958007886173,-0.6666770283385037,0.031893952,certified,81.05553651663777,BAR_FULL,184.65821417883765,False
80,196774000000,alt,True,True,,,,0,2.2823435834934642,0.23699388834114476,-0.04145124344583451,-0.6643534665815244,0.0,certified,80.09993757800315,BAR_FULL,182.8155785693825,False
81,196790000000,alt,True,True,,,,0,2.2484065468601417,0.222207104900953,-0.06517073205510793,-0.6608109472108361,0.025472128,certified,80.09993757800315,BAR_FULL,180.09722405347097,False
82,196805000000,alt,True,True,,,,0,2.2484065468601417,0.222207104900953,-0.06517073205510793,-0.6608109472108361,0.025472128,certified,80.09993757800315,BAR_FULL,180.09722405347097,False
83,196836000000,alt,True,True,,,,0,2.183637881327525,0.21186644328804735,-0.1305814939682527,-0.6580096867921197,0.00295584,certified,84.09518416651456,BAR_FULL,183.63342978321586,False
84,196852000000,alt,True,True,,,,0,2.1653252318527083,0.20742692260469128,-0.141092171765261,-0.6572041209328786,0.01795584,certified,84.09518416651456,BAR_FULL,182.09342415305434,False
85,196868000000,alt,True,True,,,,0,2.145857563308594,0.2021794686378056,-0.1517024806686047,-0.656435943748543,0.03395584,certified,84.09518416651456,BAR_FULL,180.45628698154437,False
86,196883000000,alt,True,True,,,,0,2.1270817120800283,0.19710828506938322,-0.16170153391806008,-0.6554305020074959,0.04995584,certified,84.09518416651456,BAR_FULL,178.87732831459508,False
87,196915000000,alt,True,True,,,,0,2.104466241837474,0.20763241996017306,-0.17081055442431625,-0.6533663389795038,0.025661376,certified,85.0235261559999,BAR_FULL,178.9291405572873,False
88,196930000000,alt,True,True,,,,0,2.0906766913217254,0.19145688316482,-0.20079090440464953,-0.6527641573695206,0.002328512,certified,85.0235261559999,BAR_FULL,177.75670434833205,False
89,196946000000,alt,True,True,,,,0,2.072545939341495,0.18733513776325922,-0.21008058642464744,-0.6521434469414085,0.017328512,certified,85.0235261559999,BAR_FULL,176.215163883113,False
90,196977000000,alt,True,True,,,,0,2.061310681591385,0.15289192117813938,-0.23069425525193088,-0.6510417896096758,0.0,certified,85.00588214941364,BAR_FULL,175.22353287268476,False
91,196993000000,alt,True,True,,,,0,2.041234037519649,0.14937558804315723,-0.24036917461935703,-0.6507351558489047,0.007832896,certified,85.00588214941364,BAR_FULL,173.51690003276704,False
92,197008000000,alt,True,True,,,,0,2.021753440155974,0.14630048848849397,-0.2496041753689121,-0.650231768580326,0.023832896,certified,85.00588214941364,BAR_FULL,171.8609346690703,False
93,197024000000,alt,True,True,,,,0,1.9352797734635943,0.11671979410605506,-0.2961960566456846,-0.649924897928406,0.015860224,certified,89.05054744357274,BAR_FULL,172.3377232834065,False
94,197055000000,alt,True,True,,,,0,1.91421106246414,0.11542705496956417,-0.3057032348672526,-0.6499412189470758,0.031860224,certified,89.05054744357274,BAR_FULL,170.46154303497468,False
95,197071000000,alt,True,True,,,,0,1.9188604162531293,0.09008642711272874,-0.3129688354938086,-0.6496114530872692,0.0,certified,86.0,BAR_FULL,165.0219957977691,False
96,197086000000,alt,True,True,,,,0,1.8822137269591652,0.09164856989089792,-0.3307313759682359,-0.6481791243553263,0.023105408,certified,86.0,BAR_FULL,161.87038051848822,False
97,197118000000,alt,True,True,,,,0,1.8632271088568875,0.09388047297542462,-0.33928822815656756,-0.6476469748936007,0.039105408,certified,86.0,BAR_FULL,160.23753136169233,False
98,197133000000,alt,True,True,,,,0,1.8605838940618997,0.08519996577762154,-0.3389579444439934,-0.6473701873838804,0.001796736,certified,94.13288479590966,BAR_FULL,175.1421293528538,False
99,197149000000,alt,True,True,,,,0,1.8421151460852132,0.08991411444037326,-0.34737465240985355,-0.647056633873615,0.016796736,certified,94.13288479590966,BAR_FULL,173.40361282723967,False
100,197165000000,alt,True,True,,,,0,1.822563526560569,0.09502959023996246,-0.35593060385207353,-0.6467527552886775,0.032796736,certified,94.13288479590966,BAR_FULL,171.56316247895288,False
101,197196000000,alt,True,True,,,,0,1.8087787252421652,0.08724437581402064,-0.3528797445353864,-0.6470802058000225,0.004603392,certified,99.08077512817509,BAR_FULL,179.21519813234616,False
102,197211000000,alt,True,True,,,,0,1.7883189172173382,0.09371804499661651,-0.3613437981111225,-0.6472264880134253,0.020603392,certified,99.08077512817509,BAR_FULL,177.18802449427264,False
103,197227000000,alt,True,True,,,,0,1.6400106337173685,0.07275321567447784,-0.37003412727173135,-0.6479813151487208,0.014019776,certified,99.08077512817509,BAR_FULL,162.49352480716652,False
104,197243000000,alt,True,True,,,,0,1.6186222599291236,0.07949070849747128,-0.37843183303609296,-0.6481772973109683,0.030019776,certified,99.08077512817509,BAR_FULL,160.37434815349607,False
105,197274000000,alt,True,True,,,,0,1.5653623040185638,0.056198265780532344,-0.37323175815395226,-0.6476566147725898,0.0,certified,99.08077512817509,BAR_FULL,155.09731043858537,False
106,197290000000,alt,True,True,,,,0,1.5453131923680536,0.06435962554647602,-0.3818781006539589,-0.6469230478590482,0.009079424,certified,99.08077512817509,BAR_FULL,153.1108289156215,False
107,197305000000,alt,True,True,,,,0,1.5269447872924047,0.07320506176454937,-0.3903293313897527,-0.645277766739812,0.025079424,certified,99.08077512817509,BAR_FULL,151.2908731028579,False
108,197336000000,alt,True,True,,,,0,1.5074053748830518,0.05753508760585722,-0.38335582722409645,-0.6422105079691913,0.001505088,certified,99.08077512817509,BAR_FULL,149.35489297579014,True
109,197352000000,alt,True,True,,,,0,1.4723584900921927,0.0771333086881492,-0.3992575516593857,-0.6383528287120901,0.032505088,certified,99.08077512817509,BAR_FULL,145.88242046488395,True
110,197368000000,alt,True,True,,,,0,1.4723584900921927,0.0771333086881492,-0.3992575516593857,-0.6383528287120901,0.032505088,certified,99.08077512817509,BAR_FULL,145.88242046488395,True
111,197383000000,alt,True,True,,,,0,1.4536519377761303,0.06161491050824758,-0.37357760130025475,-0.6361047004913576,0.0,certified,99.08077512817509,BAR_FULL,144.02896076143273,True
112,197415000000,alt,True,True,,,,0,1.418028527748506,0.08082463782374592,-0.3885582793069502,-0.6327359442827913,0.02304096,certified,99.08077512817509,BAR_FULL,140.4993656831869,True
113,197430000000,alt,True,True,,,,0,1.3997800018101358,0.09059353742209589,-0.3962813593073585,-0.6310309342925566,0.03904096,certified,99.08077512817509,BAR_FULL,138.6912875882666,True
114,197446000000,alt,True,True,,,,0,1.3413453647750353,0.09193337032874034,-0.40209418311036005,-0.6288183501206375,0.015985536,certified,99.08077512817509,BAR_FULL,132.90153845649527,True
115,197477000000,alt,True,True,,,,0,1.3226603418435443,0.09927563628621956,-0.40910240118312957,-0.6281200961411366,0.030985536,certified,99.08077512817509,BAR_FULL,131.05021190115542,True
116,197493000000,alt,True,True,,,,0,1.3036224714912024,0.10687352953595343,-0.4166001296957955,-0.6268559807106269,0.046985536,certified,99.08077512817509,BAR_FULL,129.16392494985567,True
117,197508000000,alt,True,True,,,,0,1.2844152494796528,0.12711712862590183,-0.41661087314039513,-0.6255840304171212,0.017973248,certified,99.08077512817509,BAR_FULL,127.26085850489238,True
118,197524000000,alt,True,True,,,,0,1.2844152494796528,0.12711712862590183,-0.41661087314039513,-0.6255840304171212,0.017973248,certified,99.08077512817509,BAR_FULL,127.26085850489238,True
119,197555000000,alt,True,True,,,,0,1.2722031520050112,0.09415730117813069,-0.37465396874767226,-0.6241297197612534,0.0,certified,99.08077512817509,BAR_FULL,126.05087442116407,True
120,197571000000,alt,True,True,,,,0,1.2334519855181767,0.0996832012239337,-0.3878915043605138,-0.6228346092317506,0.023140544,certified,99.08077512817509,BAR_FULL,122.21137880852754,True
121,197586000000,alt,True,True,,,,0,1.2147207277048286,0.1023637770705015,-0.3944774715436169,-0.6223090849315334,0.038140544,certified,99.08077512817509,BAR_FULL,120.35547126525533,True
122,197618000000,alt,True,True,,,,0,1.2379475489096279,0.06961196901092864,-0.3680032305116502,-0.6219913232510019,0.00041664,certified,99.08077512817509,BAR_FULL,122.65680271399037,True
123,197633000000,alt,True,True,,,,0,1.2003781387951202,0.07229148026652718,-0.3798707047700164,-0.6211653689554726,0.03141664,certified,99.08077512817509,BAR_FULL,118.93439643873666,True
124,197649000000,alt,True,True,,,,0,1.2003781387951202,0.07229148026652718,-0.3798707047700164,-0.6211653689554726,0.03141664,certified,99.08077512817509,BAR_FULL,118.93439643873666,True
125,197665000000,alt,True,True,,,,0,1.2055058754081718,0.059660620145921855,-0.36679594563876167,-0.6217067673004919,0.0066896,certified,99.08077512817509,BAR_FULL,119.44245655701093,True
126,197696000000,alt,True,True,,,,0,1.1860567279038567,0.061389457933400726,-0.37219036308396675,-0.6225753414085717,0.0216896,certified,99.08077512817509,BAR_FULL,117.51541994670119,True
127,197711000000,alt,True,True,,,,0,1.1648327295822916,0.06362790549566626,-0.37814312509372894,-0.623909054107375,0.0376896,certified,99.08077512817509,BAR_FULL,115.41252974168141,True
128,197727000000,alt,True,True,,,,0,1.120890133394888,0.04291352904160192,-0.36207246733281756,-0.6254380481013908,0.0,certified,99.08077512817509,BAR_FULL,111.05866325028907,True
129,197743000000,alt,True,True,,,,0,1.077989185652528,0.043395578397937735,-0.3727434351171461,-0.628627017673969,0.031918272,certified,99.08077512817509,BAR_FULL,106.80800409424273,True
130,197774000000,alt,True,True,,,,0,1.0938960645695741,0.08706369131747341,-0.3924421419261132,-0.6303255425549505,0.003772288,certified,99.08077512817509,BAR_FULL,108.38406998721368,True
131,197790000000,alt,True,True,,,,0,1.0728230810698713,0.08736831694601889,-0.39770791423349,-0.6315972325599817,0.019772288,certified,99.08077512817509,BAR_FULL,106.29614244779988,True
132,197805000000,alt,True,True,,,,0,1.0518890609538567,0.08638334236718126,-0.40321449334140175,-0.632797648031169,0.035772288,certified,99.08077512817509,BAR_FULL,104.22198350815634,True
133,197836000000,alt,True,True,,,,0,1.0567211789837851,0.08781962767179488,-0.36299539017765153,-0.6336619282286242,0.00875552,certified,99.08077512817509,BAR_FULL,104.70075350807248,True
134,197852000000,alt,True,True,,,,0,1.0399304073952966,0.08366512144174185,-0.3675289225327132,-0.6333898995102536,0.02375552,certified,99.08077512817509,BAR_FULL,103.03711084408489,True
135,197868000000,alt,True,True,,,,0,1.0153466309631236,0.08718942077011782,-0.37410261299352715,-0.6340041672417389,0.0,certified,99.08077512817509,BAR_FULL,100.60133121960743,True
136,197883000000,alt,True,True,,,,0,0.9783264595144487,0.07270823665502393,-0.3829186608222249,-0.6363575680317406,0.030474432,certified,99.08077512817509,BAR_FULL,96.93334393709479,True
137,197915000000,alt,True,True,,,,0,0.9581314005745954,0.06429016462082339,-0.38770331821131193,-0.6384978818221909,0.046474432,certified,99.08077512817509,BAR_FULL,94.93240184357494,True
138,197930000000,alt,True,True,,,,0,0.9374892761885367,0.08842889237962179,-0.4049737369886713,-0.6422111493839231,0.018360448,certified,99.08077512817509,BAR_FULL,92.88716415911203,True
139,197946000000,alt,True,True,,,,0,0.9374892761885367,0.08842889237962179,-0.4049737369886713,-0.6422111493839231,0.018360448,certified,99.08077512817509,BAR_FULL,92.88716415911203,True
140,197977000000,alt,True,True,,,,0,0.9292980734765057,0.08347085805224133,-0.366516317865122,-0.6454103167724823,0.0,certified,99.08077512817509,BAR_FULL,92.075573445172,True
141,197993000000,alt,True,True,,,,0,0.9105679051886604,0.07110050497593107,-0.3704661292909772,-0.6473594641743265,0.013185088,certified,99.08077512817509,BAR_FULL,90.21977385293111,True
142,198008000000,alt,True,True,,,,0,0.8915212732826595,0.05846314468646499,-0.3746796502687593,-0.6495182008426303,0.029185088,certified,99.08077512817509,BAR_FULL,88.33261880010352,True
143,199101500000,alt,True,False,,,,0,0.6803460365464097,0.11141491506229459,-0.37780239575564406,-0.7562710958521612,0.289520512,certified,99.08077512817509,BAR_FULL,67.40921265640002,True
144,199117500000,alt,True,False,,,,0,0.6803460365464097,0.11141491506229459,-0.37780239575564406,-0.7562710958521612,0.289520512,certified,99.08077512817509,BAR_FULL,67.40921265640002,True
145,199148500000,alt,True,False,,,,0,0.6238478367217445,0.0903977667382874,-0.36205252597580845,-0.8066641103893766,0.336520512,certified,99.08077512817509,BAR_FULL,61.81132722442565,True
146,199195500000,alt,True,False,,,,0,0.5733178247761064,0.07240730362806178,-0.3541649320975118,-0.8492334422726663,0.367520512,certified,99.08077512817509,BAR_FULL,56.804774473615886,True
147,199226500000,alt,True,False,,,,0,0.5232316107367435,0.05512786277655149,-0.34771991263642943,-0.8893550101938482,0.398520512,certified,99.08077512817509,BAR_FULL,51.84219356336013,True
148,199242500000,alt,True,False,,,,0,0.49598098673000257,0.04293198805382374,-0.34215329972520464,-0.9084465926964658,0.430520512,certified,99.08077512817509,BAR_FULL,49.14218061404578,False
149,199257500000,alt,True,False,,,,0,0.49598098673000257,0.04293198805382374,-0.34215329972520464,-0.9084465926964658,0.430520512,certified,99.08077512817509,BAR_FULL,49.14218061404578,False
150,199273500000,alt,True,False,,,,0,0.4912095245632686,0.03626652433472899,-0.33845997452861376,-0.9066879437644011,0.461520512,certified,99.08077512817509,BAR_FULL,48.669420444071015,False
151,199304500000,alt,True,False,,,,0,0.49252148161496856,0.033289199902090165,-0.3373037424373614,-0.9016750705180864,0.477520512,certified,99.08077512817509,BAR_FULL,48.79941016568832,False
152,199320500000,alt,True,False,,,,0,0.4955571485816006,0.03102024524857545,-0.3366666621056792,-0.8948431500774617,0.492520512,certified,99.08077512817509,BAR_FULL,49.10018640177322,False
