row,ts_ns,owner,engaged,ready,e_z,vz_up,v_bz_applied,sign_bad_vbz_vs_ez,range_m,lateral_m,true_dz_m,pitch_t_rad,gate_age_s,feature_cert_status,feature_span_px,feature_mode,span_x_range,visible_scale_gate_reject
150,121085500000,alt,True,False,,,,0,0.40013646302922645,-0.041945275754602065,-0.961924891290155,-0.6204869724437021,0.238814144,certified,89.1403387922662,BAR_FULL,35.668299877564344,False
151,121101500000,alt,True,False,,,,0,0.3909567585054839,-0.03915241008844125,-0.9630447306102794,-0.6208577677081661,0.253814144,certified,89.1403387922662,BAR_FULL,34.850017906305034,False
152,121117500000,alt,True,False,,,,0,0.3812992644899369,-0.03647514605072308,-0.9641452056068701,-0.6212536106081012,0.269814144,certified,89.1403387922662,BAR_FULL,33.9891456178749,False
153,121132500000,alt,True,False,,,,0,0.3628067893606493,-0.029894549479519555,-0.9660644312406417,-0.6221256176577163,0.300814144,certified,89.1403387922662,BAR_FULL,32.34072011974264,False
154,138804500000,alt,False,False,,,,0,3.554190834450763,-2.2791552683448963,-5.8169474643266295,-0.2728653321790715,0.0,certified,89.1403387922662,BAR_FULL,316.82177511530836,False
155,138820500000,alt,False,False,,,,0,3.4700099703274465,-2.559220915745404,-6.997982016719162,-0.2749950091279117,0.0,certified,89.1403387922662,BAR_FULL,309.3178643675302,False
156,138835500000,alt,False,False,,,,0,3.389789629293686,-2.699764545704695,-7.569385048300881,-0.28192733306977075,0.0,certified,89.1403387922662,BAR_FULL,302.16699598974964,False
157,138867500000,alt,False,False,,,,0,3.294628894650119,-2.757009922918608,-8.178107692906005,-0.2893380155871632,0.0,certified,89.1403387922662,BAR_FULL,293.68433586390114,False
158,138882500000,alt,False,False,,,,0,3.2057079213650925,-2.7183773143837273,-8.787342758124074,-0.29465758821842425,0.007819776,certified,89.1403387922662,BAR_FULL,285.7578901795358,False
159,138898500000,alt,False,False,,,,0,3.1275134515901124,-2.5928791635317383,-9.359710980570853,-0.29823513524043777,0.022819776,certified,89.1403387922662,BAR_FULL,278.78760865211245,False
160,138914500000,alt,False,False,,,,0,3.0011182879587985,-2.0157935853088707,-10.594747729535873,-0.29989529878062043,0.054819776,certified,89.1403387922662,BAR_FULL,267.5207009443132,False
161,138945500000,alt,False,False,,,,0,2.9523426982790966,-1.690782194654934,-11.170757684308557,-0.2995202446915973,0.069819776,certified,89.1403387922662,BAR_FULL,263.17282835547206,False
162,138960500000,alt,False,False,,,,0,2.9112333158183814,-1.4723157564833482,-11.782898117122402,-0.2981071469217564,0.085819776,certified,89.1403387922662,BAR_FULL,259.50832407538303,False
163,138976500000,alt,False,False,,,,0,2.8771886987873434,-1.384755933036532,-12.356336657032772,-0.2964484049018601,0.100819776,certified,89.1403387922662,BAR_FULL,256.47357537918333,False
164,139007500000,alt,False,False,,,,0,2.8268644840341044,-1.537340386060529,-13.583009206403347,-0.2913680897195142,0.132819776,certified,89.1403387922662,BAR_FULL,251.98765782662488,False
165,139023500000,alt,False,False,,,,0,2.8062828202132057,-1.7466016616131905,-14.160285272663529,-0.28891222515043485,0.147819776,certified,89.1403387922662,BAR_FULL,250.15300134072143,False
166,139039500000,alt,False,False,,,,0,2.7882814496224535,-2.0509109607674088,-14.77805246087809,-0.28610356246627644,0.163819776,certified,89.1403387922662,BAR_FULL,248.54835306753665,False
167,139054500000,alt,False,False,,,,0,2.7559531037187255,-2.799578816749947,-15.978525999865894,-0.2807419062035399,0.194819776,certified,89.1403387922662,BAR_FULL,245.66659336108475,False
168,139085500000,alt,False,False,,,,0,2.736805910520171,-3.01306160031129,-16.59574663971747,-0.2782291526681343,0.210819776,certified,89.1403387922662,BAR_FULL,243.95980607244465,False
169,139101500000,alt,False,False,,,,0,2.7181260198647124,-2.989234014142318,-17.17404417575033,-0.2759680383839091,0.225819776,certified,89.1403387922662,BAR_FULL,242.29467429081456,False
170,139117500000,alt,False,False,,,,0,2.69740260803956,-2.760854354177366,-17.793200735452448,-0.2736333089973706,0.241819776,certified,89.1403387922662,BAR_FULL,240.44738233978882,False
171,139148500000,alt,False,False,,,,0,2.643206030357953,-1.8416607839462378,-19.002374861585633,-0.26988947622122555,0.272819776,certified,89.1403387922662,BAR_FULL,235.61628104386904,False
172,139164500000,alt,False,False,,,,0,2.6072994225210944,-1.153441853883533,-19.63223857557731,-0.2683290801954358,0.288819776,certified,89.1403387922662,BAR_FULL,232.41555385641038,False
173,139179500000,alt,False,False,,,,0,2.5024664458492305,-0.365718508264451,-20.840582148387345,-0.2667167616529564,0.319819776,certified,89.1403387922662,BAR_FULL,223.0707067992787,False
174,139195500000,alt,True,False,,,,0,2.433475628049272,-0.325116192271233,-21.461793929095343,-0.2663706101159129,0.335819776,certified,89.1403387922662,BAR_FULL,216.9208419270349,False
175,139226500000,alt,True,False,,,,0,2.370257591221052,-0.4774808072136359,-22.045473797299284,-0.26586299779657907,0.350819776,certified,89.1403387922662,BAR_FULL,211.2855647063854,False
176,139242500000,alt,True,False,,,,0,2.2994850225186445,-0.7672325247555333,-22.669949375288585,-0.26534973948679685,0.366819776,certified,89.1403387922662,BAR_FULL,204.97687395505386,False
177,139257500000,alt,True,False,,,,0,2.1494947889216003,-1.7463004438547571,-23.887177903942433,-0.26455085671185313,0.397819776,certified,89.1403387922662,BAR_FULL,191.60669371668217,False
178,139273500000,alt,True,False,,,,0,2.1494947889216003,-1.7463004438547571,-23.887177903942433,-0.26455085671185313,0.397819776,certified,89.1403387922662,BAR_FULL,191.60669371668217,False
179,139304500000,alt,True,False,,,,0,1.989760917794509,-2.6372978636507383,-25.143651247191823,-0.2634644933043577,0.429819776,certified,89.1403387922662,BAR_FULL,177.36796232781307,False
180,139320500000,alt,True,False,,,,0,1.9165131165497036,-2.753722177455004,-25.730452880254017,-0.26277688233345764,0.444819776,certified,89.1403387922662,BAR_FULL,170.83862850906254,False
181,139335500000,alt,True,False,,,,0,1.822760799661856,-2.541344895268166,-26.358083632202227,-0.26253781626908423,0.460819776,certified,89.1403387922662,BAR_FULL,162.48151521911993,False
182,139367500000,alt,True,False,,,,0,1.630458901159734,-1.3389420506094858,-27.587339797981848,-0.26218817496106905,0.491819776,certified,89.1403387922662,BAR_FULL,145.33965883624475,True
183,139382500000,alt,True,False,,,,0,1.4073757586932556,0.37313026197144095,-28.828256230769412,-0.2624554385449468,0.522819776,certified,89.1403387922662,BAR_FULL,125.4539519379395,True
184,139398500000,alt,True,False,,,,0,1.2732705885031599,1.1363607968611222,-29.46590395055268,-0.26304641277059354,0.538819776,certified,89.1403387922662,BAR_FULL,113.49977163339985,True
185,139414500000,alt,True,False,,,,0,1.2732705885031599,1.1363607968611222,-29.46590395055268,-0.26304641277059354,0.538819776,certified,89.1403387922662,BAR_FULL,113.49977163339985,True
186,139445500000,alt,True,False,,,,0,0.9865681090957512,1.3950764452045563,-30.688186333137242,-0.26472788279482173,0.569819776,certified,89.1403387922662,BAR_FULL,87.94301548644071,True
187,139460500000,alt,True,False,,,,0,0.8352133093814744,1.0233064825933385,-31.321394809845412,-0.2655763159525065,0.585819776,certified,89.1403387922662,BAR_FULL,74.45119736207448,True
188,148804500000,alt,True,False,,,,0,1.7414478054000828,-0.9990549886659534,-2.316138426192375,-0.5566254290524931,0.0,certified,89.1403387922662,BAR_FULL,155.23324736241184,False
189,148820500000,alt,True,False,,,,0,1.8243217297441032,-0.8704032961272048,-3.138339788200236,-0.5471068443698426,0.0,certified,89.1403387922662,BAR_FULL,162.62065705548247,False
190,148836000000,alt,True,False,,,,0,1.8416647794541041,-0.7150413539217373,-4.8315357337156115,-0.5636553769566914,0.01616,certified,89.1403387922662,BAR_FULL,164.16662238232306,False
191,148868000000,alt,True,False,,,,0,1.7308846902404391,-0.7316346277365489,-5.704000797201262,-0.5856771834114587,0.03216,certified,89.1403387922662,BAR_FULL,154.29164769837948,False
192,148883000000,alt,True,False,,,,0,1.5251207668383366,-0.8224877283784395,-6.576346804920433,-0.613718729157078,0.04816,certified,89.1403387922662,BAR_FULL,135.94978185509015,True
193,148945500000,alt,True,False,,,,0,0.013825776316565064,-2.3891153936507328,-10.837742701989683,-0.7211328042975356,0.12616,certified,89.1403387922662,BAR_FULL,1.2324343849247001,False
194,148960500000,alt,True,False,,,,0,0.013825776316565064,-2.3891153936507328,-10.837742701989683,-0.7211328042975356,0.12616,certified,89.1403387922662,BAR_FULL,1.2324343849247001,False
195,148976500000,alt,True,False,,,,0,-0.0837109351770545,-2.820684046631818,-11.648525110313614,-0.7184438788909655,0.14116,certified,89.1403387922662,BAR_FULL,-7.462021122300072,False
196,148992500000,alt,True,False,,,,0,0.20605129424804752,-3.1367467670156683,-13.371899338316155,-0.682541046331226,0.17316,certified,89.1403387922662,BAR_FULL,18.36748217785589,False
197,149023500000,alt,True,False,,,,0,0.5582964600243254,-3.0298659188407404,-14.182040240697019,-0.6558231674718267,0.18816,certified,89.1403387922662,BAR_FULL,49.766735593091276,True
198,149040000000,alt,True,False,,,,0,1.0700755243782138,-2.7479923715109913,-15.050020306034849,-0.6227101141406943,0.20416,certified,89.1403387922662,BAR_FULL,95.3868947763859,True
199,149055000000,alt,True,False,,,,0,1.7145250991716088,-2.3126951968857887,-15.921575487380036,-0.5859230535158506,0.22016,certified,89.1403387922662,BAR_FULL,152.833348208001,False
200,149071000000,alt,False,False,,,,0,3.0771547471671337,-1.0485683476638554,-17.611852251651648,-0.5185797788037683,0.25116,certified,89.1403387922662,BAR_FULL,274.2986166787085,False
201,149102000000,alt,False,False,,,,0,3.509390808156349,-0.256927330830648,-18.424217307782918,-0.5005449195701472,0.26616,certified,89.1403387922662,BAR_FULL,312.82828559352185,False
202,149118000000,alt,False,False,,,,0,3.6457013831799068,0.607592779389608,-19.285920210455693,-0.4973547050361755,0.28216,certified,89.1403387922662,BAR_FULL,324.97905643209043,False
203,149133000000,alt,False,False,,,,0,3.1227264564230226,1.5177134536789088,-20.935379213776347,-0.5242505348082587,0.31316,certified,89.1403387922662,BAR_FULL,278.36089428112115,False
204,149165000000,alt,False,False,,,,0,2.5066109474592126,1.5855731393434365,-21.786162576450188,-0.5502299052328292,0.32916,certified,89.1403387922662,BAR_FULL,223.4401490769176,False
205,149180000000,alt,True,False,,,,0,1.7083515682091108,1.4035888800695095,-22.6399156750024,-0.5811458827238543,0.34516,certified,89.1403387922662,BAR_FULL,152.2830375664594,False
206,149196000000,alt,True,False,,,,0,-0.052906580311042006,0.4968380446611954,-24.297537243862664,-0.6423430010099623,0.37616,certified,89.1403387922662,BAR_FULL,-4.716110493266525,False
207,149211000000,alt,True,False,,,,0,-0.052906580311042006,0.4968380446611954,-24.297537243862664,-0.6423430010099623,0.37616,certified,89.1403387922662,BAR_FULL,-4.716110493266525,False
