row,ts_ns,owner,engaged,ready,e_z,vz_up,v_bz_applied,sign_bad_vbz_vs_ez,range_m,lateral_m,true_dz_m,pitch_t_rad,gate_age_s,feature_cert_status,feature_span_px,feature_mode,span_x_range,visible_scale_gate_reject
152,12821000000,alt,True,False,,,,0,1.7944437966251474,0.08811008145239081,-0.09004505398097873,-0.8509173972931683,0.0095312,certified,81.04936767180853,BAR_FULL,145.43853503906757,True
153,12836000000,alt,True,False,,,,0,1.7944437966251474,0.08811008145239081,-0.09004505398097873,-0.8509173972931683,0.0095312,certified,81.04936767180853,BAR_FULL,145.43853503906757,True
154,12852000000,alt,True,False,,,,0,1.7939387622690797,0.09106003968962272,-0.09469257750715676,-0.8470171670037672,0.0245312,certified,81.04936767180853,BAR_FULL,145.39760232385575,True
155,12883000000,alt,True,False,,,,0,1.765014763065837,0.08318641404557195,-0.11714443240690353,-0.8388340168889701,0.0,certified,81.04936767180853,BAR_FULL,143.05333047789304,True
156,12899000000,alt,True,False,,,,0,1.761270700569494,0.08568476764844647,-0.1274191362957655,-0.8315225363233711,0.03002592,certified,81.04936767180853,BAR_FULL,142.7498765800407,True
157,12915000000,alt,True,False,,,,0,1.7916924659908244,0.08206082566248518,-0.14479813396455454,-0.8282411640874456,0.00812,certified,81.04936767180853,BAR_FULL,145.21554143089963,True
158,12946000000,alt,True,False,,,,0,1.7887664958664395,0.08309846814954894,-0.15000259725753962,-0.825010267686823,0.02312,certified,81.04936767180853,BAR_FULL,144.97839340249163,True
159,12961000000,alt,True,False,,,,0,1.7887664958664395,0.08309846814954894,-0.15000259725753962,-0.825010267686823,0.02312,certified,81.04936767180853,BAR_FULL,144.97839340249163,True
160,12977000000,alt,True,False,,,,0,1.7797495009415605,0.08403418350626368,-0.1612126152194665,-0.8190836826653431,0.05412,certified,81.04936767180853,BAR_FULL,144.24757166553027,True
161,12993000000,alt,True,False,,,,0,1.7321177216025148,0.06956562756373855,-0.18600003088607442,-0.812010237368858,0.020863808,certified,81.04936767180853,BAR_FULL,140.3870460690175,True
162,13024000000,alt,True,False,,,,0,1.7278609989953848,0.06873778708708586,-0.19192050075249967,-0.8085504181551773,0.035863808,certified,81.04936767180853,BAR_FULL,140.04204139335533,True
163,13040000000,alt,True,False,,,,0,1.7215851668251405,0.06132245937462224,-0.20014741652220858,-0.8002836356716538,0.010424576,certified,81.04936767180853,BAR_FULL,139.53338916434262,True
164,13055000000,alt,True,False,,,,0,1.7215851668251405,0.06132245937462224,-0.20014741652220858,-0.8002836356716538,0.010424576,certified,81.04936767180853,BAR_FULL,139.53338916434262,True
165,13086000000,alt,True,False,,,,0,1.7142727123831816,0.05841804764597203,-0.21349788218164,-0.7914117554616613,0.041424576,certified,81.04936767180853,BAR_FULL,138.94071935569295,True
166,13102000000,alt,True,False,,,,0,1.7356627670705973,0.04816748262425694,-0.19996541475797458,-0.7821130999745125,0.016821632,certified,81.04936767180853,BAR_FULL,140.6743697625734,True
167,13118000000,alt,True,False,,,,0,1.7307151622726442,0.046781666635309464,-0.2071181894806554,-0.7778264919597597,0.032821632,certified,81.04936767180853,BAR_FULL,140.2733695222093,True
168,13133000000,alt,True,False,,,,0,1.7257384264626887,0.04611330906298238,-0.21387106327061578,-0.7738550265422823,0.047821632,certified,81.04936767180853,BAR_FULL,139.87000823174276,True
169,13165000000,alt,True,False,,,,0,1.7249064480153837,0.043111595334955385,-0.20382977872530084,-0.76999973578687,0.01892,certified,81.04936767180853,BAR_FULL,139.80257690467212,True
170,13180000000,alt,True,False,,,,0,1.7179658658377497,0.041467237381414536,-0.21080905815646045,-0.7664585571232461,0.03492,certified,81.04936767180853,BAR_FULL,139.24004710790066,True
171,13196000000,alt,True,False,,,,0,1.6078653995377596,0.019856317614903904,-0.25244665171349057,-0.7605913868665108,0.006090752,certified,81.04936767180853,BAR_FULL,130.3164739339152,True
172,13227000000,alt,True,False,,,,0,1.59916423817046,0.018474714633971445,-0.2593422113666709,-0.7577416617222993,0.021090752,certified,81.04936767180853,BAR_FULL,129.6112503070852,True
173,13243000000,alt,True,False,,,,0,1.5801410242585912,0.017033548799554567,-0.27471328912054327,-0.7515268278132607,0.053090752,certified,81.04936767180853,BAR_FULL,128.06943084844266,True
174,13258000000,alt,True,False,,,,0,1.5746971405879893,0.022253132838116606,-0.25681269066038737,-0.7515268278132607,0.0,certified,81.04936767180853,BAR_FULL,127.62820751926151,True
175,13274000000,alt,True,False,,,,0,1.5570398399268566,0.019215413816759227,-0.27145553799010047,-0.744264000012258,0.023821184,certified,81.04936767180853,BAR_FULL,126.19709446588568,True
176,13305000000,alt,True,False,,,,0,1.5484274012036414,0.01751759625051919,-0.2793785346809975,-0.7400265454189829,0.039821184,certified,81.04936767180853,BAR_FULL,125.49906175325691,True
177,13321000000,alt,True,False,,,,0,1.5125417944757555,0.016650592025910682,-0.29194822794261643,-0.7316599695132828,0.015530816,certified,81.04936767180853,BAR_FULL,122.59055601944256,True
178,13336000000,alt,True,False,,,,0,1.5042407783301592,0.01393491621463569,-0.29960021306328477,-0.7272394998701075,0.030530816,certified,81.04936767180853,BAR_FULL,121.9177639098085,True
179,13352000000,alt,True,False,,,,0,1.5042407783301592,0.01393491621463569,-0.29960021306328477,-0.7272394998701075,0.030530816,certified,81.04936767180853,BAR_FULL,121.9177639098085,True
180,13383000000,alt,True,False,,,,0,1.4865795597821485,-0.010702296756417318,-0.31945943017830203,-0.7173379675152081,0.004997888,certified,81.04936767180853,BAR_FULL,120.48633331417862,True
181,13399000000,alt,True,False,,,,0,1.4697405034634752,-0.016372359730431475,-0.3358877334554935,-0.7081359166926846,0.035997888,certified,81.04936767180853,BAR_FULL,119.12153844736017,True
182,13415000000,alt,True,False,,,,0,1.4697405034634752,-0.016372359730431475,-0.3358877334554935,-0.7081359166926846,0.035997888,certified,81.04936767180853,BAR_FULL,119.12153844736017,True
183,13446000000,alt,True,False,,,,0,1.4268802335451498,-0.019908894289143653,-0.35270590398821056,-0.700929602185698,0.013483904,certified,81.04936767180853,BAR_FULL,115.64774067223686,True
184,13461000000,alt,True,False,,,,0,1.415364621152491,-0.021486973227509375,-0.3605865657817958,-0.6976701253967524,0.029483904,certified,81.04936767180853,BAR_FULL,114.71440756945823,True
185,13477000000,alt,True,False,,,,0,1.3953181163066737,-0.03578033163223177,-0.36105806089858106,-0.6950209489414632,0.0,certified,81.04936767180853,BAR_FULL,113.08965102767489,True
186,13493000000,alt,True,False,,,,0,1.3680757395267478,-0.03814290688944369,-0.37709949217711736,-0.6900142004428638,0.022356032,certified,81.04936767180853,BAR_FULL,110.88167361578473,True
187,13524000000,alt,True,False,,,,0,1.321590713621735,-0.05225820126794825,-0.3749199773217763,-0.6876464857157194,0.0,certified,81.04936767180853,BAR_FULL,107.11409165997581,True
188,15540000000,alt,False,False,,,,0,2.8014600212725123,-0.12428402744751084,0.42823972867973636,-0.6333796356325738,0.017158656,certified,71.56814934033156,BAR_FULL,200.4953091733996,False
189,15555000000,alt,False,False,,,,0,2.815938788421398,-0.11913929407937791,0.4424293235254078,-0.6384098156021404,0.032158656,certified,71.56814934033156,BAR_FULL,201.53152774297493,False
190,15586000000,alt,False,False,,,,0,2.841241043648301,-0.1135290486388298,0.46076439892499005,-0.6504563274547259,0.0,certified,72.80109889280519,BAR_FULL,206.845470196937,False
191,15602000000,alt,False,False,,,,0,2.8243784901133697,-0.10042805674112276,0.4928851221833009,-0.6934902432531298,0.026303872,certified,72.80109889280519,BAR_FULL,205.6178577694552,False
192,15618000000,alt,False,False,,,,0,2.804102454613213,-0.09143824023241691,0.5103700477211837,-0.7217655090124426,0.042303872,certified,72.80109889280519,BAR_FULL,204.1417401038543,False
193,15649000000,alt,False,False,,,,0,2.7333666774473437,-0.10865669315463158,0.528246649378511,-0.7496933462878292,0.0,certified,73.00684899377592,BAR_FULL,199.55448826501723,False
194,15665000000,alt,False,False,,,,0,2.6779103427789406,-0.09039161338124094,0.5656291561013477,-0.8095111225653377,0.0314704,certified,73.00684899377592,BAR_FULL,195.5057960141328,False
195,15680000000,alt,False,False,,,,0,2.6779103427789406,-0.09039161338124094,0.5656291561013477,-0.8095111225653377,0.0314704,certified,73.00684899377592,BAR_FULL,195.5057960141328,False
196,15696000000,alt,False,False,,,,0,2.6320046389327416,-0.11392791963017945,0.5916850055644399,-0.8632522977461268,0.0150144,certified,69.3757882838098,BAR_FULL,182.59739659260313,False
197,15727000000,alt,False,False,,,,0,2.560955469099601,-0.13748421672021618,0.5575357108424314,-0.8866607126976305,0.0,certified,72.27724399837061,BAR_FULL,185.0988033090735,False
198,15743000000,alt,False,False,,,,0,2.5349549383267576,-0.13041491504971203,0.5774051078209754,-0.9096615580225833,0.008853952,certified,72.27724399837061,BAR_FULL,183.21955660231757,False
199,15758000000,alt,True,False,,,,0,2.496345440436779,-0.11979237468501448,0.6160178165719281,-0.9464333052878331,0.039853952,certified,72.27724399837061,BAR_FULL,180.428968502669,False
200,15774000000,alt,True,True,,,,0,2.4767843084240297,-0.15631360052060378,0.6062006420077493,-0.9464333052878331,0.0,certified,64.8459713474939,BAR_FULL,160.60948429798714,False
201,15804500000,alt,True,True,,,,0,2.4567351593634896,-0.14856292072536456,0.6452489112269212,-0.9730964687587322,0.020766848,certified,64.8459713474939,BAR_FULL,159.3093777524657,False
202,15820500000,alt,True,True,,,,0,2.4511225762654445,-0.14250877153454827,0.6818661388796968,-0.9909309805371271,0.051766848,certified,64.8459713474939,BAR_FULL,158.94542434970444,False
203,15835500000,alt,True,True,,,,0,2.486952903210444,-0.15525683405914079,0.7281650575686112,-0.9964840603212246,0.011807744,certified,74.52516353554684,BAR_FULL,185.3405718169613,False
204,15867500000,alt,True,True,,,,0,2.49497067461838,-0.15738030034290615,0.7454110547791037,-1.0001890475065809,0.027807744,certified,74.52516353554684,BAR_FULL,185.9380975423284,False
205,15882500000,alt,False,True,,,,0,2.5058759273252518,-0.15901050028123928,0.7626134275418188,-1.0022939152739359,0.043807744,certified,74.52516353554684,BAR_FULL,186.75081328370447,False
206,15898500000,alt,False,True,,,,0,2.529805604023489,-0.14854772158385945,0.7989463996813789,-1.0029517787519941,0.021143488,certified,73.00684899377592,BAR_FULL,184.69313571655096,False
207,15914500000,alt,False,True,,,,0,2.529805604023489,-0.14854772158385945,0.7989463996813789,-1.0029517787519941,0.021143488,certified,73.00684899377592,BAR_FULL,184.69313571655096,False
208,15945500000,alt,True,True,,,,0,2.490424261001338,-0.17447061241352146,0.7939539501377655,-1.0005485683503763,0.0,certified,66.91038783328041,BAR_FULL,166.63525317301028,False
209,15960500000,alt,False,True,,,,0,2.5090519460353873,-0.173004834053277,0.8091027316178782,-0.998374599575661,0.011549056,certified,66.91038783328041,BAR_FULL,167.8816388030747,False
210,15976500000,alt,False,True,,,,0,2.5442163727352947,-0.1670438078549994,0.8374968798620087,-0.9934178301920717,0.042549056,certified,66.91038783328041,BAR_FULL,170.23450423150047,False
211,16007500000,alt,False,True,,,,0,2.604567598438459,-0.16680393233512325,0.8599222000075021,-0.9903854676637882,0.00047648,certified,67.68308503607086,BAR_FULL,176.2851702473051,False
212,16023500000,alt,False,True,,,,0,2.6209441103720224,-0.1627768211461908,0.8723610915167698,-0.9878758947170523,0.01547648,certified,67.68308503607086,BAR_FULL,177.39358309709868,False
213,16039500000,alt,False,True,,,,0,2.7118102601688228,-0.1477371689642219,0.9384084497970233,-0.9831662735162203,0.009518592,certified,69.05070600652827,BAR_FULL,187.25241302040433,False
214,16054500000,alt,False,True,,,,0,2.7257667386247,-0.14088142958750743,0.9500208778173782,-0.9812652425545303,0.024518592,certified,69.05070600652827,BAR_FULL,188.21611771114758,False
215,16085500000,alt,False,True,,,,0,2.7400404305442554,-0.13366667116517877,0.9619061870106222,-0.9790947637681795,0.040518592,certified,69.05070600652827,BAR_FULL,189.20172621551254,False
216,16101500000,alt,False,True,,,,0,2.7531141769168324,-0.12847405875184822,0.9705234958268621,-0.9762104851662738,0.01910592,certified,64.93843238021688,BAR_FULL,178.78291881273017,False
217,16117500000,alt,False,True,,,,0,2.7531141769168324,-0.12847405875184822,0.9705234958268621,-0.9762104851662738,0.01910592,certified,64.93843238021688,BAR_FULL,178.78291881273017,False
218,16148500000,alt,False,True,,,,0,2.7076750608886035,-0.11728893833946526,0.9793780495719002,-0.9738381490858943,0.0,certified,62.16912416947821,BAR_FULL,168.33378707098308,False
219,16164500000,alt,False,True,,,,0,2.7260365886287525,-0.09602813590394668,1.0000497611044479,-0.9723255216112514,0.027766336,certified,62.16912416947821,BAR_FULL,169.4753071690017,False
220,16179500000,alt,False,True,,,,0,2.7260365886287525,-0.09602813590394668,1.0000497611044479,-0.9723255216112514,0.027766336,certified,62.16912416947821,BAR_FULL,169.4753071690017,False
221,16195500000,alt,False,True,,,,0,2.7932455188377885,-0.11224457400407284,1.031790331518207,-0.9714865824084857,0.00598144,certified,63.28506932918696,BAR_FULL,176.77073631309025,False
222,16226500000,alt,False,True,,,,0,2.8000100621100428,-0.10392106369111802,1.0402485453387613,-0.9711615155219848,0.02098144,certified,63.28506932918696,BAR_FULL,177.19883090305515,False
223,16242500000,alt,False,True,,,,0,2.805628887424369,-0.09461730263901666,1.048689996396052,-0.9711466475849746,0.03698144,certified,63.28506932918696,BAR_FULL,177.55441865262088,False
224,16257500000,alt,False,True,,,,0,2.745983798595008,-0.1079606391707715,1.0334608710594517,-0.9710248662368617,0.012917632,certified,67.11929677819934,BAR_FULL,184.3085015260255,False
225,16273500000,alt,False,True,,,,0,2.745983798595008,-0.1079606391707715,1.0334608710594517,-0.9710248662368617,0.012917632,certified,67.11929677819934,BAR_FULL,184.3085015260255,False
226,16305000000,alt,False,True,,,,0,2.747475494289871,-0.10723479092305296,1.0591912455387231,-0.9715185461574367,0.0,certified,63.387695966961914,BAR_FULL,174.15614130872476,False
227,16321000000,alt,False,True,,,,0,2.750058704224292,-0.09555439002497886,1.0659001638293513,-0.9720095603316867,0.008635456,certified,63.387695966961914,BAR_FULL,174.31988503466664,False
228,16336000000,alt,False,True,,,,0,2.751863160176369,-0.0829129911227919,1.0722193957786272,-0.9725022126133147,0.024635456,certified,63.387695966961914,BAR_FULL,174.43426533994267,False
229,16368000000,alt,False,True,,,,0,2.736483603287261,-0.10940846807971226,1.0758157959107082,-0.972606631053013,0.003889152,certified,64.19501538281614,BAR_FULL,175.66860700784983,False
230,16383000000,alt,False,True,,,,0,2.738410917767801,-0.09020477870622809,1.0857136833518295,-0.9726040232408748,0.034889152,certified,64.19501538281614,BAR_FULL,175.79233099057564,False
231,16399000000,alt,False,True,,,,0,2.7972285425054872,-0.11449048126809298,1.0983896175309273,-0.9726040232408748,0.0,certified,66.27216610312357,BAR_FULL,185.3783945973219,False
232,16415000000,alt,False,True,,,,0,2.79793669003596,-0.10402600199070482,1.1033662456931974,-0.9728017779498284,0.012707776,certified,66.27216610312357,BAR_FULL,185.4253250680869,False
233,16446000000,alt,False,True,,,,0,2.820921852071646,-0.10425759157302997,1.1188630665836536,-0.9728969075652236,0.0,certified,64.19501538281614,BAR_FULL,181.0891216874615,False
234,16461000000,alt,False,True,,,,0,2.8205584317318184,-0.09330364269059195,1.1227833253365493,-0.9730295793851984,0.007725952,certified,64.19501538281614,BAR_FULL,181.06579191315583,False
235,16477000000,alt,False,True,,,,0,2.817749752953309,-0.07136853432613864,1.1284108093669007,-0.9731065563189183,0.038725952,certified,64.19501538281614,BAR_FULL,180.88548873576406,False
236,16508000000,alt,False,True,,,,0,2.782860969874201,-0.049963628413653816,1.1122192064394287,-0.9732074828395947,0.001455936,certified,67.26812023536856,BAR_FULL,187.1978263198121,False
237,16524000000,alt,False,True,,,,0,2.78081278583643,-0.04441129252555764,1.1147474051551032,-0.9733756116352781,0.016455936,certified,67.26812023536856,BAR_FULL,187.06004882969518,False
238,16540000000,alt,False,True,,,,0,2.774593544927606,-0.033145571403944356,1.1183031241055712,-0.9734059578599878,0.048455936,certified,67.26812023536856,BAR_FULL,186.64169218446767,False
239,16555000000,alt,False,True,,,,0,2.7703018422420684,-0.029396964865412246,1.1191508788150222,-0.9735748447434769,0.063455936,certified,67.26812023536856,BAR_FULL,186.35299741220248,False
240,16586000000,alt,False,True,,,,0,2.6031875508905493,-0.06865055866974643,1.0428404538253162,-0.9735521375900769,0.02319968,certified,63.0,BAR_FULL,164.00081570610462,False
241,16602000000,alt,False,True,,,,0,2.5983896488021694,-0.06710277326458791,1.043010833388686,-0.9731553567345461,0.03819968,certified,63.0,BAR_FULL,163.69854787453667,False
242,16618000000,alt,False,True,,,,0,2.6456370436287417,-0.08700387729254364,1.0600842016044705,-0.9733684021377846,0.0,certified,67.36467917239716,BAR_FULL,178.2224906506595,False
243,16649000000,alt,False,True,,,,0,2.6317131256294792,-0.08197901834559485,1.057415181528217,-0.9732535551648578,0.029176896,certified,67.36467917239716,BAR_FULL,177.2845103818164,False
244,16665000000,alt,False,True,,,,0,2.614317829238502,-0.07299709213818921,1.0512484986258719,-0.9728702402898857,0.061176896,certified,67.36467917239716,BAR_FULL,176.1126818213295,False
245,16680000000,alt,False,True,,,,0,2.6227844662735955,-0.07540349874092825,1.060278769461187,-0.9714624884324854,0.022388736,certified,71.11258679024411,BAR_FULL,186.51298798998513,False
246,16696000000,alt,False,True,,,,0,2.6176509738028013,-0.0734376875450013,1.0567908471344718,-0.9686071015903304,0.038388736,certified,71.11258679024411,BAR_FULL,186.14793206111872,False
247,16727000000,alt,False,True,,,,0,2.6284907664718835,-0.05916314502748115,1.0397291403254654,-0.9655124366775123,0.0,certified,71.02816342831905,BAR_FULL,186.69687173079254,False
248,16743000000,alt,False,True,,,,0,2.6201432465029297,-0.061184686139775304,1.031647425739359,-0.9580489718319076,0.02954208,certified,71.02816342831905,BAR_FULL,186.10396271821654,False
249,16758000000,alt,False,True,,,,0,2.616390685055489,-0.0613504436494773,1.027201180633304,-0.9538231991435371,0.04454208,certified,71.02816342831905,BAR_FULL,185.83742517045292,False
250,16774000000,alt,False,True,,,,0,2.5312348283956156,-0.0901294922647613,0.9853134518933249,-0.9492583890409254,0.006250112,certified,74.06078584514209,BAR_FULL,187.46524054957268,False
251,16805000000,alt,False,True,,,,0,2.526785215810271,-0.09119968650043718,0.9799456079384689,-0.9439474280600637,0.022250112,certified,74.06078584514209,BAR_FULL,187.1356987447956,False
252,16821000000,alt,False,True,,,,0,2.51894023498722,-0.09136921412402593,0.9678561523566058,-0.9316036509234749,0.053250112,certified,74.06078584514209,BAR_FULL,186.5546933001004,False
253,16836000000,alt,False,True,,,,0,2.51894023498722,-0.09136921412402593,0.9678561523566058,-0.9316036509234749,0.053250112,certified,73.02739212103907,BAR_FULL,183.95163626987403,False
254,16868000000,alt,True,True,,,,0,2.4693192697262343,-0.08005680456382545,0.9038194570985438,-0.9166949952196264,0.025928192,certified,73.02739212103907,BAR_FULL,180.32794658233556,False
255,16883000000,alt,True,True,,,,0,2.4180088776680018,-0.08840571654318558,0.863110469538159,-0.9000901960496803,0.002380224,certified,66.09841147864296,BAR_FULL,159.82654575511123,False
256,16899000000,alt,True,True,,,,0,2.4180088776680018,-0.08840571654318558,0.863110469538159,-0.9000901960496803,0.002380224,certified,66.09841147864296,BAR_FULL,159.82654575511123,False
257,16915000000,alt,True,True,,,,0,2.4135252153761204,-0.09008400652076554,0.8555743336684729,-0.892157701778272,0.018380224,certified,66.09841147864296,BAR_FULL,159.53018280001118,False
258,16946000000,alt,True,True,,,,0,2.4282476019271204,-0.0880553596682819,0.8560950162437149,-0.8759325162726115,0.0,certified,77.31752712031083,BAR_FULL,187.74609981682985,False
259,16961000000,alt,True,True,,,,0,2.422971027215815,-0.09070813808768965,0.8481075758529686,-0.8675282578313166,0.009325184,certified,77.31752712031083,BAR_FULL,187.33812810848616,False
260,16977000000,alt,True,True,,,,0,2.4092403362413704,-0.0954972784521514,0.8321152576825157,-0.8525207650667146,0.040325184,certified,77.31752712031083,BAR_FULL,186.27650503668892,False
261,17008000000,alt,True,True,,,,0,2.3647252562251646,-0.1059918695196986,0.7669828776322494,-0.8452012627491803,0.000867648,certified,76.2954782408499,BAR_FULL,180.41784433191526,False
262,17024000000,alt,True,True,,,,0,2.3554216026505292,-0.1101395302281847,0.7583549208352145,-0.8387721466613642,0.015867648,certified,76.2954782408499,BAR_FULL,179.70801763305127,False
263,17055000000,alt,True,True,,,,0,2.324134623564361,-0.12120889433655631,0.7307560974067219,-0.81816803177056,0.062867648,certified,76.2954782408499,BAR_FULL,177.32096260096057,False
264,17086000000,alt,True,True,,,,0,2.315807296174273,-0.10928945236364628,0.7024483859745965,-0.8111757118945848,0.032257728,certified,80.30566605165541,BAR_FULL,185.9724473665582,False
265,17102000000,alt,True,True,,,,0,2.304001452336555,-0.1137676351533902,0.6931121023009384,-0.8050495078372408,0.047257728,certified,80.30566605165541,BAR_FULL,185.02437121386842,False
266,17118000000,alt,True,True,,,,0,2.222843725587046,-0.10965994224128502,0.6552792170760956,-0.7916410164145317,0.02038592,certified,81.74350127074322,BAR_FULL,181.7030289071883,False
267,17149000000,alt,True,True,,,,0,2.195502775513905,-0.11693669587984774,0.6352896708880297,-0.7788595816654896,0.05138592,certified,81.74350127074322,BAR_FULL,179.46808392014117,False
268,17165000000,alt,True,True,,,,0,2.214360836318737,-0.10009969696835792,0.6439664710373263,-0.772397332994158,0.013933888,certified,89.82204629154248,BAR_FULL,198.89842154600032,False
269,17180000000,alt,True,True,,,,0,2.2011965860647424,-0.10484198000527241,0.6347717061753759,-0.7666219901813638,0.028933888,certified,89.82204629154248,BAR_FULL,197.71598165029255,False
270,17196000000,term,True,True,-0.08467965238330624,-0.062419180702138824,0.06556422713526286,0,2.1350753102594053,-0.10504249466008349,0.5967997867739425,-0.7617008625431421,0.003610624,certified,87.47571091451616,BAR_FULL,186.76723062097264,False
271,17227000000,term,True,True,-0.06459496375566728,-0.0480314802729246,0.05045158950875206,0,2.11824476162102,-0.10930442965519625,0.5857602323682175,-0.7580944543972776,0.018610624,certified,87.47571091451616,BAR_FULL,185.2949664137485,False
272,17243000000,term,True,True,-0.028557380366374674,-0.021631639628756888,0.022721569203156367,0,2.0793945731576766,-0.11727109612469881,0.5581127663513258,-0.7515612705548596,0.050610624,certified,87.47571091451616,BAR_FULL,181.89651855875465,False
273,17258000000,term,True,True,-0.0721696809899536,-0.05563037399575082,0.058433360310864324,0,2.0339027661451947,-0.10564691987747751,0.5257300101606046,-0.7483064338579799,0.010831744,certified,98.15294188153507,BAR_FULL,199.6335399981427,False
274,17290000000,term,True,True,-0.03259010650436626,-0.02561537143442618,0.026906024910757838,0,1.994361369739087,-0.11311337433594593,0.49512147704552073,-0.7400945204214915,0.042831744,certified,101.51354589413178,BAR_FULL,202.45469443649233,False
275,17305000000,term,True,True,0.010457177491442317,0.00822601638989718,-0.008640491607528153,0,1.9821359933756577,-0.10941490100564075,0.46509760749737594,-0.7354986286182525,0.017175616,certified,101.51354589413178,BAR_FULL,201.2136531319503,False
276,17321000000,term,True,True,0.034071258992546115,0.027075393371528443,-0.02843961136334899,0,1.9627958593046257,-0.11283610028929186,0.4495581668693601,-0.7303261687923834,0.033175616,certified,101.51354589413178,BAR_FULL,199.25036754433197,False
277,17336000000,term,True,True,0.034071258992546115,0.027075393371528443,-0.02843961136334899,0,1.9627958593046257,-0.11283610028929186,0.4495581668693601,-0.7303261687923834,0.033175616,certified,101.51354589413178,BAR_FULL,199.25036754433197,False
278,17368000000,term,True,True,0.034071258992546115,0.02765256226112662,-0.029045861425386822,0,1.9121887067041965,-0.07381032229417765,0.4102340723756659,-0.7198725704606916,0.009131776,certified,103.58571330062848,BAR_FULL,198.07543114936047,False
279,17383000000,term,True,True,0.034071258992546115,0.027937991572902405,-0.029345672349173717,0,1.893630008836807,-0.07620765879350197,0.3951299887643734,-0.7138957301785471,0.025131776,certified,103.58571330062848,BAR_FULL,196.15301519283608,False
280,17399000000,term,True,False,0.034071258992546115,0.028210393492781,-0.02963179948423222,0,1.876451430082079,-0.07808561955867402,0.3811147117324766,-0.708054507924243,0.040131776,certified,103.58571330062848,BAR_FULL,194.37355985903653,False
281,17415000000,term,True,False,0.034071258992546115,0.028506428408208488,-0.029942750384528018,0,1.857793953546174,-0.08042154631159455,0.3663286974596617,-0.7021807172372808,0.056131776,certified,103.58571330062848,BAR_FULL,192.4409118436751,False
282,17445500000,term,True,False,0.034071258992546115,0.02925712628056485,-0.03073127284284097,0,1.800537107453196,-0.07923999173158965,0.3120850420249487,-0.6884014383703381,0.03912128,certified,111.12605455067681,BAR_FULL,200.0865848233617,False
283,17460500000,term,True,False,0.034071258992546115,0.030814177216057444,-0.03236677718697781,0,1.6981723099787,-0.10153416114722273,0.2609657638414279,-0.6848812961543769,0.005534016,certified,107.83784122468327,BAR_FULL,183.1272359356367,False
284,17476500000,term,True,False,0.034071258992546115,0.030814177216057444,-0.03236677718697781,0,1.6981723099787,-0.10153416114722273,0.2609657638414279,-0.6848812961543769,0.005534016,certified,107.83784122468327,BAR_FULL,183.1272359356367,False
285,17507500000,term,True,False,0.034071258992546115,0.03152219418280185,-0.033110468223948746,0,1.6545754460944704,-0.10809690745457795,0.23228622123739912,-0.6790193927661436,0.037534016,certified,107.83784122468327,BAR_FULL,178.42584425019498,False
286,17523500000,term,True,False,0.034071258992546115,0.0322140315507881,-0.03383716443855892,0,1.593286607057923,-0.08781267391920623,0.17924641964052646,-0.6750353834543392,0.002563328,certified,113.29607230614837,BAR_FULL,180.51311463765225,False
287,17539500000,term,True,False,0.034071258992546115,0.032586024304544846,-0.03422790038103091,0,1.5700926606642234,-0.08879288001409846,0.16463844990180426,-0.6731450799840315,0.018563328,certified,113.29607230614837,BAR_FULL,177.88533160996673,False
288,17554500000,term,True,False,0.034071258992546115,0.032586024304544846,-0.03422790038103091,0,1.5700926606642234,-0.08879288001409846,0.16463844990180426,-0.6731450799840315,0.018563328,certified,113.29607230614837,BAR_FULL,177.88533160996673,False
289,17585500000,term,True,False,0.034071258992546115,0.03249318401736131,-0.03413038225266502,0,1.5769163093416534,-0.06797026190055978,0.16943080019369822,-0.6693272927549117,0.0,certified,117.00427342623003,BAR_FULL,184.50594702849236,False
290,17601500000,term,True,False,0.034071258992546115,0.033218434319401434,-0.03489217494199533,0,1.5327486172598574,-0.06699262621998857,0.14237653773493797,-0.6656740633682023,0.02875328,certified,117.00427342623003,BAR_FULL,179.33813830754835,False
291,17617500000,term,True,False,0.034071258992546115,0.033218434319401434,-0.03489217494199533,0,1.5327486172598574,-0.06699262621998857,0.14237653773493797,-0.6656740633682023,0.02875328,certified,117.00427342623003,BAR_FULL,179.33813830754835,False
292,17648500000,term,True,False,0.034071258992546115,0.0377017570247272,-0.03960139388505313,0,1.363373311950623,0.16765622783207706,0.15364982692886642,-0.6630212969524668,0.006680896,certified,117.00427342623003,BAR_FULL,159.5205037734955,False
293,17664500000,term,True,False,0.034071258992546115,0.038730491407475705,-0.040681961972837494,0,1.31465265594125,0.1671960483749513,0.12620733302481596,-0.6598631379879847,0.038680896,certified,117.00427342623003,BAR_FULL,153.81997881626953,False
294,17679500000,term,True,False,0.034071258992546115,0.04012315922251335,-0.04214480060548186,0,1.293404836900781,0.23617815821966287,0.15009761243283443,-0.657836483052515,0.000246784,certified,117.00427342623003,BAR_FULL,151.33389318754743,False
295,17695500000,term,True,False,0.03179984172637637,0.037448281941012455,-0.039335147231783066,0,1.293404836900781,0.23617815821966287,0.15009761243283443,-0.657836483052515,0.000246784,certified,117.00427342623003,BAR_FULL,151.33389318754743,False
296,17726500000,term,True,False,0.02967985227795128,0.03577459215283216,-0.037577127081697005,0,1.2482795369315367,0.22358464268614528,0.12387854755988714,-0.6518562477168346,0.031246784,certified,117.00427342623003,BAR_FULL,146.0540402515053,True
