row,ts_ns,owner,engaged,ready,e_z,vz_up,v_bz_applied,sign_bad_vbz_vs_ez,range_m,lateral_m,true_dz_m,pitch_t_rad,gate_age_s,feature_cert_status,feature_span_px,feature_mode,span_x_range,visible_scale_gate_reject
17,72320000000,alt,False,False,,,,0,2.672217873621215,-0.26040308306522214,0.48930991610189234,-0.9805779439297548,0.011082304,certified,60.13318551349163,BAR_FULL,160.68897312693267,False
18,72336000000,alt,False,False,,,,0,2.708414958430843,-0.2815189003986473,0.49402335454511825,-0.963092817135413,0.042082304,certified,60.13318551349163,BAR_FULL,162.8656191428376,False
19,72352000000,alt,False,False,,,,0,2.6458769762264733,-0.3074208935568217,0.4300034201320595,-0.963092817135413,0.0,certified,60.13318551349163,BAR_FULL,159.10501105730282,False
20,72383000000,alt,False,False,,,,0,2.7096517226183363,-0.3126606914654811,0.42801095176548,-0.9333275117828999,0.030293952,certified,60.13318551349163,BAR_FULL,162.9399897131606,False
21,72399000000,alt,False,False,,,,0,2.7519311594088336,-0.3050960620151251,0.4285132720331726,-0.914248606460027,0.046293952,certified,60.13318551349163,BAR_FULL,165.4823869290895,False
22,72414000000,alt,False,False,,,,0,2.751496133428282,-0.28140537183470093,0.24465200369867435,-0.8940186277715587,0.0038704,certified,66.0,BAR_FULL,181.5987448062666,False
23,72430000000,alt,False,False,,,,0,2.8424330459975873,-0.2460008844950065,0.24873695482509728,-0.8542102713900002,0.0348704,certified,66.0,BAR_FULL,187.60058103584075,False
24,72461000000,alt,False,False,,,,0,2.950714997458741,-0.23378424345833076,0.25338666994621817,-0.8343640396135257,0.0,certified,66.03029607687671,BAR_FULL,194.83658492068116,False
25,72477000000,alt,False,False,,,,0,2.9920564221973573,-0.21600010963449406,0.2562126173190855,-0.8145034403030003,0.013859136,certified,66.03029607687671,BAR_FULL,197.56637143641194,False
26,72492000000,alt,False,False,,,,0,3.0571501765918305,-0.19045756418692225,0.2619295629965881,-0.7793356164199052,0.044859136,certified,66.03029607687671,BAR_FULL,201.8645313118345,False
27,72524000000,alt,False,False,,,,0,3.030204777909958,-0.15302024015096954,0.20597687407562892,-0.7633728305365879,0.000988672,certified,63.0317380372777,BAR_FULL,190.99907376052772,False
28,72539000000,alt,False,False,,,,0,3.0642924922062456,-0.14295766975695146,0.2115748523592591,-0.7367590070680006,0.031988672,certified,63.0317380372777,BAR_FULL,193.14768163834088,False
29,72555000000,alt,False,False,,,,0,3.0642924922062456,-0.14295766975695146,0.2115748523592591,-0.7367590070680006,0.031988672,certified,63.0317380372777,BAR_FULL,193.14768163834088,False
30,72570000000,alt,False,False,,,,0,3.134221685469339,-0.14085992255633323,0.20696363609281176,-0.7251621444398189,0.0,certified,63.00793600809346,BAR_FULL,197.48083939323095,False
31,72602000000,alt,False,False,,,,0,3.1433258784945406,-0.1451382384527802,0.2072691760699581,-0.70781113346044,0.021924992,certified,63.00793600809346,BAR_FULL,198.05447580476817,False
32,72617000000,alt,False,False,,,,0,3.120655417272269,-0.14997979964640112,0.2043628306539893,-0.7015903981312395,0.001543552,certified,59.0,BAR_FULL,184.11866961906387,False
33,72633000000,alt,False,False,,,,0,3.104130718834307,-0.16256193997030993,0.20690949680628945,-0.6953427334721407,0.032543552,certified,59.0,BAR_FULL,183.1437124112241,False
34,72663500000,alt,False,False,,,,0,2.9187536588096723,-0.1759578420971354,0.18413451845978734,-0.698897127929094,0.00595712,certified,70.02856560004639,BAR_FULL,204.39613206632856,False
35,72679500000,alt,False,False,,,,0,2.9187536588096723,-0.1759578420971354,0.18413451845978734,-0.698897127929094,0.00595712,certified,70.02856560004639,BAR_FULL,204.39613206632856,False
36,72694500000,alt,False,False,,,,0,2.8732689207717175,-0.20075761442973786,0.18794429398765566,-0.7045952486492207,0.03695712,certified,70.02856560004639,BAR_FULL,201.21090110483672,False
37,72710500000,alt,False,False,,,,0,2.8732689207717175,-0.20075761442973786,0.18794429398765566,-0.7045952486492207,0.03695712,certified,70.02856560004639,BAR_FULL,201.21090110483672,False
38,72741500000,alt,False,False,,,,0,2.844207086117274,-0.20172950246100652,0.2191811700959546,-0.7130784199061198,0.015297728,certified,69.06518659932803,BAR_FULL,196.43569312982058,False
39,72757500000,alt,False,False,,,,0,2.8178099490828665,-0.21271564645074617,0.22143122315098895,-0.7177103724538871,0.030297728,certified,69.06518659932803,BAR_FULL,194.6125699348512,False
40,72773500000,alt,False,False,,,,0,2.863009343711865,-0.250371351039806,0.2617511657288901,-0.7263614557067755,0.002898816,certified,68.18357573492314,BAR_FULL,195.21021441677055,False
41,72804500000,alt,False,False,,,,0,2.8385683369350865,-0.2586581035382243,0.26375825470942205,-0.7300737604068464,0.017898816,certified,68.18357573492314,BAR_FULL,193.5437391801683,False
42,72819500000,alt,False,False,,,,0,2.7931736218055323,-0.27057501184482013,0.26834401085344817,-0.7355630554037477,0.048898816,certified,68.18357573492314,BAR_FULL,190.44856518316706,False
43,72835500000,alt,False,False,,,,0,2.806021216861092,-0.2631994116548768,0.27497508599978093,-0.7355630554037477,0.0,certified,70.00714249274856,BAR_FULL,196.44152716647017,False
44,72851500000,alt,False,False,,,,0,2.784595457842652,-0.2650405482142099,0.2760668515357527,-0.7378735450026661,0.012051712,certified,70.00714249274856,BAR_FULL,194.94157100185095,False
45,72882500000,alt,False,False,,,,0,2.6371541346980445,-0.2681858017715199,0.2845324405886608,-0.7422839992642399,0.00130272,certified,79.40403012442127,BAR_FULL,209.40066635430563,False
46,72898500000,alt,False,False,,,,0,2.616931958659301,-0.2622899134841463,0.28575785886716143,-0.7441717993989934,0.01730272,certified,79.40403012442127,BAR_FULL,207.7949440789439,False
47,72913500000,alt,False,False,,,,0,2.597447421985114,-0.2562239792749306,0.28740044955135513,-0.7457394261140966,0.03330272,certified,79.40403012442127,BAR_FULL,206.24779334190634,False
48,72929500000,alt,False,False,,,,0,2.5565480295488876,-0.27592145999693773,0.3061162754798631,-0.7468519572927257,0.0,certified,76.6550715869472,BAR_FULL,195.9723722205388,False
49,72960500000,alt,False,False,,,,0,2.5238864069451794,-0.2505593404834467,0.3085676894384458,-0.7477844462787316,0.021900864,certified,76.6550715869472,BAR_FULL,193.4686932017057,False
50,72976500000,alt,False,False,,,,0,2.50742659586774,-0.23707919429053936,0.30991773063057526,-0.7479411435402514,0.037900864,certified,76.6550715869472,BAR_FULL,192.20696520525695,False
51,72991500000,alt,True,False,,,,0,2.475617933422287,-0.21107607315219595,0.31240792787868943,-0.7478744261206378,0.068900864,certified,76.6550715869472,BAR_FULL,189.76866990841572,False
52,73023500000,alt,True,False,,,,0,2.459892448827424,-0.19812621875183495,0.31357376257104586,-0.7473325511609414,0.084900864,certified,76.6550715869472,BAR_FULL,188.56323176105704,False
53,73038500000,alt,False,False,,,,0,2.5346590075102813,-0.26589590647815,0.3635118036031183,-0.7463979851385523,0.038467072,certified,73.33484846919642,BAR_FULL,185.87883423685025,False
54,73054500000,alt,False,False,,,,0,2.5199956680403854,-0.23928804240849194,0.37453848392900535,-0.7456872113098214,0.004165824,certified,81.02468759581859,BAR_FULL,204.1818617457884,False
55,73069500000,alt,True,False,,,,0,2.4905591045808015,-0.20859768733126255,0.3758964967081704,-0.7432107688006462,0.035165824,certified,81.02468759581859,BAR_FULL,201.79677338758114,False
56,73101500000,alt,False,False,,,,0,2.502231232480342,-0.2232359401562692,0.4408101032234958,-0.7422939595747216,0.009456768,certified,79.22752047110903,BAR_FULL,198.2455761947847,False
57,73116500000,alt,True,False,,,,0,2.4871935275850507,-0.2062782764893461,0.44194882675657376,-0.7409251154501109,0.025456768,certified,79.22752047110903,BAR_FULL,197.0541761223545,False
58,73132500000,alt,True,False,,,,0,2.471811055888695,-0.18978768782003327,0.4420640704779393,-0.7400858814521135,0.040456768,certified,79.22752047110903,BAR_FULL,195.83546103113522,False
59,73163500000,alt,True,False,,,,0,2.431278703204171,-0.2017526728231208,0.4278755809157343,-0.7371248893064628,0.015295552,certified,87.13208364316786,BAR_FULL,211.84237932743852,False
60,73179500000,alt,True,False,,,,0,2.415214105582101,-0.1870628617685044,0.4269899170407824,-0.735855283451273,0.030295552,certified,87.13208364316786,BAR_FULL,210.4426374637385,False
61,73194500000,alt,True,False,,,,0,2.3826001066234035,-0.15540383585930254,0.42341768676405156,-0.7321973406116118,0.061295552,certified,87.13208364316786,BAR_FULL,207.60091177853104,False
62,73210500000,alt,True,False,,,,0,2.3775322412424384,-0.20029857215911062,0.45018267789446187,-0.7321973406116118,0.000852416,certified,83.2946576918352,BAR_FULL,198.03573418559066,False
63,73241500000,alt,True,False,,,,0,2.3104877760857376,-0.197050712301077,0.4531311616904794,-0.7272888303209558,0.0,certified,85.0235261559999,BAR_FULL,196.44581786314376,False
64,73257500000,alt,True,False,,,,0,2.2791098379894446,-0.15702874086054797,0.449713336682921,-0.7235987793914695,0.027508352,certified,85.0235261559999,BAR_FULL,193.77795492269223,False
65,73273500000,alt,True,False,,,,0,2.2791098379894446,-0.15702874086054797,0.449713336682921,-0.7235987793914695,0.027508352,certified,85.0235261559999,BAR_FULL,193.77795492269223,False
66,73304500000,alt,True,False,,,,0,2.2873175696177825,-0.14426605149000193,0.4626057132063722,-0.7207786355948449,0.0,certified,89.05054744357274,BAR_FULL,203.68688175176584,False
67,73319500000,alt,True,False,,,,0,2.2698838811818325,-0.12639758030387005,0.4606151890005664,-0.7196336306968326,0.014780224,certified,89.05054744357274,BAR_FULL,202.1344022525838,False
68,73335500000,alt,True,False,,,,0,2.252465481169181,-0.10976557179617163,0.4583050995850581,-0.719141508247807,0.029780224,certified,89.05054744357274,BAR_FULL,200.58328419586604,False
69,73351500000,alt,True,False,,,,0,2.233228835433778,-0.0933916010494716,0.4554652465354561,-0.7189350348740349,0.045780224,certified,89.05054744357274,BAR_FULL,198.87025036215036,False
70,73382500000,alt,True,False,,,,0,2.167186022066688,-0.09751626863644769,0.4480706349689517,-0.7191843842275312,0.020962496,certified,92.02173656261873,BAR_FULL,199.4282212048104,False
71,73398500000,alt,True,False,,,,0,2.110934125008435,-0.11176977235368782,0.45534261361500755,-0.7194248247731903,0.0,certified,94.04786015641186,BAR_FULL,198.52883738819094,False
72,73413500000,alt,True,False,,,,0,2.071084112315589,-0.09268165824531924,0.4503369313501311,-0.7188627628372078,0.026735488,certified,94.04786015641186,BAR_FULL,194.7810289672229,False
73,73429500000,alt,True,False,,,,0,2.050470301047482,-0.08198922884077835,0.44665830840696713,-0.7182171596667419,0.042735488,certified,94.04786015641186,BAR_FULL,192.8423441277893,False
74,73460500000,alt,True,False,,,,0,2.0440206487738433,-0.05989856622436055,0.4570537227489191,-0.7169475358868997,0.003042112,certified,103.00485425454472,BAR_FULL,210.54404902022966,False
75,73476500000,alt,True,False,,,,0,2.0056312587844016,-0.04892742360918859,0.4506417235662085,-0.7138434064247843,0.035042112,certified,103.00485425454472,BAR_FULL,206.58975549944637,False
76,73491500000,alt,True,False,,,,0,1.987202265595301,-0.044389884129580406,0.44706387385749774,-0.7125194851035636,0.050042112,certified,103.00485425454472,BAR_FULL,204.69147974194505,False
77,73523500000,alt,True,False,,,,0,1.9692988989383897,-0.06619420997137204,0.4656195326257851,-0.7115721705260123,0.012362496,certified,108.11567878897121,BAR_FULL,212.9120871970976,False
78,73538500000,alt,True,False,,,,0,1.9492036913907382,-0.06713015395201029,0.46244510162975316,-0.7105752980669598,0.028362496,certified,108.11567878897121,BAR_FULL,210.73948019267803,False
79,73554500000,alt,True,False,,,,0,1.8964978860995478,-0.05963933643170752,0.44928668395896837,-0.709328962482919,0.00590688,certified,109.00458705944443,BAR_FULL,206.72696893339048,False
80,73569500000,alt,True,False,,,,0,1.8761942172082275,-0.0635299607339629,0.4458557990524937,-0.7090444454242545,0.02090688,certified,109.00458705944443,BAR_FULL,204.51377589010045,False
81,73601500000,alt,True,False,,,,0,1.854210757260837,-0.06747270192857852,0.4418290531586736,-0.7089577929733932,0.03690688,certified,109.00458705944443,BAR_FULL,202.1174779163973,False
82,73616500000,alt,True,False,,,,0,1.8270750553125494,-0.05519353944858355,0.4439762631240276,-0.7086437122828115,0.015318592,certified,117.00427342623003,BAR_FULL,213.7755893420339,False
83,73632500000,alt,True,False,,,,0,1.8054380741179559,-0.060407236656685924,0.4400534779010628,-0.708194933211418,0.031318592,certified,117.00427342623003,BAR_FULL,211.24397007822347,False
84,73663500000,alt,True,False,,,,0,1.7447899706921106,-0.018677544896998535,0.38901876691594284,-0.7079085461158723,0.0,certified,120.01666550941998,BAR_FULL,209.40387429674573,False
85,73679500000,alt,True,False,,,,0,1.7020368902088512,-0.035240355328111275,0.3806612678034272,-0.7062533700228882,0.02390272,certified,120.01666550941998,BAR_FULL,204.27279213688908,False
86,73694500000,alt,True,False,,,,0,1.7020368902088512,-0.035240355328111275,0.3806612678034272,-0.7062533700228882,0.02390272,certified,120.01666550941998,BAR_FULL,204.27279213688908,False
87,73710500000,alt,True,False,,,,0,1.6815871828603148,-0.043323723227627134,0.37647768736170795,-0.7051469910744306,0.03890272,certified,120.01666550941998,BAR_FULL,201.81848645027426,False
88,73741500000,alt,True,False,,,,0,1.6201877198045471,-0.05207995779312059,0.3592991519778846,-0.7022953038424845,0.014644672,certified,120.41594578792295,BAR_FULL,195.09643663424285,False
89,73757500000,alt,True,False,,,,0,1.5999925266979282,-0.058686056968426326,0.3554272982183991,-0.7008388198255278,0.029644672,certified,120.41594578792295,BAR_FULL,192.6646133559396,False
90,73773500000,alt,True,False,,,,0,1.5568794670483865,-0.0718943400519723,0.3465764085665732,-0.6974803348145895,0.061644672,certified,120.41594578792295,BAR_FULL,187.4731135024289,False
91,73804500000,alt,True,False,,,,0,1.5316747901391048,-0.060939149993202435,0.3141079155790518,-0.6936205006618263,0.034297408,certified,128.01562404644207,BAR_FULL,196.0783040958607,False
92,73819500000,alt,True,False,,,,0,1.5316747901391048,-0.060939149993202435,0.3141079155790518,-0.6936205006618263,0.034297408,certified,128.01562404644207,BAR_FULL,196.0783040958607,False
93,73835500000,alt,True,False,,,,0,1.5114031095128642,-0.06785306363273039,0.3097668631624836,-0.6917514037816471,0.049297408,certified,128.01562404644207,BAR_FULL,193.48321225002232,False
94,73851500000,alt,True,False,,,,0,1.4649938686123067,-0.051110882795077195,0.2627231213128567,-0.6898056277398574,0.003149056,certified,140.22838514366484,BAR_FULL,205.43372444087407,False
95,73882500000,alt,True,False,,,,0,1.4219060177799894,-0.06373915755584551,0.2535826827858682,-0.6863405954534667,0.034149056,certified,140.22838514366484,BAR_FULL,199.3915846993471,False
96,73898500000,alt,True,False,,,,0,1.3783940052435883,-0.07516227451439456,0.2454851466151992,-0.6821780851060331,0.066149056,certified,140.22838514366484,BAR_FULL,193.28996544701667,False
97,73913500000,alt,True,False,,,,0,1.3783940052435883,-0.07516227451439456,0.2454851466151992,-0.6821780851060331,0.066149056,certified,140.22838514366484,BAR_FULL,193.28996544701667,False
98,73929500000,alt,True,False,,,,0,1.3484216752573193,-0.04590800312374811,0.1947375576981471,-0.6777022468763046,0.028218752,certified,145.1240848377691,BAR_FULL,195.68846159712993,False
99,73960500000,alt,True,False,,,,0,1.286192752325844,-0.026016925188845956,0.14429107304553868,-0.6758433187453465,0.0,certified,156.71949463930773,BAR_FULL,201.57147815324657,False
100,73976500000,alt,True,False,,,,0,1.2646256154073843,-0.031036165996786415,0.1399596738832672,-0.6737513365031937,0.005992,certified,156.71949463930773,BAR_FULL,198.1914873545688,False
101,73991500000,alt,True,False,,,,0,1.2239668665039207,-0.041905833286176725,0.13451399156528054,-0.669542259586928,0.036992,certified,156.71949463930773,BAR_FULL,191.81946877375148,False
102,74038500000,alt,True,False,,,,0,1.0771503304814172,-0.001849905303842464,0.05297787889613731,-0.6661771332379474,0.0133952,certified,156.71949463930773,BAR_FULL,168.810455443611,False
103,74054500000,alt,True,False,,,,0,0.9716103884976485,0.0186286895464498,-0.010676321604404015,-0.6639607050642605,0.004374464,certified,156.71949463930773,BAR_FULL,152.2702890716529,False
104,74085500000,alt,True,False,,,,0,0.9508940164837812,0.0137922205979158,-0.013001960134299773,-0.6618903272296933,0.019374464,certified,156.71949463930773,BAR_FULL,149.02362971887976,True
105,74101500000,alt,True,False,,,,0,0.9299635614238815,0.00833772268442594,-0.014194006072792031,-0.6587268207801094,0.035374464,certified,156.71949463930773,BAR_FULL,145.74341937932152,True
106,74116500000,alt,True,False,,,,0,0.8913307317104704,-0.0014759162146459675,-0.013101137909730165,-0.6514245071198019,0.066374464,certified,156.71949463930773,BAR_FULL,139.6889018301493,True
107,74132500000,alt,True,False,,,,0,0.8913307317104704,-0.0014759162146459675,-0.013101137909730165,-0.6514245071198019,0.066374464,certified,156.71949463930773,BAR_FULL,139.6889018301493,True
108,74163500000,alt,True,False,,,,0,0.8514727087445163,-0.009514932501403481,-0.009566656562849551,-0.6449061025481819,0.098374464,certified,156.71949463930773,BAR_FULL,133.44237261360306,True
109,74179500000,alt,True,False,,,,0,0.8325556117937254,-0.01219626222249142,-0.0072553273540544305,-0.6425668082498854,0.113374464,certified,156.71949463930773,BAR_FULL,130.4776947394323,True
110,74194500000,alt,True,False,,,,0,0.7913809892972957,-0.014787131687935192,-0.0018834127071692963,-0.6419256344880151,0.144374464,certified,156.71949463930773,BAR_FULL,124.02482870982759,True
111,74226500000,alt,True,False,,,,0,0.769838064053146,-0.015126120952758676,0.0010136119437991753,-0.6423872040183717,0.160374464,certified,156.71949463930773,BAR_FULL,120.64863235251205,True
112,74241500000,alt,True,False,,,,0,0.7480538279669847,-0.014632266599668717,0.004001117368134022,-0.6436055901874471,0.176374464,certified,156.71949463930773,BAR_FULL,117.23461788198549,True
113,74257500000,alt,True,False,,,,0,0.7275606257111336,-0.013559190015029131,0.006867433970563719,-0.6452192932870187,0.191374464,certified,156.71949463930773,BAR_FULL,114.02293358090738,True
114,74273500000,alt,True,False,,,,0,0.7052661492407829,-0.011928695869773548,0.009951835403035625,-0.648148676502587,0.207374464,certified,156.71949463930773,BAR_FULL,110.52895449522607,True
115,74304500000,alt,True,False,,,,0,0.662106802751701,-0.0072654428903688095,0.015890255424707428,-0.6549628836476463,0.238374464,certified,156.71949463930773,BAR_FULL,103.76504352449437,True
116,74319500000,alt,True,False,,,,0,0.6188591969968913,-0.0012016951358478,0.021704156477485193,-0.6638650183987105,0.269374464,certified,156.71949463930773,BAR_FULL,96.9873006062406,True
117,74382500000,alt,True,False,,,,0,0.5549937782443375,0.008658993145796715,0.03017296611494713,-0.6767928470184335,0.316374464,certified,156.71949463930773,BAR_FULL,86.97834445441259,True
118,74429500000,alt,True,False,,,,0,0.6608196572248206,0.08821458766390117,0.0983991411148201,-0.6905624530965454,0.129848704,none,361.593441355926,BAR_ROW_ONLY,238.9480539715663,False
119,74444500000,alt,True,False,,,,0,0.6396256192055102,0.09114738578943284,0.10098653407150937,-0.694923673556246,0.145848704,none,361.593441355926,BAR_ROW_ONLY,231.28442882793553,False
120,74460500000,alt,True,False,,,,0,0.5977108985738381,0.09414114539763516,0.10322075207104006,-0.7044203088244309,0.176848704,none,361.593441355926,BAR_ROW_ONLY,216.12834075125696,False
121,74476500000,alt,True,False,,,,0,0.5977108985738381,0.09414114539763516,0.10322075207104006,-0.7044203088244309,0.176848704,none,361.593441355926,BAR_ROW_ONLY,216.12834075125696,False
122,74523500000,alt,True,False,,,,0,0.5349536749976587,0.09608833451195871,0.10362911445103559,-0.7167151737904671,0.223848704,none,361.593441355926,BAR_ROW_ONLY,193.43574030840298,False
123,74554500000,alt,True,False,,,,0,0.4935658364862583,0.09665017449037608,0.10222250199153841,-0.7246317592536741,0.254848704,none,441.8017836534619,BAR_ROW_ONLY,218.05826691004182,False
124,74569500000,alt,True,False,,,,0,0.45374660090516106,0.09659699615523033,0.10021437641433253,-0.727566087669178,0.285848704,none,441.8017836534619,BAR_ROW_ONLY,200.46605760659568,False
125,74585500000,alt,True,False,,,,0,0.45374660090516106,0.09659699615523033,0.10021437641433253,-0.727566087669178,0.285848704,none,441.8017836534619,BAR_ROW_ONLY,200.46605760659568,False
126,74601500000,alt,True,False,,,,0,0.45374660090516106,0.09659699615523033,0.10021437641433253,-0.727566087669178,0.285848704,none,441.8017836534619,BAR_ROW_ONLY,200.46605760659568,False
127,74632500000,alt,True,False,,,,0,0.39347222363288,0.095397037416322,0.09572690747891156,-0.7291869993051825,0.332848704,none,441.8017836534619,BAR_ROW_ONLY,173.83673021910022,False
128,74648500000,alt,True,False,,,,0,0.35302780993933736,0.0941352910428247,0.09310204501525027,-0.7272257929036485,0.364848704,none,441.8017836534619,BAR_ROW_ONLY,155.96831611047457,False
129,74663500000,alt,True,False,,,,0,0.3340160353212467,0.09358590279850282,0.09181958031962643,-0.7260303017317691,0.379848704,none,441.8017836534619,BAR_ROW_ONLY,147.56888017378452,False
130,74679500000,alt,True,False,,,,0,0.3340160353212467,0.09358590279850282,0.09181958031962643,-0.7260303017317691,0.379848704,none,441.8017836534619,BAR_ROW_ONLY,147.56888017378452,False
131,74710500000,alt,True,False,,,,0,0.29434643205607036,0.0921190191032199,0.0888439014585008,-0.7238119554227619,0.410848704,none,441.8017836534619,BAR_ROW_ONLY,130.0427786944044,False
132,74726500000,alt,True,False,,,,0,0.2529108306653424,0.09014852478653414,0.08531160299530012,-0.7209283926473549,0.442848704,none,441.8017836534619,BAR_ROW_ONLY,111.73645609322695,False
133,74741500000,alt,True,False,,,,0,0.2529108306653424,0.09014852478653414,0.08531160299530012,-0.7209283926473549,0.442848704,none,441.8017836534619,BAR_ROW_ONLY,111.73645609322695,False
134,74773500000,alt,True,False,,,,0,0.21230306716131295,0.08844402354208833,0.08167687817279423,-0.7182228792172625,0.473848704,none,441.8017836534619,BAR_ROW_ONLY,93.79587374696877,False
135,74788500000,alt,True,False,,,,0,0.1911967721153713,0.08740631505497776,0.07973369007855026,-0.7165906150322345,0.489848704,none,441.8017836534619,BAR_ROW_ONLY,84.47107494935553,False
136,74804500000,alt,True,False,,,,0,0.14996493628310567,0.08506642319342038,0.07579452960416933,-0.7133665829072866,0.520848704,none,441.8017836534619,BAR_ROW_ONLY,66.25477633535385,False
137,74819500000,alt,True,False,,,,0,0.12985047257470655,0.083677921096743,0.07380161654263737,-0.7119751935659937,0.535848704,none,441.8017836534619,BAR_ROW_ONLY,57.36817039175029,False
138,74851500000,alt,True,False,,,,0,0.1082807575086956,0.08198780534963435,0.07163537397667931,-0.7106246736092514,0.551848704,none,441.8017836534619,BAR_ROW_ONLY,47.838631802689704,False
139,74866500000,alt,True,False,,,,0,0.08661609456607278,0.08004336373835247,0.06941934079812648,-0.7092866595239143,0.567848704,none,441.8017836534619,BAR_ROW_ONLY,38.26714507238788,False
140,74882500000,alt,True,False,,,,0,0.04435808878475219,0.07553928126810273,0.06506895145930858,-0.7061452934561916,0.598848704,none,441.8017836534619,BAR_ROW_ONLY,19.597482744562143,False
