row,ts_ns,owner,engaged,ready,e_z,vz_up,v_bz_applied,sign_bad_vbz_vs_ez,range_m,lateral_m,true_dz_m,pitch_t_rad,gate_age_s,feature_cert_status,feature_span_px,feature_mode,span_x_range,visible_scale_gate_reject
66,9898500000,alt,True,True,,,,0,2.009225119396608,-0.11967579504924472,0.4965893950607364,-0.6736091870365136,0.042865856,certified,116.1077086157504,BAR_FULL,233.28652470634765,False
67,9913500000,alt,True,True,,,,0,2.009225119396608,-0.11967579504924472,0.4965893950607364,-0.6736091870365136,0.042865856,certified,104.23531071570709,BAR_FULL,209.4322046181091,False
68,9944500000,alt,True,True,,,,0,1.9743541530767246,-0.14834283704701648,0.4633175099057874,-0.6741065467856198,0.028327552,certified,104.23531071570709,BAR_FULL,205.7974186087991,False
69,9960500000,alt,True,True,,,,0,1.92660791962011,-0.15237520933703716,0.45110486906093744,-0.6747061535933494,0.059327552,certified,104.23531071570709,BAR_FULL,200.8205751289442,False
70,9976500000,alt,True,True,,,,0,1.92660791962011,-0.15237520933703716,0.45110486906093744,-0.6747061535933494,0.059327552,certified,104.23531071570709,BAR_FULL,200.8205751289442,False
71,10007500000,alt,True,True,,,,0,1.827341661551886,-0.14704718679231704,0.3677988629025836,-0.6750152951516488,0.0,certified,111.07204868912791,BAR_FULL,202.966582003563,False
72,10023500000,alt,True,True,,,,0,1.8022362964866485,-0.15026414975720065,0.36143587942392413,-0.6751473863024215,0.004253696,certified,111.07204868912791,BAR_FULL,200.1780776726786,False
73,10038500000,alt,True,True,,,,0,1.7560654760056063,-0.15391874990136298,0.35001557001446715,-0.6735301500426548,0.035253696,certified,111.07204868912791,BAR_FULL,195.04979005219127,False
74,10054500000,alt,True,True,,,,0,1.7605967217104213,-0.14922085803812346,0.35627251449688896,-0.6735301500426548,0.0,certified,118.10588469674151,BAR_FULL,207.93683341179212,False
75,10085500000,alt,True,True,,,,0,1.7153850098102035,-0.1492331711066764,0.3459303625136011,-0.6717235783752941,0.019958912,certified,118.10588469674151,BAR_FULL,202.5970641791627,False
76,10132500000,alt,True,True,,,,0,1.6528141457821555,-0.12234562915221707,0.3250228589425445,-0.6679709399194795,0.016577088,certified,131.06105447462264,BAR_FULL,216.61956479678196,False
77,10148500000,alt,True,True,,,,0,1.53415618827681,-0.09813829679916193,0.27405197273330667,-0.6659111154841361,0.0,certified,137.05838172107534,BAR_FULL,210.26896447259296,False
78,10179500000,alt,True,True,,,,0,1.4872064653492274,-0.09853422363298737,0.2642899226993211,-0.6650395425039048,0.024307712,certified,137.05838172107534,BAR_FULL,203.8341114258856,False
79,10210500000,alt,True,True,,,,0,1.4650802458444596,-0.09915215282327072,0.2599268294463241,-0.6641713586946345,0.039307712,certified,137.05838172107534,BAR_FULL,200.80152758695684,False
80,10257500000,alt,True,True,,,,0,1.4173613827985423,-0.05653052387003411,0.20549019369862387,-0.6611672211244205,0.013984896,certified,144.0,BAR_FULL,204.1000391229901,False
81,10273500000,alt,True,True,,,,0,1.369622097143686,-0.06353694336622175,0.19649230006294066,-0.6594746696196219,0.045984896,certified,144.0,BAR_FULL,197.2255819886908,False
82,10288500000,alt,True,True,,,,0,1.3466777867842894,-0.03938816893685729,0.15160808582255547,-0.6594746696196219,0.000144,certified,147.03060905811415,BAR_FULL,198.00285519592725,False
83,10304500000,alt,True,True,,,,0,1.3006624822824284,-0.048637806749548304,0.14400179636561633,-0.6571544888777566,0.031144,certified,147.03060905811415,BAR_FULL,191.23719694902405,False
84,10335500000,alt,True,True,,,,0,1.2793998982894808,-0.053483525170524814,0.14119540402348685,-0.6552527487427466,0.046144,certified,147.03060905811415,BAR_FULL,188.11094627439167,False
85,10351500000,alt,True,True,,,,0,1.216723054365307,-0.04813243481974601,0.09424716406227596,-0.6517430060636986,0.030176768,certified,159.15401345866212,BAR_FULL,193.64635736992054,False
86,10366500000,alt,True,True,,,,0,1.216723054365307,-0.04813243481974601,0.09424716406227596,-0.6517430060636986,0.030176768,certified,159.15401345866212,BAR_FULL,193.64635736992054,False
87,10382500000,alt,True,True,,,,0,1.1719235071198921,-0.05703781401730151,0.09039463462602754,-0.6493052485905054,0.061176768,certified,159.15401345866212,BAR_FULL,186.51632962468182,False
88,10413500000,alt,True,True,,,,0,1.0508238594014485,-0.020434830278011552,0.008194568541329328,-0.647747873283596,0.013255872,certified,159.15401345866212,BAR_FULL,167.24283466186142,False
89,10429500000,alt,True,True,,,,0,1.003952202227986,-0.0283661578558997,0.002935089892789955,-0.6451744224125813,0.044255872,certified,159.15401345866212,BAR_FULL,159.78302230524636,False
90,10444500000,alt,True,True,,,,0,1.003952202227986,-0.0283661578558997,0.002935089892789955,-0.6451744224125813,0.044255872,certified,159.15401345866212,BAR_FULL,159.78302230524636,False
91,10476500000,alt,True,True,,,,0,0.9059061722487185,0.0013335090914143519,-0.06999862657626765,-0.6400874892919356,0.013448768,certified,159.15401345866212,BAR_FULL,144.17860313035763,True
92,10491500000,alt,True,True,,,,0,0.8829972065111532,-0.0006342052053361171,-0.07173751003187356,-0.637219173071307,0.029448768,certified,159.15401345866212,BAR_FULL,140.53254928903712,True
93,10616500000,alt,True,True,,,,0,0.7409170164738352,-0.012483534353495822,-0.00734356481965065,-0.6023110924425152,0.154448768,certified,159.15401345866212,BAR_FULL,117.91991681162855,True
94,10648500000,alt,True,False,,,,0,0.8593020743460993,0.05394725737500191,-0.042107195850933365,-0.5959336658820094,0.142372672,probation,220.60890305776977,BAR_FULL,189.56968801675907,False
95,10679500000,alt,True,False,,,,0,0.811541740220339,0.05740037623146568,-0.023916354358445913,-0.6114166589602821,0.173372672,probation,220.60890305776977,BAR_FULL,179.03333309560253,False
96,10694500000,alt,True,False,,,,0,0.811541740220339,0.05740037623146568,-0.023916354358445913,-0.6114166589602821,0.173372672,probation,220.60890305776977,BAR_FULL,179.03333309560253,False
97,10788500000,alt,True,False,,,,0,0.7108933920792918,0.06249262326291089,-0.0034326459594895553,-0.6533230771358266,0.235372672,probation,220.60890305776977,BAR_FULL,156.8294114176296,False
98,10835500000,alt,True,False,,,,0,0.7528510727120162,0.41742212048857297,0.1181219382262885,-0.7055644449242975,0.110139136,none,287.76273422379836,BAR_FULL,216.64248314692944,False
99,10866500000,alt,True,False,,,,0,0.7080852570372764,0.41730714284484227,0.12445391400524466,-0.721366985201568,0.142139136,none,287.76273422379836,BAR_FULL,203.76054962860772,False
100,10976500000,alt,True,False,,,,0,0.5720940990689816,0.36030136735130835,0.11293098967856502,-0.7373710985237885,0.251139136,none,287.76273422379836,BAR_FULL,164.6273621813907,False
101,11054500000,alt,True,False,,,,0,0.48654395197067196,0.2997766445651703,0.09645625612630868,-0.7221180155434717,0.329139136,none,287.76273422379836,BAR_FULL,140.00921793913298,False
102,11085500000,alt,True,False,,,,0,0.45699814428108965,0.2823104307811139,0.09419904523068134,-0.7071417225654533,0.360139136,none,287.76273422379836,BAR_FULL,131.50703553352827,False
103,11101500000,alt,True,False,,,,0,0.4416293261953425,0.27537762917192055,0.09367982339946573,-0.6991985287180376,0.376139136,none,287.76273422379836,BAR_FULL,127.0844624193855,False
104,11116500000,alt,True,False,,,,0,0.4105663622494268,0.2642338803796786,0.09310464669971114,-0.6850637760857698,0.407139136,none,287.76273422379836,BAR_FULL,118.14569898121351,False
105,11132500000,alt,True,False,,,,0,0.4105663622494268,0.2642338803796786,0.09310464669971114,-0.6850637760857698,0.407139136,none,287.76273422379836,BAR_FULL,118.14569898121351,False
106,11179500000,alt,True,False,,,,0,0.3598727374864048,0.2488316372833863,0.0916954153867055,-0.6672653710011847,0.454139136,none,287.76273422379836,BAR_FULL,103.55796291169106,False
107,11194500000,alt,True,False,,,,0,0.32414733051817934,0.23723919585751194,0.0895385100062072,-0.6576462696215051,0.485139136,none,287.76273422379836,BAR_FULL,93.27752212125657,False
108,11226500000,alt,True,False,,,,0,0.30493004462978907,0.23054904177854374,0.08786849061210407,-0.6538255659353859,0.501139136,none,287.76273422379836,BAR_FULL,87.74750338965296,False
109,11257500000,alt,True,False,,,,0,0.26661484733946406,0.21613207879473387,0.0835146404630724,-0.6472788792068684,0.532139136,none,287.76273422379836,BAR_FULL,76.72181745506477,False
110,11273500000,alt,True,False,,,,0,0.22526173369976557,0.19971260386530026,0.07767113398592035,-0.641858192263761,0.564139136,none,287.76273422379836,BAR_FULL,64.82193240543768,False
111,11304500000,alt,True,False,,,,0,0.2054996813029982,0.19161409265804785,0.0748654098661458,-0.6389745329546168,0.579139136,none,287.76273422379836,BAR_FULL,59.13515017386994,False
